"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001182280","1953","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      7.4","","       7.4","C","        83","C","        55","C","         1","C","        28","C","        58","C","       203","C","        73","C","        68","C","         0","C","  -48.3","C,0114, ","   152"," ,C,1227, ","  28.2"," ,C,0530, ","   30.0","C,0805,+","-1.1","C,0903","-3.3","C,0920","-5.0","C,1002","-8.3","C,1025","-10.6","C,1101","-0.6","C,0524","-4.4","C,0425","-4.4","C,0425","-8.9","C,0418","-8.9","C,0418","","","","","    422.0"," ,C","     1621"," ,C","      1.99","C","      8.43","C","     -4.46","C"
"CA001182280","1954","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      1.7","","       1.7","C","        97","C","        59","C","         2","C","        30","C","        67","C","       201","C","        92","C","        42","C","         0","C","  -46.7","C,0122, ","   229"," ,C,0310, ","  29.2"," ,C,0616, ","   28.3","C,0716, ","0.0","C,0908","-2.2","C,0919","-5.0","C,0920","-10.0","C,0930","-10.0","C,0930","-0.6","C,0602","-2.8","C,0515","-6.1","C,0502","-8.3","C,0501","-12.2","C,0430","    6398.9","9","    6398.9","C","    494.4"," ,C","     2183"," ,C","      0.64","C","      6.78","C","     -5.51","C"
"CA001182280","1955","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      5.8","","       5.8","C","        93","C","        53","C","         2","C","        33","C","        94","C","       220","C","       113","C","        55","C","         0","C","  -44.4","C,1218, ","   127"," ,C,1029, ","  58.7"," ,C,0717, ","   31.7","C,0610, ","0.0","C,0820","-2.2","C,0908","-7.2","C,0910","-7.2","C,0910","-10.6","C,1019","-1.1","C,0608","-2.2","C,0524","-5.0","C,0514","-8.3","C,0426","-15.6","C,0404","    5950.4","4","    5950.4","C","    451.0"," ,C","     2032"," ,C","     -0.72","C","      6.00","C","     -7.45","C"
"CA001182280","1956","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","     10.4","","      10.4","C","       108","C","        56","C","         1","C","        31","C","        83","C","       209","C","        94","C","        66","C","         0","C","  -47.2","C,0215, ","   152"," ,C,1209, ","  29.2"," ,C,0605, ","   31.7","C,0720, ","-2.2","C,0903","-2.2","C,0903","-7.8","C,0924","-7.8","C,0924","-8.9","C,1023","-1.1","C,0530","-3.9","C,0512","-5.0","C,0505","-7.2","C,0503","-9.4","C,0427","    7312.5","5","    7312.5","C","    421.7"," ,C","     1764"," ,C","      0.47","C","      7.09","C","     -6.16","C"
"CA001182280","1957","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      1.4","","       1.4","C","        99","C","        63","C","         2","C","        25","C","        70","C","       212","C","       100","C","        56","C","         0","C","  -42.2","C,0111, ","   363"," ,C,1004, ","  36.3"," ,C,1004, ","   27.2","C,0930,+","0.0","C,0825","-3.3","C,0917","-7.2","C,0918","-7.2","C,0918","-16.7","C,1007","-1.7","C,0522","-2.8","C,0513","-5.0","C,0414","-7.8","C,0412","-10.6","C,0411","    6259.0","0","    6259.0","C","    623.8"," ,C","     2520"," ,C","      0.93","C","      7.56","C","     -5.70","C"
"CA001182280","1958","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","     16.3","","      16.3","C","        88","C","        54","C","         1","C","        32","C","        74","C","       192","C","        97","C","        87","C","         0","C","  -40.0","C,1206, ","   178"," ,C,0318,+","  39.1"," ,C,0627, ","   30.0","C,0717,+","-0.6","C,0903","-2.8","C,0922","-5.0","C,1006","-7.2","C,1011","-12.8","C,1105","-2.2","C,0611","-2.2","C,0611","-5.6","C,0518","-9.4","C,0402","-9.4","C,0402","    5995.0","0","    5995.0","C","    435.9"," ,C","     2145"," ,C","      2.01","C","      8.47","C","     -4.44","C"
"CA001182280","1959","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      8.3","","       8.3","C","       105","C","        53","C","         0","C","        25","C","        59","C","       212","C","        79","C","        41","C","         1","C","  -41.7","C,0105, ","   229"," ,C,0429, ","  22.9"," ,C,0429, ","   32.2","C,0723, ","0.0","C,0812","-3.9","C,0926","-6.7","C,0928","-6.7","C,0928","-10.6","C,1006","0.0","C,0617","-3.9","C,0527","-4.4","C,0512","-11.7","C,0504","-11.7","C,0504","    6280.9","9","    6280.9","C","    423.6"," ,C","     1813"," ,C","      1.27","C","      7.33","C","     -4.78","C"
"CA001182280","1960","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","     12.2","","      12.2","C","       104","C","        51","C","         3","C","        20","C","        75","C","       220","C","        89","C","        53","C","         0","C","  -38.3","C,0302, ","   203"," ,C,0327, ","  55.4"," ,C,0521, ","   31.1","C,0730, ","0.0","C,0823","-3.9","C,0902","-5.0","C,0916","-6.7","C,0926","-9.4","C,1009","-1.1","C,0605","-2.2","C,0524","-5.6","C,0506","-7.2","C,0505","-11.1","C,0401","    6086.2","2","    6086.2","C","    492.8"," ,C","     1474"," ,C","      1.63","C","      8.54","C","     -5.27","C"
"CA001182280","1961","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","     24.5","","      24.5","C","        91","C","        48","C","         1","C","        24","C","        85","C","       223","C","        94","C","        85","C","         1","C","  -42.8","C,1210,+","   127"," ,C,1205, ","  66.5"," ,C,0629, ","   32.2","C,0804, ","0.0","C,0809","-5.0","C,0902","-5.0","C,0902","-7.8","C,0921","-9.4","C,0929","-0.6","C,0517","-2.2","C,0511","-4.4","C,0509","-6.7","C,0503","-8.9","C,0429","    5722.2","2","    5722.2","C","    424.0"," ,C","     1675"," ,C","      0.90","C","      8.03","C","     -6.23","C"
"CA001182280","1962","55.75","-120.2167","671.0","DAWSON CREEK, BC CA","      8.0","","       8.0","C","","","","","","","","","        67","C","       218","C","        90","C","        54","C","         0","C","  -40.0","C,0302, ","","","","","   31.7","C,0731, ","-3.9","C,0902","-3.9","C,0902","-5.6","C,1005","-6.7","C,1007","-13.3","C,1014","-1.1","C,0705","-2.2","C,0610","-5.0","C,0505","-7.8","C,0503","-8.9","C,0325","    6530.7","7","    6530.7","C","","","","","      1.46","C","      8.24","C","     -5.33","C"
