"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038080","1949","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","","","","","","","","","        22","C","","","","","","","","","","","","","","","   191"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1624"," ,C","","","","","",""
"CA007038080","1959","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","        90","C","        79","C","         7","C","","","        32","C","","","","","","","","","","","","","","","   119"," ,C,1227,+","  39.1"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.0"," ,C","     1929"," ,C","","","","","",""
"CA007038080","1965","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       140","C","        79","C","         3","C","","","        22","C","","","","","","","","","","","","","","","   196"," ,C,0224, ","  39.9"," ,C,0921,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.9"," ,C","     2071"," ,C","","","","","",""
"CA007038080","1966","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       145","C","        82","C","         1","C","","","        24","C","","","","","","","","","","","","","","","   198"," ,C,1210, ","  32.0"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.6"," ,C","     1589"," ,C","","","","","",""
"CA007038080","1967","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       141","C","        90","C","         7","C","","","        18","C","","","","","","","","","","","","","","","   335"," ,C,0127, ","  48.8"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.6"," ,C","     1513"," ,C","","","","","",""
"CA007038080","1968","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       137","C","        78","C","         4","C","","","        17","C","","","","","","","","","","","","","","","   178"," ,C,0323, ","  53.1"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.1"," ,C","     1645"," ,C","","","","","",""
"CA007038080","1969","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       142","C","        85","C","         2","C","","","        21","C","","","","","","","","","","","","","","","   122"," ,C,0401, ","  32.5"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.8"," ,C","     1497"," ,C","","","","","",""
"CA007038080","1970","45.9667","-77.25","137.0","SHEENBORO, QC CA","","","","","       138","C","        85","C","         4","C","","","        26","C","","","","","","","","","","","","","","","   157"," ,C,0402, ","  34.3"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.0"," ,C","     2028"," ,C","","","","","",""
"CA007038080","1971","45.9667","-77.25","137.0","SHEENBORO, QC CA","    136.0","","     136.0","C","       146","C","        81","C","         3","C","","","        35","C","        41","C","       170","C","        96","C","       109","C","         3","C","  -34.4","C,0202,+","","","   152"," ,C,1230, ","  47.5"," ,C,0607, ","   32.8","C,0808,+","0.0","C,1008","-2.8","C,1013","-6.7","C,1105","-6.7","C,1105","-8.9","C,1108","0.0","C,0605","-2.2","C,0424","-8.3","C,0415","-8.3","C,0415","-11.1","C,0408","","","","","    725.3"," ,C","     2884"," ,C","      4.90","C","     10.65","C","     -0.86","C"
"CA007038080","1972","45.9667","-77.25","137.0","SHEENBORO, QC CA","    103.5","","     103.5","C","       175","C","       106","C","         4","C","","","        37","C","        51","C","       189","C","       101","C","        95","C","         1","C","  -33.3","C,0223,+","","","   244"," ,C,0203, ","  38.4"," ,C,0530, ","   32.8","C,0712, ","-1.1","C,0923","-6.7","C,1010","-6.7","C,1010","-6.7","C,1010","-9.4","C,1018","-2.8","C,0611","-2.8","C,0611","-4.4","C,0428","-6.7","C,0410","-9.4","C,0409","    5113.9","9","    5113.9","C","   1079.7"," ,C","     2953"," ,C","      3.73","C","      9.24","C","     -1.77","C"
