"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100850","1967","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","       140","C","       100","C","        11","C","        37","C","        41","C","       189","C","       100","C","        86","C","         2","C","  -37.2","C,0220, ","   305"," ,C,1228, ","  61.5"," ,C,0902, ","   33.3","C,0604, ","-0.6","C,0912","-2.8","C,1007","-4.4","C,1008","-8.9","C,1107","-8.9","C,1107","-1.7","C,0601","-4.4","C,0519","-4.4","C,0519","-9.4","C,0417","-9.4","C,0417","","","","","   1227.2"," ,C","     3604"," ,C","      3.72","C","      9.08","C","     -1.63","C"
"CA008100850","1968","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","       109","C","        68","C","         3","C","        20","C","","","","","","","","","","","","","   254"," ,C,0301, ","  30.7"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","    5227.9","9","    5227.9","C","    700.4"," ,C","     1974"," ,C","","","","","",""
"CA008100850","1970","46.3833","-67.7","143.0","CENTREVILLE, NB CA","    128.2","","     128.2","C","       122","C","        86","C","        10","C","        26","C","        41","C","       181","C","        97","C","        75","C","         3","C","  -30.6","C,1224,+","   254"," ,C,1209, ","  58.4"," ,C,0203, ","   32.2","C,0725,+","-0.6","C,0903","-2.2","C,1019","-6.7","C,1020","-6.7","C,1020","-8.9","C,1109","-0.6","C,0614","-2.2","C,0529","-4.4","C,0414","-6.7","C,0408","-10.0","C,0406","    5240.3","3","    5240.3","C","   1074.5"," ,C","     2513"," ,C","      3.97","C","      9.24","C","     -1.29","C"
"CA008100850","1971","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5302.6","6","    5302.6","C","","","","","","","","","",""
"CA008100850","1972","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","       132","C","        97","C","        11","C","        43","C","","","","","","","","","","","","","   305"," ,C,1216, ","  61.5"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1154.2"," ,C","     3517"," ,C","","","","","",""
"CA008100850","1973","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","       135","C","        96","C","        12","C","        30","C","","","","","","","","","","","","","   254"," ,C,0129, ","  82.8"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1243.6"," ,C","     2604"," ,C","","","","","",""
"CA008100850","1977","46.3833","-67.7","143.0","CENTREVILLE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5531.9","9","    5531.9","C","","","","","","","","","",""
"CA008100850","1978","46.3833","-67.7","143.0","CENTREVILLE, NB CA","     93.9","","      93.9","C","       106","C","        76","C","         3","C","        28","C","        43","C","       204","C","       104","C","        81","C","         1","C","  -29.4","C,0211, ","   203"," ,C,0120, ","  33.5"," ,C,0321, ","   32.5","C,0816, ","-1.5","C,0825","-3.0","C,0914","-5.0","C,1017","-8.0","C,1018","-10.0","C,1030","-1.7","C,0523","-3.3","C,0508","-5.6","C,0419","-6.7","C,0417","-16.1","C,0404","","","","","    798.1"," ,C","     2619"," ,C","      3.38","C","      8.92","C","     -2.17","C"
"CA008100850","1979","46.3833","-67.7","143.0","CENTREVILLE, NB CA","     92.4","","      92.4","C","       147","C","        95","C","        11","C","        17","C","        30","C","       161","C","        72","C","        66","C","         0","C","  -32.0","C,0117,+","   300"," ,C,0107, ","  52.2"," ,C,0906, ","   31.0","C,0710,+","-1.0","C,0920","-3.0","C,0924","-4.5","C,1017","-9.0","C,1117","-9.0","C,1117","0.0","C,0626","-2.5","C,0425","-5.0","C,0421","-13.0","C,0409","-13.0","C,0409","    5193.9","9","    5193.9","C","   1195.3"," ,C","     1451"," ,C","      5.11","C","      9.68","C","      0.53","C"
"CA008100850","1980","46.3833","-67.7","143.0","CENTREVILLE, NB CA","     86.0","","      86.0","C","       156","C","       103","C","         6","C","        17","C","        36","C","       186","C","        95","C","        74","C","         0","C","  -33.0","C,1226, ","   270"," ,C,0216, ","  28.4"," ,C,1011, ","   30.5","C,0625, ","0.0","C,0913","-2.5","C,0925","-5.0","C,0929","-7.0","C,1016","-14.0","C,1120","0.0","C,0524","-2.5","C,0429","-4.5","C,0420","-8.5","C,0407","-10.0","C,0321","    5029.7","7","    5029.7","C","   1065.3"," ,C","     1701"," ,C","      3.77","C","      8.66","C","     -1.14","C"
