"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00185340","1950","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","","","","","","","","","","","         6"," ","        18"," ","","","","","","","","","",""
"USC00185340","1951","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        96","0","        77","0","        13","0","","","","","         1"," ","        30"," ","","","","","  91.4"," ,0,0914, ","   1168.2"," ,0","",""
"USC00185340","1952","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","       108","0","        82","0","        16","0","","","         2","0","         2"," ","        28"," ","","","    89"," ,0,1130, ","  69.1"," ,0,1120, ","   1393.2"," ,0","      145"," ,0"
"USC00185340","1953","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        97","0","        84","0","        11","0","        1","","         3","0","         1"," ","        30"," ","    25"," ,0,0211, ","   203"," ,0,1107, ","  66.0"," ,0,1029, ","   1076.6"," ,0","      371"," ,0"
"USC00185340","1955","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        83","0","        74","0","        10","0","","","         6","0","","","        18"," ","","","   102"," ,0,0211, ","  86.4"," ,0,1014, ","   1019.2"," ,0","      328"," ,0"
"USC00185340","1956","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","       109","0","       104","0","         8","0","","","","","","","","","","","","","  91.4"," ,0,0721, ","   1185.9"," ,0","",""
"USC00185340","1957","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00185340","1958","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        93","0","        80","0","        13","0","","","         5","0","","","         6"," ","","","   610"," ,0,0320, ","  55.6"," ,0,0707, ","   1089.2"," ,0","     1270"," ,0"
"USC00185340","1959","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        97","0","        80","0","         9","0","","","","","","","         1"," ","","","","","  35.8"," ,0,0405, ","    985.2"," ,0","",""
"USC00185340","1960","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","","","","","","","","","","","","","        10"," ","","","","","","","   1118.1"," ,0","",""
"USC00185340","1961","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","       120","0","        95","0","         9","0","","","","","         2"," ","","","","","","","  80.8"," ,0,0823, ","   1086.9"," ,0","",""
"USC00185340","1962","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        97","0","        70","0","        11","0","","","","","         1"," ","","","","","","","  51.3"," ,0,1004, ","    974.9"," ,0","",""
"USC00185340","1963","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        85","0","        66","0","        12","0","","","","","         1"," ","         2"," ","","","","","  71.9"," ,0,0929, ","    990.5"," ,0","",""
"USC00185340","1964","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        82","0","        69","0","        12","0","","","","","","","","","","","","","  50.8"," ,0,0321, ","    984.3"," ,0","",""
"USC00185340","1965","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        80","0","        63","0","         9","0","","","","","","","         3"," ","","","","","  59.7"," ,0,0805, ","    870.9"," ,0","",""
"USC00185340","1966","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        96","0","        79","0","         9","0","","","        10","0","","","         2"," ","","","   356"," ,0,0130, ","  69.9"," ,0,0914, ","    978.7"," ,0","     1385"," ,0"
"USC00185340","1967","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","       100","0","        83","0","        13","0","","","         8","0","","","         1"," ","","","   305"," ,0,0207, ","  74.9"," ,0,0703, ","   1187.4"," ,0","      927"," ,0"
"USC00185340","1968","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        75","0","        65","0","        10","0","","","","","","","         8"," ","","","","","  91.4"," ,0,0911, ","    989.7"," ,0","",""
"USC00185340","1969","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        85","0","        73","0","        10","0","","","         6","0","","","        17"," ","","","   241"," ,0,0302, ","  55.1"," ,0,1226, ","    933.6"," ,0","      748"," ,0"
"USC00185340","1970","39.43333","-76.55","57.9","LOCH RAVEN DAM, MD US","        84","0","        75","0","         7","0","","","         6","0","","","        25"," ","","","   152"," ,0,0107, ","  38.9"," ,0,0402, ","    966.4"," ,0","      369"," ,0"
