"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402340","1959","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","","","","","        32","C","        10","C","         0","C","","","        10","C","       200","C","       296","C","","","","","","","  -45.0","C,0303, ","","","    76"," ,C,0925, ","   7.6"," ,C,0925, ","","","-0.6","C,0806","-2.2","C,0825","-5.0","C,0919","-7.2","C,0926","-13.3","C,0927","0.0","C,0725","-2.2","C,0621","-6.7","C,0613","-6.7","C,0613","-10.6","C,0604","","","","","     61.9"," ,C","      585"," ,C","","","","","    -19.20","C"
"CA002402340","1960","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","","","","","        45","C","        14","C","         0","C","","","         5","C","","","","","","","","","","","","","","","    69"," ,C,1212, ","   6.9"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     96.3"," ,C","      475"," ,C","","","","","",""
"CA002402340","1961","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        71","C","        23","C","         0","C","      273","","        11","C","       202","C","       314","C","       272","C","         0","C","         0","C","  -47.2","C,0315, ","   480"," ,C,0522,+","    61"," ,C,0420, ","  21.3"," ,C,0803, ","   20.0","C,0719, ","0.0","C,0808","-2.2","C,0823","-5.0","C,0829","-6.7","C,0917","-11.1","C,0921","-0.6","C,0722","-2.2","C,0619","-5.6","C,0610","-8.9","C,0609","-8.9","C,0609","   12268.1","1","   12268.1","C","    190.8"," ,C","      767"," ,C","    -16.64","C","    -13.08","C","    -20.20","C"
"CA002402340","1962","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        31","C","        16","C","         2","C","","","         7","C","       204","C","       304","C","       250","C","         1","C","         0","C","  -48.9","C,0126,+","","","    51"," ,C,1002,+","  45.7"," ,C,0831, ","   23.3","C,0722, ","-0.6","C,0801","-5.6","C,0902","-5.6","C,0902","-6.7","C,1002","-11.1","C,1004","-0.6","C,0731","-5.6","C,0604","-5.6","C,0604","-12.2","C,0603","-12.2","C,0603","   12552.9","9","   12552.9","C","    157.1"," ,C","      331"," ,C","    -15.46","C","    -11.86","C","    -19.06","C"
"CA002402340","1963","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        60","C","        20","C","         0","C","","","         9","C","       188","C","       307","C","       272","C","         0","C","         0","C","  -45.6","C,0120, ","","","    71"," ,C,1020, ","  14.7"," ,C,0702, ","   17.8","C,0715, ","0.0","C,0819","-2.2","C,0827","-5.6","C,0909","-7.2","C,0912","-10.0","C,0926","0.0","C,0625","-2.2","C,0612","-9.4","C,0607","-9.4","C,0607","-9.4","C,0607","   12305.5","5","   12305.5","C","    152.6"," ,C","      572"," ,C","    -15.58","C","    -12.06","C","    -19.11","C"
"CA002402340","1964","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        56","C","        14","C","         0","C","","","         7","C","       185","C","       314","C","       264","C","         0","C","         0","C","  -48.9","C,0118, ","","","    46"," ,C,0929, ","   5.8"," ,C,0902, ","   20.0","C,0720, ","-1.1","C,0803","-2.2","C,0906","-5.0","C,0908","-7.2","C,0913","-11.1","C,0926","-1.1","C,0731","-2.8","C,0625","-4.4","C,0619","-7.8","C,0612","-11.7","C,0602","   12690.7","7","   12690.7","C","     89.0"," ,C","      419"," ,C","    -16.54","C","    -13.06","C","    -20.01","C"
"CA002402340","1965","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        31","C","        13","C","         1","C","","","        10","C","       194","C","       317","C","       268","C","         0","C","         0","C","  -50.0","C,0221,+","","","    76"," ,C,0304, ","  26.9"," ,C,0711, ","   16.7","C,0725, ","-1.7","C,0801","-3.9","C,0901","-4.4","C,0902","-7.2","C,0912","-9.4","C,0920","0.0","C,0711","-2.2","C,0630","-4.4","C,0612","-7.2","C,0607","-10.0","C,0606","   12307.9","9","   12307.9","C","     91.6"," ,C","      481"," ,C","    -16.15","C","    -12.58","C","    -19.72","C"
"CA002402340","1966","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        38","C","        17","C","         0","C","      259","","         5","C","       203","C","       289","C","       238","C","         0","C","         0","C","  -50.0","C,0111,+","   180"," ,C,0511,+","    51"," ,C,0226, ","   8.1"," ,C,0919, ","   18.3","C,0821,+","-1.1","C,0825","-2.2","C,0915","-5.0","C,0924","-6.7","C,0925","-11.1","C,1005","0.0","C,0624","-3.3","C,0617","-4.4","C,0610","-6.7","C,0603","-15.0","C,0513","   12585.8","8","   12585.8","C","     88.6"," ,C","      207"," ,C","    -15.49","C","    -11.88","C","    -19.09","C"
"CA002402340","1967","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        36","C","        16","C","         0","C","      270","","         4","C","       192","C","       316","C","       267","C","         1","C","         0","C","  -46.1","C,0213,+","   360"," ,C,0530,+","   102"," ,C,0514, ","  14.0"," ,C,0801, ","   21.1","C,0720, ","-0.6","C,0807","-2.2","C,0819","-6.1","C,0903","-7.2","C,0907","-8.9","C,0923","0.0","C,0715","-2.2","C,0622","-4.4","C,0615","-9.4","C,0611","-9.4","C,0611","   12511.1","1","   12511.1","C","    112.9"," ,C","      337"," ,C","    -16.66","C","    -13.19","C","    -20.12","C"
"CA002402340","1968","68.6667","-97.8","14.0","GLADMAN POINT A, NU CA","      0.0","","       0.0","C","        74","C","        14","C","         0","C","      252","","         7","C","       187","C","       298","C","       238","C","         0","C","         0","C","  -47.2","C,0208, ","   380"," ,C,0530, ","    41"," ,C,1014, ","   8.1"," ,C,0809, ","   15.0","C,0826,+","-0.6","C,0801","-2.8","C,0819","-5.0","C,1003","-7.2","C,1016","-9.4","C,1020","-0.6","C,0731","-2.2","C,0615","-6.1","C,0609","-6.7","C,0608","-18.3","C,0529","   12434.9","9","   12434.9","C","    116.5"," ,C","      481"," ,C","    -14.53","C","    -11.15","C","    -17.91","C"
