"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004065055","1968","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     31.7","","      31.7","C","       109","C","        46","C","         0","C","      113","","        12","C","        51","C","       202","C","       100","C","        69","C","         2","C","  -41.1","C,1224,+","   300"," ,C,0120,+","   269"," ,C,0411, ","  22.6"," ,C,0411, ","   32.8","C,0712, ","-1.1","C,1002","-5.0","C,1003","-5.0","C,1003","-6.7","C,1109","-10.0","C,1115","0.0","C,0614","-3.9","C,0510","-6.7","C,0423","-6.7","C,0423","-12.2","C,0413","","","","","    350.6"," ,C","     1053"," ,C","      1.75","C","      7.15","C","     -3.65","C"
"CA004065055","1969","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     26.2","","      26.2","C","       114","C","        47","C","         1","C","      147","","        16","C","        75","C","       197","C","       130","C","        76","C","         0","C","  -46.7","C,0122, ","   480"," ,C,0227, ","   206"," ,C,1215, ","  27.2"," ,C,0707, ","   31.1","C,0710, ","0.0","C,0915","-2.8","C,1010","-5.6","C,1012","-8.3","C,1025","-10.0","C,1027","0.0","C,0613","-4.4","C,0520","-4.4","C,0520","-6.7","C,0405","-14.4","C,0401","    6647.0","0","    6647.0","C","    444.1"," ,C","     1220"," ,C","      0.41","C","      6.13","C","     -5.31","C"
"CA004065055","1970","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     84.4","","      84.4","C","       125","C","        44","C","         4","C","      149","","        20","C","        91","C","       207","C","       122","C","        86","C","         6","C","  -41.7","C,0118, ","   430"," ,C,0314,+","   155"," ,C,1026, ","  62.2"," ,C,0628, ","   35.6","C,0604, ","-0.6","C,0909","-3.3","C,1006","-6.7","C,1007","-6.7","C,1007","-18.9","C,1119","0.0","C,0525","-2.2","C,0422","-5.0","C,0416","-11.1","C,0403","-11.1","C,0403","    6259.4","4","    6259.4","C","    519.1"," ,C","     1516"," ,C","      0.54","C","      6.22","C","     -5.13","C"
"CA004065055","1971","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     49.4","","      49.4","C","       123","C","        40","C","         3","C","      145","","         7","C","        86","C","       198","C","       126","C","        86","C","         1","C","  -41.1","C,0112, ","   430"," ,C,0212,+","   117"," ,C,1104, ","  51.1"," ,C,0528, ","   32.2","C,0513, ","0.0","C,0917","-2.8","C,0920","-4.4","C,0921","-8.3","C,1027","-12.2","C,1028","-1.1","C,0516","-3.3","C,0427","-11.1","C,0412","-11.1","C,0412","-11.1","C,0412","    6564.7","7","    6564.7","C","    495.9"," ,C","      790"," ,C","      0.76","C","      6.63","C","     -5.11","C"
"CA004065055","1972","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     36.7","","      36.7","C","       138","C","        46","C","         1","C","      160","","        16","C","        88","C","       216","C","       136","C","        73","C","         0","C","  -42.2","C,0125, ","   300"," ,C,0311,+","   132"," ,C,1102, ","  30.5"," ,C,0830, ","   31.1","C,0825,+","-0.6","C,0904","-2.2","C,0921","-5.0","C,0924","-11.1","C,1011","-11.1","C,1011","-0.6","C,0507","-2.2","C,0424","-4.4","C,0417","-6.7","C,0405","-15.6","C,0404","    6582.5","5","    6582.5","C","    397.1"," ,C","     1183"," ,C","     -0.17","C","      5.21","C","     -5.54","C"
"CA004065055","1973","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     40.7","","      40.7","C","       146","C","        59","C","         6","C","      157","","        19","C","        68","C","       201","C","       118","C","        76","C","         0","C","  -40.0","C,0107, ","   580"," ,C,0314,+","   257"," ,C,0311, ","  46.5"," ,C,0912, ","   30.6","C,0622, ","0.0","C,0914","-5.6","C,1010","-5.6","C,1010","-6.7","C,1101","-12.8","C,1102","-2.8","C,0502","-2.8","C,0502","-4.4","C,0430","-7.2","C,0415","-12.8","C,0408","    6257.7","7","    6257.7","C","    694.3"," ,C","     1789"," ,C","      1.42","C","      6.80","C","     -3.95","C"
"CA004065055","1974","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     47.1","","      47.1","C","       150","C","        49","C","         0","C","      154","","        15","C","        63","C","       203","C","       120","C","        59","C","         2","C","  -42.2","C,0201, ","   660"," ,C,0325,+","   173"," ,C,0501, ","  20.3"," ,C,0909, ","   33.3","C,0719, ","0.0","C,0901","-2.2","C,0927","-4.4","C,0928","-8.9","C,0930","-8.9","C,0930","-1.1","C,0517","-7.2","C,0503","-7.2","C,0503","-7.2","C,0503","-11.7","C,0330","    6791.9","9","    6791.9","C","    466.1"," ,C","     1346"," ,C","      1.27","C","      6.86","C","     -4.30","C"
"CA004065055","1975","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     51.0","","      51.0","C","       156","C","        57","C","         4","C","      140","","        14","C","        71","C","       199","C","       121","C","        63","C","         0","C","  -40.6","C,0212, ","   300"," ,C,0216,+","    64"," ,C,0203, ","  38.9"," ,C,0808, ","   31.1","C,0713,+","-0.6","C,0920","-2.8","C,1013","-4.4","C,1026","-6.7","C,1027","-12.2","C,1028","-1.1","C,0521","-3.9","C,0422","-4.4","C,0419","-11.1","C,0406","-11.1","C,0406","    6055.7","7","    6055.7","C","    570.7"," ,C","     1031"," ,C","      1.13","C","      6.72","C","     -4.46","C"
"CA004065055","1976","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","     66.8","","      66.8","C","       124","C","        45","C","         1","C","      118","","         9","C","        63","C","       189","C","        99","C","        92","C","         0","C","  -36.7","C,0106, ","   300"," ,C,0316,+","   127"," ,C,0123, ","  42.2"," ,C,0713, ","   31.1","C,0707, ","-1.1","C,0926","-4.4","C,1004","-4.4","C,1004","-6.7","C,1006","-10.0","C,1021","-4.4","C,0506","-4.4","C,0506","-4.4","C,0506","-7.8","C,0325","-10.6","C,0324","    5791.8","8","    5791.8","C","    432.3"," ,C","      834"," ,C","      3.04","C","      9.01","C","     -2.93","C"
"CA004065055","1977","54.1333","-108.4333","481.0","MEADOW LAKE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5461.0","0","    5461.0","C","","","","","","","","","",""
