"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483960","1950","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        76","0","        47","0","         1","0","","","        37","0","","","","","","","","","","","","","","","   203"," ,0,0525,+","  27.9"," ,0,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.9"," ,0","     2889"," ,0","","","","","",""
"USC00483960","1951","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        92","0","        37","0","         1","0","","","        39","0","","","","","","","","","","","","","","","   208"," ,0,1206, ","  28.4"," ,0,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.2"," ,0","     2850"," ,0","","","","","",""
"USC00483960","1952","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        74","0","        41","0","         0","0","","","        37","0","","","","","","","","","","","","","","","   457"," ,0,0214, ","  23.1"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.9"," ,0","     3586"," ,0","","","","","",""
"USC00483960","1953","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        70","0","        39","0","         0","0","","","        41","0","","","","","","","","","","","","","","","   432"," ,0,0209, ","  19.3"," ,0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.2"," ,0","     4254"," ,0","","","","","",""
"USC00483960","1954","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        64","0","        33","0","         0","0","","","        32","0","","","","","","","","","","","","","","","   305"," ,0,0312, ","  23.4"," ,0,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.0"," ,0","     3390"," ,0","","","","","",""
"USC00483960","1955","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        79","0","        41","0","         0","0","","","        50","0","","","","","","","","","","","","","","","   279"," ,0,0412, ","  22.6"," ,0,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.5"," ,0","     4025"," ,0","","","","","",""
"USC00483960","1956","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        63","0","        36","0","         0","0","","","        32","0","","","","","","","","","","","","","","","   610"," ,0,1103, ","  20.8"," ,0,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.0"," ,0","     3758"," ,0","","","","","",""
"USC00483960","1957","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        87","0","        51","0","         0","0","","","        38","0","","","","","","","","","","","","","","","   406"," ,0,0322, ","  24.4"," ,0,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    421.4"," ,0","     2995"," ,0","","","","","",""
"USC00483960","1958","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        95","0","        40","0","         0","0","","","        37","0","","","","","","","","","","","","","","","   305"," ,0,0423, ","  22.4"," ,0,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.6"," ,0","     3048"," ,0","","","","","",""
"USC00483960","1959","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        84","0","        48","0","         1","0","","","        46","0","","","","","","","","","","","","","","","   305"," ,0,0314, ","  25.4"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.1"," ,0","     3251"," ,0","","","","","",""
"USC00483960","1960","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        65","0","        34","0","         1","0","","","        39","0","","","","","","","","","","","","","","","   305"," ,0,1029, ","  38.6"," ,0,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.2"," ,0","     3871"," ,0","","","","","",""
"USC00483960","1961","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        84","0","        51","0","         1","0","       94","","        39","0","","","","","","","","","","","","","   356"," ,0,0321, ","   406"," ,0,1029,+","  29.0"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    414.9"," ,0","     4417"," ,0","","","","","",""
"USC00483960","1962","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        63","0","        43","0","         2","0","","","","","","","","","","","","","","","","","","","","","  56.4"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.2"," ,0","","","","","","","",""
"USC00483960","1963","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        78","0","        45","0","         1","0","       66","","        29","0","","","","","","","","","","","","","   432"," ,0,0306, ","   254"," ,0,0303, ","  27.2"," ,0,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.9"," ,0","     2312"," ,0","","","","","",""
"USC00483960","1964","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","    120.9","","     120.9","0","        71","0","        45","0","         3","0","","","        37","0","        17","0","       209","0","        56","0","       114","0","         9","0","  -37.2","0,1217, ","","","   762"," ,0,0401, ","  38.9"," ,0,0622, ","   32.8","0,0723,+","-0.6","0,0820","-3.9","0,0830","-10.6","0,0927","-10.6","0,0927","-10.6","0,0927","0.0","0,0602","-2.2","0,0531","-4.4","0,0512","-8.9","0,0413","-8.9","0,0413","    4301.7","7","    4301.7","0","    411.4"," ,0","     4456"," ,0","      5.65","0","     13.26","0","     -1.97","0"
"USC00483960","1965","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     42.5","","      42.5","0","        89","0","        47","0","         2","0","       92","","        31","0","        25","0","       203","0","        42","0","       102","0","         1","0","  -33.3","0,0318, ","   559"," ,0,0509, ","   457"," ,0,0508, "," 109.2"," ,0,0514, ","   32.8","0,0810, ","0.0","0,0829","-2.8","0,0830","-7.2","0,0916","-7.2","0,0916","-11.1","0,0917","-1.7","0,0527","-2.2","0,0512","-8.9","0,0511","-8.9","0,0511","-8.9","0,0511","    4841.1","1","    4841.1","0","    557.1"," ,0","     4445"," ,0","      5.44","0","     12.54","0","     -1.67","0"
"USC00483960","1966","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","    124.8","","     124.8","0","        83","0","        45","0","         0","0","       52","","        36","0","        11","0","       194","0","        39","0","       109","0","         8","0","  -26.7","0,0121,+","   305"," ,0,0209, ","   254"," ,0,0209, ","  19.3"," ,0,0511, ","   33.9","0,0716,+","-1.1","0,0822","-3.9","0,1001","-7.2","0,1014","-7.2","0,1014","-9.4","0,1015","0.0","0,0625","-2.8","0,0523","-5.6","0,0519","-12.2","0,0512","-12.2","0,0512","    4493.3","3","    4493.3","0","    370.9"," ,0","     3555"," ,0","      6.46","0","     13.88","0","     -0.95","0"
"USC00483960","1967","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     36.6","","      36.6","0","       121","0","        65","0","         1","0","       78","","        50","0","        18","0","       194","0","        47","0","       101","0","         0","0","  -28.3","0,1215,+","   432"," ,0,1102, ","   508"," ,0,1102, ","  31.2"," ,0,0623, ","   31.7","0,0824, ","-1.1","0,0927","-5.0","0,1013","-5.0","0,1013","-8.3","0,1020","-13.3","0,1027","-3.3","0,0520","-3.3","0,0520","-8.3","0,0514","-8.3","0,0514","-11.1","0,0504","    4419.5","5","    4419.5","0","    486.7"," ,0","     5253"," ,0","      5.65","0","     12.95","0","     -1.66","0"
"USC00483960","1968","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     50.7","","      50.7","0","       107","0","        49","0","         3","0","       75","","        51","0","        14","0","       208","0","        46","0","        93","0","         1","0","  -29.4","0,1230, ","   559"," ,0,0403, ","   762"," ,0,0403, ","  34.5"," ,0,0606, ","   32.2","0,0714, ","-1.1","0,0830","-2.2","0,0904","-7.2","0,1003","-7.2","0,1003","-11.1","0,1009","-1.7","0,0701","-3.3","0,0520","-4.4","0,0519","-8.9","0,0511","-8.9","0,0511","    4720.0","0","    4720.0","0","    417.5"," ,0","     4425"," ,0","      5.31","0","     12.54","0","     -1.91","0"
"USC00483960","1969","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     95.6","","      95.6","0","        95","0","        43","0","         2","0","","","        49","0","        18","0","       202","0","        45","0","       120","0","         4","0","  -25.6","0,0308, ","","","   305"," ,0,0408, ","  37.8"," ,0,0611, ","   33.3","0,0811, ","-1.7","0,0915","-2.2","0,1003","-8.3","0,1005","-8.3","0,1005","-8.9","0,1011","-0.6","0,0614","-3.3","0,0613","-4.4","0,0522","-8.9","0,0428","-8.9","0,0428","    4720.8","8","    4720.8","0","    399.8"," ,0","     3922"," ,0","      5.92","0","     13.32","0","     -1.48","0"
"USC00483960","1970","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     79.5","","      79.5","0","        95","0","        54","0","         2","0","      101","","        55","0","        19","0","       225","0","        46","0","       111","0","         1","0","  -27.2","0,1123,+","   635"," ,0,0330, ","   508"," ,0,0318, ","  95.3"," ,0,0612, ","   33.3","0,0627, ","-5.6","0,0910","-5.6","0,0910","-5.6","0,0910","-8.3","0,1007","-14.4","0,1008","-1.7","0,0613","-4.4","0,0515","-4.4","0,0515","-6.7","0,0501","-12.2","0,0416","    4866.5","5","    4866.5","0","    490.2"," ,0","     5754"," ,0","      4.78","0","     11.95","0","     -2.39","0"
"USC00483960","1971","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     47.1","","      47.1","0","        97","0","        41","0","         6","0","","","        48","0","        22","0","       203","0","        59","0","       104","0","         0","0","  -28.9","0,0207, ","","","   406"," ,0,0420, ","  51.6"," ,0,0505, ","   31.1","0,0822,+","-4.4","0,0915","-4.4","0,0915","-4.4","0,0915","-6.7","0,1022","-9.4","0,1027","-0.6","0,0523","-2.2","0,0519","-5.0","0,0427","-13.9","0,0413","-13.9","0,0413","    4887.7","7","    4887.7","0","    501.3"," ,0","     5192"," ,0","      4.86","0","     11.92","0","     -2.20","0"
"USC00483960","1972","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4772.7","7","    4772.7","0","","","","","","","","","",""
"USC00483960","1974","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     71.0","","      71.0","0","        65","0","        38","0","         1","0","","","        40","0","        18","0","       214","0","        49","0","       111","0","         0","0","  -32.8","0,0103, ","","","   559"," ,0,0205, ","  37.3"," ,0,0608, ","   31.7","0,0709,+","-2.2","0,0903","-2.2","0,0903","-5.6","0,0913","-6.7","0,1001","-10.0","0,1006","0.0","0,0608","-3.9","0,0601","-6.7","0,0515","-6.7","0,0515","-10.6","0,0408","","","","","    332.2"," ,0","     4435"," ,0","      5.31","0","     12.72","0","     -2.10","0"
"USC00483960","1975","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","        90","0","        43","0","         1","0","       52","","        45","0","","","","","","","","","","","","","   406"," ,0,1024, ","   356"," ,0,1023, ","  26.4"," ,0,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.3"," ,0","     4098"," ,0","","","","","",""
"USC00483960","1977","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4586.4","4","    4586.4","0","","","","","","","","","",""
"USC00483960","1978","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","     77.0","","      77.0","0","        85","0","        42","0","         2","0","","","        47","0","        23","0","       201","0","        59","0","       110","0","         4","0","  -34.4","0,1231, ","","","   229"," ,0,0506, ","  39.4"," ,0,0517, ","   33.9","0,0905, ","0.0","0,0819","-3.9","0,0914","-5.0","0,1003","-7.2","0,1006","-10.0","0,1013","0.0","0,0620","-2.2","0,0612","-4.4","0,0509","-7.8","0,0420","-12.8","0,0316","","","","","    405.8"," ,0","     3384"," ,0","      5.35","0","     12.61","0","     -1.91","0"
