"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055210","1963","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    126.9","","     126.9","C","       111","C","        84","C","        11","C","","","        24","C","        36","C","       169","C","       106","C","        71","C","         8","C","  -30.0","C,0204, ","","","   267"," ,C,0306, ","  45.2"," ,C,0912, ","   33.3","C,0729, ","-0.6","C,0924","-2.2","C,1104","-5.6","C,1117","-9.4","C,1128","-9.4","C,1128","0.0","C,0510","-2.8","C,0417","-5.6","C,0407","-8.9","C,0406","-8.9","C,0406","","","","","   1053.8"," ,C","     2334"," ,C","      4.14","C","      8.31","C","     -0.03","C"
"CA007055210","1964","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","     72.4","","      72.4","C","","","","","","","","","","","         8","C","       164","C","        96","C","        71","C","         0","C","  -24.4","C,0113, ","","","","","","","   31.7","C,0718, ","-0.6","C,0929","-2.8","C,1008","-4.4","C,1103","-11.1","C,1119","-11.1","C,1119","0.0","C,0521","-5.6","C,0420","-5.6","C,0420","-11.7","C,0402","-11.7","C,0402","    4810.8","8","    4810.8","C","","","","","      5.03","C","      9.13","C","      0.92","C"
"CA007055210","1965","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","     68.3","","      68.3","C","       132","C","        88","C","         6","C","","","        20","C","        26","C","       184","C","       103","C","        73","C","         0","C","  -28.9","C,0116,+","","","   254"," ,C,1127, ","  34.3"," ,C,0707, ","   30.6","C,0628, ","-1.1","C,0928","-3.3","C,1007","-4.4","C,1029","-11.1","C,1110","-11.1","C,1110","-1.7","C,0506","-2.2","C,0503","-5.0","C,0421","-7.2","C,0404","-10.0","C,0402","    5190.8","8","    5190.8","C","    952.5"," ,C","     1835"," ,C","      4.01","C","      8.34","C","     -0.33","C"
"CA007055210","1966","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    100.4","","     100.4","C","       138","C","        89","C","         5","C","","","        25","C","        13","C","       169","C","        87","C","        87","C","         0","C","  -28.3","C,0220,+","","","   254"," ,C,0130, ","  35.3"," ,C,0922, ","   31.7","C,0703, ","0.0","C,0929","-2.8","C,1030","-6.7","C,1031","-6.7","C,1031","-8.9","C,1120","-2.2","C,0512","-2.2","C,0512","-5.0","C,0508","-7.2","C,0427","-9.4","C,0330","    5088.2","2","    5088.2","C","    927.3"," ,C","     2158"," ,C","      5.19","C","      9.37","C","      1.01","C"
"CA007055210","1967","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    139.7","","     139.7","C","       132","C","       104","C","         7","C","","","        32","C","        30","C","       173","C","       109","C","        88","C","         0","C","  -30.6","C,0212, ","","","   234"," ,C,0220, ","  36.8"," ,C,0724, ","   31.7","C,0603, ","-1.1","C,1007","-2.2","C,1030","-4.4","C,1107","-6.7","C,1109","-10.6","C,1115","-0.6","C,0518","-2.8","C,0425","-4.4","C,0413","-7.2","C,0412","-11.7","C,0404","    5245.1","1","    5245.1","C","   1130.6"," ,C","     2382"," ,C","      4.13","C","      8.32","C","     -0.06","C"
"CA007055210","1968","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","     80.3","","      80.3","C","","","","","","","","","","","        35","C","       158","C","       107","C","        78","C","         4","C","  -28.3","C,1226,+","","","","","","","   32.8","C,0716, ","0.0","C,1028","-2.8","C,1102","-5.0","C,1106","-9.4","C,1118","-9.4","C,1118","-1.1","C,0508","-4.4","C,0411","-4.4","C,0411","-7.2","C,0406","-11.1","C,0326","    5151.9","9","    5151.9","C","","","","","      4.26","C","      8.42","C","      0.09","C"
"CA007055210","1969","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    144.0","","     144.0","C","       134","C","        95","C","         5","C","","","        26","C","        12","C","       171","C","        95","C","        68","C","         0","C","  -21.7","C,1225,+","","","   254"," ,C,1227, ","  63.2"," ,C,0508, ","   30.6","C,0831,+","0.0","C,1020","-2.2","C,1022","-4.4","C,1030","-10.0","C,1122","-10.0","C,1122","-1.1","C,0527","-2.2","C,0501","-5.6","C,0420","-7.2","C,0404","-13.3","C,0403","    4933.2","2","    4933.2","C","   1020.9"," ,C","     2278"," ,C","      5.07","C","      8.94","C","      1.20","C"
"CA007055210","1970","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    182.3","","     182.3","C","       129","C","        96","C","         7","C","","","        25","C","        34","C","       165","C","       103","C","        74","C","         0","C","  -26.1","C,1222,+","","","   269"," ,C,1217, ","  35.1"," ,C,0904, ","   31.7","C,0815, ","0.0","C,1019","-3.9","C,1028","-4.4","C,1108","-8.3","C,1125","-11.1","C,1126","0.0","C,0508","-3.9","C,0420","-4.4","C,0414","-11.1","C,0406","-11.1","C,0406","    5162.5","5","    5162.5","C","    958.8"," ,C","     2110"," ,C","      4.42","C","      8.56","C","      0.29","C"
"CA007055210","1971","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","    109.3","","     109.3","C","       145","C","       110","C","         6","C","","","        39","C","        34","C","       168","C","       107","C","        82","C","         0","C","  -28.9","C,0203,+","","","   318"," ,C,0307, ","  68.6"," ,C,0828, ","   30.0","C,0630, ","-1.1","C,1013","-2.2","C,1031","-8.3","C,1109","-8.3","C,1109","-10.6","C,1124","0.0","C,0515","-2.2","C,0417","-4.4","C,0411","-10.0","C,0409","-10.0","C,0409","    5202.1","1","    5202.1","C","   1186.2"," ,C","     4004"," ,C","      4.31","C","      8.66","C","     -0.03","C"
"CA007055210","1972","46.9667","-70.5833","15.0","MONTMAGNY, QC CA","     76.0","","      76.0","C","       139","C","       113","C","         9","C","","","        43","C","        44","C","       183","C","       104","C","        66","C","         0","C","  -31.7","C,0223, ","","","   305"," ,C,0322, ","  38.1"," ,C,0531, ","   31.7","C,0715, ","0.0","C,1013","-2.2","C,1014","-4.4","C,1019","-7.2","C,1101","-12.8","C,1122","-1.7","C,0511","-2.8","C,0502","-4.4","C,0426","-7.2","C,0411","-8.9","C,0409","    5377.4","4","    5377.4","C","   1171.2"," ,C","     4055"," ,C","      3.19","C","      7.39","C","     -1.00","C"
