"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025029","1971","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     649.3","3","     649.3","m","","","","","","","",""
"MXN00025029","1972","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    163.0","","     163.0","m","       108","m","        69","m","        12","m","         0","m","         0","m","         0","m","       234","m","         0","m","    1.1","m,0216, "," 156.2"," ,m,1228, ","   29.4","m,0405, ","","","","","","","   1255.8"," ,m","     16.78","m","     21.68","m","     11.88","m"
"MXN00025029","1973","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    138.6","","     138.6","m","       109","m","        81","m","        14","m","         0","m","         0","m","         0","m","       204","m","         0","m","    1.1","m,0125, ","  96.8"," ,m,0221, ","   29.4","m,0617, ","","","     916.0","0","     916.0","m","   1264.4"," ,m","     16.01","m","     21.08","m","     10.94","m"
"MXN00025029","1974","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     793.9","9","     793.9","m","","","","","","","",""
"MXN00025029","1975","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","     69.8","","      69.8","m","        92","m","        73","m","         7","m","         0","m","         0","m","         0","m","       208","m","         0","m","    1.7","m,0211,+","  48.8"," ,m,0716, ","   28.9","m,0602, ","","","","","","","    897.6"," ,m","     15.83","m","     21.12","m","     10.54","m"
"MXN00025029","1978","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    107.4","","     107.4","m","       100","m","        77","m","        11","m","         0","m","         1","m","         0","m","       207","m","         0","m","   -0.6","m,0212, ","  85.6"," ,m,0211, ","   30.6","m,0513, ","-0.6","m,0212","     861.2","2","     861.2","m","   1165.0"," ,m","     16.19","m","     21.07","m","     11.31","m"
"MXN00025029","1979","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    219.6","","     219.6","m","        61","m","        47","m","         6","m","         0","m","         0","m","         0","m","       236","m","         0","m","    0.6","m,0206, "," 285.0"," ,m,0124, ","   30.0","m,0710,+","","","     853.0","0","     853.0","m","    952.8"," ,m","     16.69","m","     22.12","m","     11.27","m"
"MXN00025029","1980","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    219.4","","     219.4","m","        91","m","        64","m","         8","m","         0","m","         0","m","         0","m","       243","m","         2","m","    3.9","m,0413,+"," 127.8"," ,m,1015, ","   35.0","m,0608, ","","","     736.1","1","     736.1","m","   1077.8"," ,m","     16.90","m","     22.27","m","     11.54","m"
"MXN00025029","1981","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    225.0","","     225.0","m","       105","m","        90","m","        17","m","         0","m","         0","m","         0","m","       240","m","         0","m","    0.6","m,0223,+"," 180.8"," ,m,1011, ","   30.6","m,0602,+","","","     789.9","9","     789.9","m","   1735.4"," ,m","     16.86","m","     22.41","m","     11.31","m"
"MXN00025029","1982","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    217.0","","     217.0","m","        68","m","        56","m","         9","m","         0","m","         0","m","         0","m","       263","m","         0","m","    3.3","m,0203, "," 108.5"," ,m,1125, ","   30.0","m,0602, ","","","     593.9","9","     593.9","m","    970.5"," ,m","     17.07","m","     22.59","m","     11.56","m"
"MXN00025029","1983","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1125.1","1","    1125.1","m","","","","","","","",""
"MXN00025029","1986","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     907.1","1","     907.1","m","","","","","","","",""
"MXN00025029","1988","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    160.2","","     160.2","m","        85","m","        78","m","        12","m","         0","m","         0","m","         0","m","       224","m","         0","m","    1.7","m,0121,+","  81.8"," ,m,0817, ","   27.8","m,0610,+","","","     762.5","5","     762.5","m","   1306.5"," ,m","     16.70","m","     21.81","m","     11.59","m"
"MXN00025029","1990","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","     72.2","","      72.2","m","       109","m","        90","m","        14","m","         0","m","         0","m","         0","m","       219","m","         0","m","    1.7","m,0107, "," 157.0"," ,m,1002, ","   27.8","m,0522, ","","","     865.3","3","     865.3","m","   1387.8"," ,m","     16.33","m","     21.36","m","     11.30","m"
"MXN00025029","1991","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    128.1","","     128.1","m","       102","m","        83","m","        15","m","         0","m","         0","m","         0","m","       227","m","         0","m","    2.8","m,0118,+","  87.9"," ,m,0703, ","   28.9","m,0607, ","","","     735.6","6","     735.6","m","   1310.6"," ,m","     16.46","m","     21.76","m","     11.15","m"
"MXN00025029","1992","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","     93.0","","      93.0","m","       103","m","        87","m","        14","m","         0","m","         1","m","         0","m","       199","m","         0","m","    0.0","m,0204, ","  69.9"," ,m,1213, ","   28.9","m,0623,+","0.0","m,0204","    1150.4","4","    1150.4","m","   1340.4"," ,m","     15.54","m","     20.59","m","     10.48","m"
"MXN00025029","1993","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    158.9","","     158.9","m","        89","m","        74","m","        15","m","         0","m","         0","m","         0","m","       252","m","         0","m","    1.7","m,0303,+"," 319.8"," ,m,0912, ","   27.8","m,1012,+","","","     884.2","2","     884.2","m","   1504.3"," ,m","     16.50","m","     22.29","m","     10.70","m"
"MXN00025029","1999","23.5667","-105.8333","2319.8","EL PALMITO CFE, MX","    138.1","","     138.1","m","        78","m","        64","m","        14","m","         0","m","         0","m","         0","m","       278","m","         0","m","    0.6","m,1204, ","  63.0"," ,m,0704, ","   30.0","m,0518, ","","","","","","","   1076.9"," ,m","     16.71","m","     22.90","m","     10.51","m"
