"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511388","1943","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","       189","6","        90","6","         8","6","","","","","","","","","  78.7"," ,6,0113, ","    973.5"," ,6","",""
"USC00511388","1949","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","       231","0","        90","0","        11","0","","","","","","","",""," 240.3"," ,0,0117, ","   1577.7"," ,0","",""
"USC00511388","1950","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","       235","0","       115","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.1"," ,0,0123, ","   1738.4"," ,0","        0"," ,0"
"USC00511388","1951","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","       243","0","       115","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.6"," ,0,1028, ","   2102.8"," ,0","        0"," ,0"
"USC00511388","1952","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","       231","0","       105","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.0"," ,0,0120, ","   1215.0"," ,0","        0"," ,0"
"USC00511388","1953","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    801.8"," ,0","        0"," ,0"
"USC00511388","1954","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1396.1"," ,0","        0"," ,0"
"USC00511388","1955","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1786.2"," ,0","        0"," ,0"
"USC00511388","1956","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1360.5"," ,0","        0"," ,0"
"USC00511388","1957","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1477.5"," ,0","        0"," ,0"
"USC00511388","1958","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1353.6"," ,0","        0"," ,0"
"USC00511388","1959","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    910.1"," ,0","        0"," ,0"
"USC00511388","1960","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511388","1961","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    839.5"," ,0","        0"," ,0"
"USC00511388","1962","21.53333","-158.03333","313.9","HELEMANO RESERVOIR, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
