"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003053600","1940","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","      5.0","","       5.0","C","        82","C","        39","C","         3","C","","","        14","C","        25","C","       205","C","        75","C","        80","C","         1","C","  -30.6","C,0224, ","","","   107"," ,C,0206, ","  54.6"," ,C,0905, ","   33.3","C,0812, ","0.0","C,0815","-2.8","C,1005","-6.1","C,1013","-6.7","C,1028","-11.1","C,1104","-0.6","C,0628","-2.2","C,0606","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","","","","","    445.9"," ,C","     1008"," ,C","      3.61","C","     10.47","C","     -3.25","C"
"CA003053600","1941","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","","","","","        86","C","        54","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   152"," ,C,0525,+","  65.3"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","    5023.1","1","    5023.1","C","    459.4"," ,C","     1078"," ,C","","","","","",""
"CA003053600","1942","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","     10.3","","      10.3","C","        95","C","        65","C","         4","C","","","        20","C","        38","C","       223","C","        55","C","        60","C","         0","C","  -28.9","C,0224,+","","","   241"," ,C,1123, ","  47.0"," ,C,0511, ","   30.6","C,0704, ","-1.1","C,0822","-2.2","C,1002","-6.1","C,1020","-7.8","C,1024","-10.6","C,1025","0.0","C,0623","-5.0","C,0601","-5.0","C,0601","-7.8","C,0414","-12.8","C,0410","","","","","    762.2"," ,C","     1649"," ,C","      3.09","C","      9.81","C","     -3.62","C"
"CA003053600","1943","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","      0.3","","       0.3","C","        77","C","        55","C","         2","C","","","        30","C","        37","C","       241","C","        50","C","        63","C","         0","C","  -44.4","C,0121, ","","","   305"," ,C,0511, ","  30.5"," ,C,0511, ","   28.3","C,0926,+","-1.1","C,0813","-2.8","C,0902","-4.4","C,0915","-6.7","C,1014","-8.9","C,1101","0.0","C,0712","-2.2","C,0625","-5.0","C,0517","-6.7","C,0512","-9.4","C,0511","    5978.8","8","    5978.8","C","    478.8"," ,C","     2427"," ,C","      3.05","C","     10.24","C","     -4.13","C"
"CA003053600","1944","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","      0.0","","       0.0","C","        93","C","        54","C","         2","C","","","        22","C","        33","C","       206","C","        53","C","        69","C","         0","C","  -27.8","C,1231, ","","","   178"," ,C,0322, ","  45.0"," ,C,0730, ","   28.3","C,0727, ","0.0","C,0820","-3.9","C,0919","-7.8","C,0930","-7.8","C,0930","-15.0","C,1112","-1.1","C,0618","-2.2","C,0524","-4.4","C,0510","-6.7","C,0420","-15.0","C,0328","    5084.2","2","    5084.2","C","    544.7"," ,C","     1555"," ,C","      3.87","C","     10.91","C","     -3.17","C"
"CA003053600","1945","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","      3.1","","       3.1","C","        78","C","        60","C","         5","C","","","        29","C","        41","C","       236","C","        66","C","        61","C","         0","C","  -32.8","C,0304, ","","","   457"," ,C,0330, ","  45.7"," ,C,0330, ","   31.1","C,0807, ","-1.1","C,0819","-3.3","C,0909","-5.0","C,0925","-6.7","C,1021","-8.9","C,1025","-1.1","C,0623","-2.8","C,0521","-4.4","C,0508","-6.7","C,0429","-8.9","C,0428","    5541.6","6","    5541.6","C","    596.0"," ,C","     2644"," ,C","      2.21","C","      9.01","C","     -4.60","C"
"CA003053600","1946","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","","","","","        94","C","        62","C","         4","C","","","        27","C","","","","","","","","","","","","","","","   330"," ,C,0328, ","  54.1"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","    5438.1","1","    5438.1","C","    659.3"," ,C","     2038"," ,C","","","","","",""
"CA003053600","1947","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","","","","","       130","C","        76","C","         4","C","","","        40","C","","","","","","","","","","","","","","","   274"," ,C,0918, ","  49.5"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.9"," ,C","     3443"," ,C","","","","","",""
"CA003053600","1948","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","      0.8","","       0.8","C","       125","C","        62","C","         4","C","","","        31","C","        54","C","       227","C","        79","C","        53","C","         0","C","  -36.7","C,0219, ","","","   318"," ,C,0217, ","  36.6"," ,C,0727, ","   28.3","C,0608, ","-2.8","C,0905","-2.8","C,0905","-5.6","C,0925","-8.9","C,1006","-8.9","C,1006","-0.6","C,0619","-2.8","C,0511","-8.9","C,0428","-8.9","C,0428","-8.9","C,0428","","","","","    670.8"," ,C","     2492"," ,C","      2.15","C","      9.00","C","     -4.69","C"
"CA003053600","1949","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","","","","","       104","C","        68","C","         1","C","","","","","","","","","","","","","","","","","","","","","  37.1"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.1"," ,C","","","","","","","",""
