"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047617","1951","36.15","137.25","561.0","TAKAYAMA, JA","    366.7","","     366.7","I","       168","I","       106","I","        19","I","         1","I","       129","I","        13","I","       142","I","        16","I","  -18.0","I,0115, ","  75.4"," ,I,0702, ","   34.8","I,0814, ","0.0","I,1109","-3.7","I,1119","-7.8","I,1128","-7.8","I,1128","-10.7","I,1129","-0.4","I,0503","-3.8","I,0426","-6.1","I,0331","-7.9","I,0324","-12.7","I,0221","","","","","   1701.6"," ,I","     10.42","I","     16.30","I","      4.55","I"
"JA000047617","1952","36.15","137.25","561.0","TAKAYAMA, JA","    412.9","","     412.9","I","       186","I","       122","I","        19","I","         0","I","       133","I","         9","I","       142","I","         4","I","  -15.3","I,0225, "," 110.3"," ,I,0623, ","   32.9","I,0802, ","0.0","I,1101","-2.2","I,1102","-5.7","I,1114","-7.3","I,1212","","","-1.0","I,0509","-2.3","I,0427","-4.6","I,0403","-7.4","I,0317","-9.8","I,0313","    3284.1","1","    3284.1","I","   1910.7"," ,I","     10.59","I","     15.96","I","      5.23","I"
"JA000047617","1953","36.15","137.25","561.0","TAKAYAMA, JA","    397.6","","     397.6","I","       192","I","       135","I","        28","I","         0","I","       126","I","         9","I","       148","I","         4","I","  -17.6","I,0223, "," 101.8"," ,I,0607, ","   34.2","I,0727, ","-0.5","I,1107","-2.2","I,1108","-4.6","I,1122","","","","","-0.4","I,0503","-5.2","I,0425","-5.2","I,0425","-7.4","I,0307","-11.3","I,0224","    3122.7","7","    3122.7","I","   2374.9"," ,I","     10.80","I","     16.02","I","      5.58","I"
"JA000047617","1954","36.15","137.25","561.0","TAKAYAMA, JA","    453.1","","     453.1","I","       166","I","       115","I","        20","I","         2","I","       120","I","         9","I","       132","I","        11","I","  -19.9","I,0203, "," 124.0"," ,I,0901, ","   34.2","I,0807, ","-0.6","I,1102","-2.5","I,1105","-4.5","I,1207","-6.7","I,1218","-11.3","I,1229","-2.3","I,0428","-2.3","I,0428","-6.1","I,0330","-9.7","I,0314","-9.7","I,0314","    2803.2","2","    2803.2","I","   1884.9"," ,I","     11.27","I","     16.69","I","      5.85","I"
"JA000047617","1955","36.15","137.25","561.0","TAKAYAMA, JA","    524.9","","     524.9","I","       175","I","       103","I","        21","I","         1","I","       117","I","         8","I","       140","I","        13","I","  -18.0","I,0128, "," 105.5"," ,I,0830, ","   35.2","I,0729, ","-0.8","I,1105","-4.2","I,1112","-4.8","I,1115","-6.7","I,1218","-13.0","I,1219","-0.5","I,0426","-5.7","I,0406","-5.7","I,0406","-7.5","I,0308","-9.9","I,0223","    2870.3","3","    2870.3","I","   1748.5"," ,I","     11.63","I","     17.32","I","      5.94","I"
"JA000047617","1956","36.15","137.25","561.0","TAKAYAMA, JA","    457.9","","     457.9","I","       196","I","       141","I","        17","I","         1","I","       133","I","        14","I","       136","I","        13","I","  -21.4","I,0203, ","  61.5"," ,I,0827, ","   33.9","I,0731, ","-0.7","I,1021","-4.8","I,1121","-4.8","I,1121","-6.9","I,1219","-11.4","I,1224","-4.1","I,0430","-4.1","I,0430","-5.0","I,0405","-11.1","I,0314","-11.1","I,0314","    3145.1","1","    3145.1","I","   2020.6"," ,I","     10.65","I","     15.94","I","      5.37","I"
"JA000047617","1957","36.15","137.25","561.0","TAKAYAMA, JA","    377.2","","     377.2","I","       184","I","       112","I","        17","I","         0","I","       130","I","         5","I","       132","I","         3","I","  -14.8","I,0303, ","  65.5"," ,I,0808, ","   33.9","I,0801, ","-0.5","I,1019","-2.7","I,1109","-7.3","I,1204","-7.3","I,1204","","","-1.6","I,0504","-2.8","I,0415","-6.9","I,0402","-6.9","I,0402","-11.0","I,0316","    3149.4","4","    3149.4","I","   1645.6"," ,I","     10.86","I","     16.14","I","      5.57","I"
"JA000047617","1958","36.15","137.25","561.0","TAKAYAMA, JA","    474.7","","     474.7","I","       185","I","       124","I","        21","I","         1","I","       125","I","         8","I","       141","I","         4","I","  -18.2","I,0120, ","  97.7"," ,I,0725, ","   33.7","I,0730, ","-2.2","I,1117","-2.2","I,1117","-4.5","I,1122","-7.1","I,1207","","","-3.4","I,0420","-3.4","I,0420","-7.8","I,0331","-7.8","I,0331","-8.9","I,0308","    2921.8","8","    2921.8","I","   1978.7"," ,I","     11.35","I","     16.88","I","      5.82","I"
"JA000047617","1959","36.15","137.25","561.0","TAKAYAMA, JA","    477.4","","     477.4","I","       193","I","       127","I","        18","I","         0","I","       115","I","         8","I","       155","I","        13","I","  -17.6","I,0115, "," 101.8"," ,I,0913, ","   34.7","I,0730, ","-5.2","I,1115","-5.2","I,1115","-5.2","I,1115","-7.9","I,1222","","","-0.4","I,0424","-2.9","I,0415","-5.0","I,0319","-7.4","I,0304","-10.5","I,0212","    2897.8","8","    2897.8","I","   1984.9"," ,I","     11.84","I","     17.41","I","      6.28","I"
"JA000047617","1960","36.15","137.25","561.0","TAKAYAMA, JA","    502.2","","     502.2","I","       178","I","       118","I","        17","I","         0","I","       128","I","         8","I","       141","I","        14","I","  -14.4","I,0131, ","  89.0"," ,I,0812, ","   35.2","I,0722, ","-1.2","I,1107","-3.5","I,1128","-4.6","I,1202","-9.4","I,1229","-9.4","I,1229","-1.3","I,0424","-3.3","I,0419","-5.7","I,0409","-13.9","I,0317","-13.9","I,0317","    2819.4","4","    2819.4","I","   1647.8"," ,I","     11.79","I","     17.34","I","      6.26","I"
