"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101500","1966","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    202.2","","     202.2","C","       115","C","        91","C","         4","C","        26","C","        31","C","       158","C","        81","C","       106","C","         4","C","  -35.6","C,0220, ","   356"," ,C,0130, ","  35.6"," ,C,0130, ","   34.4","C,0703, ","0.0","C,1017","-2.2","C,1021","-7.2","C,1030","-7.2","C,1030","-10.0","C,1120","-1.7","C,0511","-2.8","C,0510","-4.4","C,0508","-9.4","C,0329","-9.4","C,0329","","","","","    822.3"," ,C","     1898"," ,C","      5.98","C","     11.11","C","      0.85","C"
"CA006101500","1968","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    160.9","","     160.9","C","       133","C","        95","C","         4","C","        35","C","        48","C","       152","C","        86","C","       116","C","         2","C","  -33.9","C,0111, ","   178"," ,C,1215,+","  47.0"," ,C,0819, ","   32.8","C,0717,+","0.0","C,1006","-3.3","C,1027","-6.1","C,1101","-10.0","C,1121","-10.0","C,1121","-2.8","C,0507","-2.8","C,0507","-5.6","C,0406","-9.4","C,0325","-9.4","C,0325","","","","","    910.7"," ,C","     2555"," ,C","      5.66","C","     10.87","C","      0.44","C"
"CA006101500","1970","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4835.4","4","    4835.4","C","","","","","","","","","",""
"CA006101500","1971","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    200.8","","     200.8","C","       136","C","        91","C","         3","C","        43","C","        33","C","       159","C","        94","C","       111","C","         1","C","  -37.2","C,0203, ","   356"," ,C,0213, ","  35.6"," ,C,0213, ","   32.2","C,0630, ","-0.6","C,1013","-3.3","C,1105","-6.7","C,1108","-6.7","C,1108","-10.6","C,1109","0.0","C,0424","-3.3","C,0412","-5.6","C,0409","-8.3","C,0408","-8.9","C,0406","","","","","    718.6"," ,C","     2735"," ,C","      5.73","C","     10.76","C","      0.70","C"
"CA006101500","1972","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    183.8","","     183.8","C","       160","C","       103","C","         7","C","        37","C","        33","C","       173","C","        92","C","       105","C","         0","C","  -36.1","C,0223, ","   178"," ,C,0219, ","  44.5"," ,C,0722, ","   31.1","C,0721, ","-1.1","C,1009","-3.3","C,1010","-4.4","C,1018","-6.7","C,1020","-15.6","C,1122","-0.6","C,0508","-2.8","C,0412","-4.4","C,0410","-12.8","C,0408","-12.8","C,0408","    4701.0","0","    4701.0","C","   1149.4"," ,C","     2647"," ,C","      5.20","C","      9.96","C","      0.44","C"
"CA006101500","1973","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    343.0","","     343.0","C","       130","C","        98","C","         6","C","        22","C","        26","C","       135","C","        63","C","       107","C","         4","C","  -31.1","C,1224, ","   229"," ,C,1220, ","  42.4"," ,C,0628, ","   32.2","C,0903,+","-2.2","C,1019","-2.2","C,1019","-4.4","C,1106","-6.7","C,1110","-8.9","C,1119","-0.6","C,0425","-6.1","C,0414","-6.1","C,0414","-7.2","C,0413","-23.3","C,0228","    4548.5","5","    4548.5","C","    960.7"," ,C","     1595"," ,C","      7.24","C","     11.82","C","      2.66","C"
"CA006101500","1974","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    155.3","","     155.3","C","       144","C","        92","C","         6","C","        32","C","        27","C","       167","C","        88","C","       108","C","         0","C","  -32.8","C,0118, ","   305"," ,C,1216, ","  34.8"," ,C,1112, ","   31.1","C,0821, ","-1.7","C,1001","-3.3","C,1004","-4.4","C,1011","-6.7","C,1028","-11.1","C,1122","-1.7","C,0505","-3.3","C,0502","-6.7","C,0410","-6.7","C,0410","-23.3","C,0329","    4641.7","7","    4641.7","C","    876.7"," ,C","     2097"," ,C","      5.78","C","     10.57","C","      1.00","C"
"CA006101500","1975","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    328.9","","     328.9","C","       129","C","        90","C","         7","C","        34","C","        30","C","       160","C","        77","C","       116","C","         6","C","  -30.0","C,1220, ","   279"," ,C,0403, ","  75.7"," ,C,0925, ","   36.1","C,0801, ","-2.2","C,1003","-2.2","C,1003","-6.1","C,1031","-6.7","C,1124","-9.4","C,1126","-1.7","C,0428","-2.2","C,0422","-4.4","C,0413","-7.2","C,0412","-11.1","C,0328","    4513.1","1","    4513.1","C","    886.8"," ,C","     2231"," ,C","      6.88","C","     12.00","C","      1.76","C"
"CA006101500","1976","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    186.7","","     186.7","C","       163","C","        98","C","         5","C","        38","C","        44","C","       167","C","        93","C","       110","C","         0","C","  -35.0","C,0124, ","   127"," ,C,0310, ","  50.0"," ,C,0813, ","   31.1","C,0705, ","0.0","C,1011","-5.0","C,1015","-5.0","C,1015","-6.7","C,1028","-10.6","C,1109","0.0","C,0507","-2.8","C,0413","-9.4","C,0412","-9.4","C,0412","-9.4","C,0412","    4577.6","6","    4577.6","C","    956.9"," ,C","     2144"," ,C","      5.27","C","     10.47","C","      0.08","C"
"CA006101500","1977","45.1","-75.2333","70.0","CHESTERVILLE, ON CA","    210.2","","     210.2","C","       150","C","        97","C","         6","C","        29","C","        31","C","       152","C","        82","C","       104","C","         2","C","  -33.3","C,0118, ","   254"," ,C,0110, ","  92.7"," ,C,0717, ","   32.8","C,0720, ","-0.6","C,1007","-2.8","C,1008","-5.6","C,1123","-14.4","C,1127","-14.4","C,1127","0.0","C,0509","-2.2","C,0429","-5.0","C,0410","-11.1","C,0409","-11.1","C,0409","    4793.2","2","    4793.2","C","   1015.7"," ,C","     2323"," ,C","      6.40","C","     11.23","C","      1.56","C"
