"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014400","1964","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        94","a","        83","a","        22","a","","","","","","","","","","","",""," 248.2"," ,a,1201, ","","","","","","","   2173.6"," ,a","","","","","",""
"ASN00014400","1966","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        76","a","        57","a","        11","a","         0","a","         0","a","         0","a","       360","a","       185","a","    9.3","a,0721, ","  69.9"," ,a,0120, ","   36.1","a,0227,+","","","","","    879.5"," ,a","     26.64","a","     31.89","a","     21.38","a"
"ASN00014400","1967","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        94","a","        60","a","        14","a","","","","","","","","","","","","","  98.8"," ,a,0310, ","","","","","","","   1218.4"," ,a","","","","","",""
"ASN00014400","1968","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        91","a","        68","a","        13","a","","","","","","","","","","","","","  93.0"," ,a,1226, ","","","","","","","   1191.1"," ,a","","","","","",""
"ASN00014400","1969","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        76","a","        60","a","        19","a","","","","","","","","","","","",""," 134.6"," ,a,0303, ","","","","","","","   1409.7"," ,a","","","","","",""
"ASN00014400","1971","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        90","a","        65","a","        10","a","         0","a","         0","a","","","","","","","    9.9","a,0726, ","  83.1"," ,a,0127, ","","","","","","","   1039.5"," ,a","","","","","     22.07","a"
"ASN00014400","1976","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        95","a","        78","a","        18","a","","","","","","","","","","","","","  90.0"," ,a,0214, ","","","","","","","   1429.8"," ,a","","","","","",""
"ASN00014400","1977","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        88","a","        65","a","        15","a","         0","a","         0","a","         0","a","       353","a","       109","a","   10.0","a,0729, ","  50.0"," ,a,0117, ","   35.0","a,1225,+","","","","","   1124.2"," ,a","     26.22","a","     31.34","a","     21.10","a"
"ASN00014400","1980","-12.0482","134.2263","11.0","MANINGRIDA, AS","   3092.2","","    3092.2","a","        89","a","        72","a","        16","a","         0","a","         0","a","         0","a","       344","a","       195","a","   12.5","a,0621, "," 143.0"," ,a,0204, ","   36.0","a,0108, ","","","","","   1378.1"," ,a","     27.20","a","     32.37","a","     22.03","a"
"ASN00014400","1981","-12.0482","134.2263","11.0","MANINGRIDA, AS","","","","","        96","a","        65","a","        14","a","         0","a","         0","a","         0","a","       364","a","       211","a","   13.0","a,0801, "," 426.0"," ,a,0310, ","   37.3","a,1218, ","       0.0","0","       0.0","a","   2035.5"," ,a","     27.37","a","     32.23","a","     22.51","a"
