"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AM000037694","1967","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       175","I","        98","I","         1","I","  74.0"," ,I,0608, ","    978.4"," ,I"
"AM000037694","1968","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       165","I","        89","I","         4","I","  51.2"," ,I,1219, ","    916.8"," ,I"
"AM000037694","1970","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       150","I","        73","I","         3","I","  35.2"," ,I,0831, ","    699.4"," ,I"
"AM000037694","1971","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       134","I","        78","I","         1","I","  32.7"," ,I,1008, ","    652.1"," ,I"
"AM000037694","1972","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       176","I","       106","I","         4","I","  36.5"," ,I,0424, ","   1014.3"," ,I"
"AM000037694","1973","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       167","I","        81","I","         5","I","  83.0"," ,I,0606, ","    893.4"," ,I"
"AM000037694","1974","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       167","I","       106","I","         4","I","  42.3"," ,I,0822, ","    931.0"," ,I"
"AM000037694","1975","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       147","I","        89","I","         3","I","  39.6"," ,I,0506, ","    772.6"," ,I"
"AM000037694","1976","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       166","I","        94","I","         2","I","  41.9"," ,I,0720, ","    810.0"," ,I"
"AM000037694","1984","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       140","I","        88","I","         3","I","  30.1"," ,I,1030, ","    656.9"," ,I"
"AM000037694","1985","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       123","I","        76","I","         0","I","  20.8"," ,I,0422, ","    632.2"," ,I"
"AM000037694","1986","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       160","I","        88","I","         3","I","  38.2"," ,I,0618, ","    803.3"," ,I"
"AM000037694","1987","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       131","I","        71","I","         4","I","  49.0"," ,I,0827, ","    744.3"," ,I"
"AM000037694","1988","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       163","I","       102","I","         3","I","  28.4"," ,I,0725, ","   1005.0"," ,I"
"AM000037694","1989","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       133","I","        68","I","         1","I","  41.2"," ,I,0705, ","    637.8"," ,I"
"AM000037694","1990","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       141","I","        78","I","         1","I","  36.5"," ,I,0218, ","    694.2"," ,I"
"AM000037694","1991","40.9","44.4","2061.0","PUSHKINSKIY PEREVAL, AM","       127","I","        80","I","         2","I","  34.1"," ,I,0516, ","    712.9"," ,I"
