"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007022280","1920","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","       123","C","        88","C","         2","C","","","        28","C","","","","","","","","","","","","","","","   180"," ,C,1102, ","  55.9"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    931.9"," ,C","     2371"," ,C","","","","","",""
"CA007022280","1921","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","       110","C","        92","C","         7","C","","","        38","C","","","","","","","","","","","","","","","   203"," ,C,1125, ","  48.8"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.9"," ,C","     2297"," ,C","","","","","",""
"CA007022280","1922","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","        26","C","","","","","","","","","","","","","","","   279"," ,C,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1017.5"," ,C","     2360"," ,C","","","","","",""
"CA007022280","1923","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","       140","C","       101","C","         9","C","","","        32","C","","","","","","","","","","","","","","","   356"," ,C,0314,+","  43.4"," ,C,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.5"," ,C","     3647"," ,C","","","","","",""
"CA007022280","1924","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","       140","C","        97","C","        12","C","","","        37","C","","","","","","","","","","","","","","","   305"," ,C,0402, ","  64.0"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1278.8"," ,C","     3315"," ,C","","","","","",""
"CA007022280","1925","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1303.0"," ,C","     3131"," ,C","","","","","",""
"CA007022280","1926","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","        47","C","","","","","","","","","","","","","","","   165"," ,C,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1069.8"," ,C","     3243"," ,C","","","","","",""
"CA007022280","1927","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","        24","C","","","","","","","","","","","","","","","   203"," ,C,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1180.3"," ,C","     2035"," ,C","","","","","",""
"CA007022280","1928","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1375.5"," ,C","     3612"," ,C","","","","","",""
"CA007022280","1929","45.4833","-71.6667","189.0","EAST ANGUS, QC CA","","","","","","","","","","","","","        40","C","","","","","","","","","","","","","","","   381"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1262.9"," ,C","     3470"," ,C","","","","","",""
