"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072320","1931","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      3.6","","       3.6","C","        57","C","        43","C","         1","C","        15","C","        46","C","       242","C","        62","C","        73","C","         0","C","  -40.6","C,0311, ","   102"," ,C,1119, ","  28.7"," ,C,0616, ","   31.7","C,0823, ","-1.7","C,0807","-4.4","C,0909","-4.4","C,0909","-8.9","C,0917","-8.9","C,0917","-1.7","C,0629","-2.2","C,0628","-6.7","C,0522","-6.7","C,0522","-10.0","C,0420","    5278.9","9","    5278.9","C","    312.0"," ,C","      869"," ,C","      2.61","C","     10.45","C","     -5.23","C"
"CA003072320","1932","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      6.9","","       6.9","C","","","","","","","","","        97","C","       241","C","       104","C","        76","C","         0","C","  -47.8","C,0130, ","","","","","   31.1","C,0808, ","-1.1","C,0831","-3.3","C,0903","-4.4","C,0924","-10.6","C,1003","-10.6","C,1003","0.0","C,0730","-4.4","C,0619","-4.4","C,0619","-6.7","C,0421","-8.9","C,0406","    6452.7","7","    6452.7","C","","","","","     -0.09","C","      7.72","C","     -7.89","C"
"CA003072320","1933","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      1.5","","       1.5","C","       101","C","        81","C","         2","C","        44","C","       104","C","       242","C","       109","C","        62","C","         1","C","  -49.4","C,1223, ","   152"," ,C,1022,+","  29.5"," ,C,0727, ","   32.2","C,0827, ","-2.2","C,0821","-2.2","C,0821","-4.4","C,0902","-8.3","C,0926","-8.9","C,1011","-2.2","C,0722","-2.2","C,0722","-4.4","C,0611","-7.2","C,0420","-16.7","C,0419","    6833.8","8","    6833.8","C","    592.0"," ,C","     2377"," ,C","     -1.60","C","      5.76","C","     -8.95","C"
"CA003072320","1934","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      2.2","","       2.2","C","        87","C","        61","C","         1","C","        22","C","        53","C","       220","C","        69","C","        73","C","         0","C","  -47.8","C,1225, ","   127"," ,C,0315,+","  36.3"," ,C,0720, ","   31.1","C,0827, ","-2.2","C,0818","-2.2","C,0818","-5.6","C,0914","-8.9","C,0923","-8.9","C,0923","-1.1","C,0719","-2.2","C,0714","-5.0","C,0522","-7.2","C,0507","-17.8","C,0329","    6098.5","5","    6098.5","C","    518.8"," ,C","     1240"," ,C","      2.33","C","      9.65","C","     -4.99","C"
"CA003072320","1935","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      3.8","","       3.8","C","        92","C","        68","C","         3","C","        32","C","        98","C","       226","C","        98","C","        69","C","         0","C","  -48.3","C,0119, ","   254"," ,C,0101, ","  46.2"," ,C,0707, ","   31.7","C,0723, ","0.0","C,0815","-2.8","C,0816","-6.1","C,0923","-6.7","C,0926","-12.2","C,1009","-0.6","C,0704","-2.8","C,0507","-4.4","C,0501","-11.1","C,0423","-11.1","C,0423","    7019.3","3","    7019.3","C","    613.0"," ,C","     1889"," ,C","     -0.13","C","      7.35","C","     -7.61","C"
"CA003072320","1936","55.0667","-119.6667","747.0","ELMWORTH, AB CA","     11.4","","      11.4","C","        90","C","        66","C","         4","C","        34","C","        90","C","       213","C","        98","C","        68","C","         1","C","  -50.6","C,0207, ","   254"," ,C,0913, ","  39.4"," ,C,0615, ","   32.8","C,0527, ","0.0","C,0802","-3.9","C,0910","-6.1","C,0914","-13.9","C,0915","-13.9","C,0915","-1.1","C,0613","-4.4","C,0603","-4.4","C,0603","-9.4","C,0413","-9.4","C,0413","    6797.5","5","    6797.5","C","    510.9"," ,C","     1990"," ,C","      0.09","C","      7.12","C","     -6.94","C"
"CA003072320","1937","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      1.2","","       1.2","C","        64","C","        50","C","         1","C","        24","C","        77","C","       233","C","        99","C","        74","C","         0","C","  -46.7","C,0129, ","   152"," ,C,0103, ","  32.3"," ,C,0813, ","   30.0","C,0917,+","-2.8","C,0801","-2.8","C,0801","-7.8","C,0923","-7.8","C,0923","-9.4","C,1030","-0.6","C,0620","-2.8","C,0611","-6.1","C,0507","-6.7","C,0426","-11.7","C,0420","    6080.9","9","    6080.9","C","    389.4"," ,C","     1390"," ,C","      0.23","C","      7.85","C","     -7.39","C"
"CA003072320","1938","55.0667","-119.6667","747.0","ELMWORTH, AB CA","     13.4","","      13.4","C","        55","C","        39","C","         2","C","        19","C","        58","C","       223","C","        69","C","        93","C","         2","C","  -46.1","C,1228, ","   203"," ,C,1109, ","  62.0"," ,C,0806, ","   32.8","C,0721, ","-1.7","C,0824","-6.7","C,0923","-6.7","C,0923","-6.7","C,0923","-11.7","C,1018","-1.1","C,0618","-3.3","C,0607","-5.0","C,0606","-8.9","C,0507","-8.9","C,0507","    6341.4","4","    6341.4","C","    358.2"," ,C","     1308"," ,C","      2.32","C","      9.83","C","     -5.20","C"
"CA003072320","1939","55.0667","-119.6667","747.0","ELMWORTH, AB CA","      8.8","","       8.8","C","        77","C","        60","C","         2","C","        26","C","        52","C","       223","C","        77","C","        77","C","         1","C","  -52.2","C,0208, ","   305"," ,C,0217, ","  43.7"," ,C,0716, ","   32.8","C,0810, ","-0.6","C,0819","-3.3","C,0909","-6.1","C,0913","-6.7","C,0919","-15.6","C,1006","0.0","C,0713","-2.2","C,0611","-6.1","C,0510","-21.7","C,0405","-21.7","C,0405","    5865.1","1","    5865.1","C","    465.5"," ,C","     1696"," ,C","      2.21","C","      9.47","C","     -5.07","C"
"CA003072320","1940","55.0667","-119.6667","747.0","ELMWORTH, AB CA","","","","","        72","C","        57","C","         2","C","        31","C","","","","","","","","","","","","","   178"," ,C,0114, ","  31.0"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","    5893.9","9","    5893.9","C","    414.1"," ,C","     1624"," ,C","","","","","",""
