"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249023","1957","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        35"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00249023","1958","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","       130","0","        69","0","         0","0","","","","","        12","0","       204","0","","","","","","","         2"," ","        24"," ","  -25.0","0,1208,+","","","","","  21.8"," ,0,0612, ","","","-0.6","0,0903","-2.2","0,0920","-7.2","0,0930","-7.2","0,0930","-10.0","0,1114","0.0","0,0625","-2.2","0,0514","-5.6","0,0429","-9.4","0,0428","-9.4","0,0428","","","","","    452.0"," ,0","","","","","","","     -1.77","0"
"USC00249023","1959","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     14.6","","      14.6","0","       128","0","        57","0","         3","0","","","        42","0","        20","0","       230","0","        40","0","        88","0","         0","0","","","        17"," ","  -35.0","0,1113, ","","","   356"," ,0,0416, ","  43.2"," ,0,0921, ","   31.1","0,0801,+","-1.1","0,0902","-3.3","0,0909","-7.8","0,0929","-7.8","0,0929","-15.0","0,1104","0.0","0,0610","-3.3","0,0523","-5.6","0,0507","-7.8","0,0424","-8.9","0,0418","","","","","    530.4"," ,0","     3051"," ,0","      4.31","0","     11.66","0","     -3.05","0"
"USC00249023","1960","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     39.5","","      39.5","0","       116","0","        55","0","         0","0","      131","","        36","0","        28","0","       224","0","        47","0","        99","0","         6","0","         2"," ","         4"," ","  -31.1","0,0302,+","   305"," ,0,0312,+","   165"," ,0,0424, ","  24.1"," ,0,0523, ","   33.9","0,0720,+","-1.7","0,0828","-4.4","0,0908","-4.4","0,0908","-11.7","0,1030","-11.7","0,1030","-1.7","0,0623","-2.2","0,0524","-5.0","0,0518","-8.9","0,0430","-8.9","0,0430","    5128.8","8","    5128.8","0","    424.8"," ,0","     1942"," ,0","      4.72","0","     12.11","0","     -2.67","0"
"USC00249023","1961","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4512.1","1","    4512.1"," ","","","","","","","","","",""
"USC00249023","1962","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","      3.8","","       3.8","0","       120","0","        67","0","         0","0","      137","","        33","0","        25","0","       204","0","        39","0","        94","0","         0","0","         1"," ","        34"," ","  -36.7","0,0121, ","   610"," ,0,0121,+","   254"," ,0,0107, ","  24.4"," ,0,0614, ","   30.0","0,0626, ","0.0","0,0830","-2.8","0,0904","-5.6","0,0908","-6.7","0,1107","-10.0","0,1115","-1.7","0,0607","-2.2","0,0605","-6.1","0,0430","-10.0","0,0429","-10.0","0,0429","","","","","    503.7"," ,0","     2520"," ,0","      4.85","0","     12.28","0","     -2.58","0"
"USC00249023","1963","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     22.5","","      22.5","0","       124","0","        64","0","         0","0","","","        36","0","        21","0","       196","0","        39","0","        97","0","         2","0","","","        16"," ","  -37.2","0,0111, ","","","   305"," ,0,1217, ","  24.6"," ,0,0901, ","   32.2","0,0810,+","-1.1","0,1011","-4.4","0,1024","-4.4","0,1024","-8.9","0,1027","-8.9","0,1027","-0.6","0,0630","-2.8","0,0522","-4.4","0,0521","-6.7","0,0423","-10.6","0,0403","    4847.4","4","    4847.4","0","    532.9"," ,0","     2147"," ,0","      5.36","0","     12.95","0","     -2.23","0"
"USC00249023","1964","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     23.4","","      23.4","0","       120","0","        58","0","         2","0","      159","","        52","0","        11","0","       217","0","        63","0","        79","0","         2","0","","","        13"," ","  -37.2","0,1216, ","   559"," ,0,0328,+","   508"," ,0,0503, ","  47.2"," ,0,0503, ","   32.8","0,0818, ","0.0","0,0820","-3.9","0,0910","-5.6","0,1004","-6.7","0,1017","-10.6","0,1112","0.0","0,0622","-2.8","0,0505","-6.1","0,0427","-7.8","0,0419","-10.0","0,0418","    4838.1","1","    4838.1","0","    534.2"," ,0","     3364"," ,0","      4.33","0","     11.48","0","     -2.83","0"
"USC00249023","1965","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     10.6","","      10.6","0","       116","0","        66","0","         3","0","      130","","        37","0","        20","0","       213","0","        50","0","        74","0","         0","0","","","        27"," ","  -30.6","0,0324, ","   305"," ,0,0507,+","   305"," ,0,0506, ","  45.5"," ,0,0625, ","   31.7","0,0810, ","-2.2","0,0830","-2.2","0,0830","-6.7","0,0916","-6.7","0,0916","-8.9","0,1112","-1.1","0,0614","-5.6","0,0518","-5.6","0,0518","-7.8","0,0508","-11.1","0,0412","    5144.6","6","    5144.6","0","    580.0"," ,0","     2830"," ,0","      4.32","0","     11.30","0","     -2.66","0"
"USC00249023","1966","46.0305","-110.5055","1787.7","WILSALL 8 ENE, MT US","     33.8","","      33.8","0","        84","0","        57","0","         0","0","      129","","        32","0","        11","0","       213","0","        43","0","       105","0","         3","0","","","        12"," ","  -30.6","0,0120, ","   330"," ,0,0214, ","   152"," ,0,1110,+","  24.1"," ,0,0522, ","   32.2","0,0730,+","-1.7","0,0822","-5.0","0,0930","-5.0","0,0930","-8.9","0,1014","-8.9","0,1014","0.0","0,0616","-3.3","0,0523","-5.6","0,0518","-8.9","0,0512","-8.9","0,0512","    4910.4","4","    4910.4","0","    393.8"," ,0","     2198"," ,0","      5.34","0","     12.89","0","     -2.21","0"
