"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006075024","1967","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     54.2","","      54.2","C","","","","","","","","","        88","C","       233","C","       130","C","        69","C","         0","C","  -48.9","C,0209, ","","","","","   31.1","C,0720, ","0.0","C,0801","-5.0","C,0910","-5.0","C,0910","-9.4","C,1020","-9.4","C,1020","-0.6","C,0705","-3.3","C,0530","-4.4","C,0522","-7.2","C,0503","-10.6","C,0427","","","","","","","","","     -0.65","C","      5.85","C","     -7.14","C"
"CA006075024","1968","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     29.6","","      29.6","C","       160","C","        93","C","         6","C","        38","C","        82","C","       212","C","       130","C","        73","C","         1","C","  -45.6","C,0107, ","   335"," ,C,1118, ","  47.8"," ,C,0923, ","   32.8","C,0717, ","-1.1","C,0815","-2.2","C,1006","-4.4","C,1025","-7.2","C,1027","-10.6","C,1108","-0.6","C,0712","-2.2","C,0620","-4.4","C,0526","-6.7","C,0506","-10.0","C,0505","    6523.8","8","    6523.8","C","   1015.6"," ,C","     3298"," ,C","      0.47","C","      6.61","C","     -5.67","C"
"CA006075024","1969","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","","","","","       139","C","        81","C","         3","C","        28","C","","","","","       125","C","        68","C","         3","C","","","   224"," ,C,1112, ","  44.7"," ,C,0817, ","   32.2","C,0823,+","","","","","","","","","","","","","","","","","","","","","    6512.5","5","    6512.5","C","    802.4"," ,C","     2191"," ,C","","","      6.73","C","",""
"CA006075024","1970","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     92.8","","      92.8","C","       147","C","        87","C","         4","C","        31","C","        99","C","       212","C","       129","C","        76","C","         1","C","  -46.7","C,0203, ","   290"," ,C,1122, ","  47.8"," ,C,0715, ","   32.2","C,0814, ","-2.2","C,0901","-2.2","C,0901","-6.1","C,1015","-9.4","C,1016","-9.4","C,1016","0.0","C,0627","-5.0","C,0528","-5.0","C,0528","-6.7","C,0514","-10.0","C,0506","","","","","    827.1"," ,C","     2504"," ,C","     -0.13","C","      6.38","C","     -6.64","C"
"CA006075024","1971","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     63.1","","      63.1","C","       138","C","        81","C","         4","C","        31","C","        83","C","       219","C","       129","C","        65","C","         1","C","  -43.3","C,0130, ","   229"," ,C,0205, ","  29.0"," ,C,1003, ","   35.6","C,0628, ","-1.1","C,0815","-5.0","C,0824","-5.0","C,0824","-8.9","C,1104","-8.9","C,1104","-0.6","C,0702","-5.0","C,0531","-5.0","C,0531","-7.2","C,0514","-8.9","C,0415","    6660.0","0","    6660.0","C","    773.1"," ,C","     2493"," ,C","      0.41","C","      6.55","C","     -5.73","C"
"CA006075024","1972","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","","","","","       134","C","        81","C","         1","C","        41","C","       109","C","       235","C","","","","","","","  -42.2","C,0201, ","   262"," ,C,0121, ","  26.2"," ,C,0121, ","","","0.0","C,0804","-2.2","C,0903","-8.9","C,1010","-8.9","C,1010","-8.9","C,1010","-1.1","C,0622","-3.9","C,0617","-6.7","C,0510","-6.7","C,0510","-9.4","C,0425","","","","","    678.2"," ,C","     3271"," ,C","","","","","     -8.11","C"
"CA006075024","1973","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     76.9","","      76.9","C","       137","C","        84","C","         4","C","        28","C","        71","C","       211","C","       115","C","        87","C","         0","C","  -43.9","C,0131, ","   218"," ,C,0502, ","  37.1"," ,C,0502, ","   29.4","C,0901,+","-1.7","C,0909","-3.9","C,0924","-8.9","C,1029","-8.9","C,1029","-8.9","C,1029","-1.1","C,0603","-5.0","C,0602","-5.0","C,0602","-8.9","C,0430","-8.9","C,0430","    6677.0","0","    6677.0","C","    861.8"," ,C","     2269"," ,C","      1.37","C","      7.52","C","     -4.78","C"
"CA006075024","1975","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","    156.3","","     156.3","C","       130","C","        72","C","         1","C","        28","C","        92","C","       205","C","       125","C","        86","C","         9","C","  -46.1","C,1219, ","   178"," ,C,0224, ","  28.2"," ,C,0724, ","   37.2","C,0731, ","-0.6","C,0829","-2.8","C,0903","-5.6","C,0926","-8.3","C,1004","-9.4","C,1029","0.0","C,0712","-9.4","C,0512","-9.4","C,0512","-9.4","C,0512","-9.4","C,0512","    6380.0","0","    6380.0","C","    655.7"," ,C","     2397"," ,C","      1.18","C","      8.05","C","     -5.69","C"
"CA006075024","1976","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     98.2","","      98.2","C","       158","C","        90","C","         0","C","        46","C","       100","C","       240","C","       135","C","        86","C","        10","C","  -43.9","C,0123, ","   127"," ,C,0131,+","  25.1"," ,C,0725, ","   35.0","C,0820,+","0.0","C,0815","-5.6","C,0830","-5.6","C,0830","-7.8","C,1024","-11.7","C,1031","0.0","C,0724","-2.2","C,0602","-6.1","C,0513","-6.7","C,0508","-10.6","C,0507","    6587.7","7","    6587.7","C","    713.1"," ,C","     3050"," ,C","     -0.50","C","      6.43","C","     -7.42","C"
"CA006075024","1978","49.6","-83.1667","233.0","MATTICE TCPL, ON CA","     50.2","","      50.2","C","       167","C","        91","C","         1","C","        35","C","       104","C","       236","C","       142","C","        58","C","         1","C","  -41.0","C,0203, ","   130"," ,C,1117, ","  30.2"," ,C,0709, ","   34.0","C,0814, ","0.0","C,0820","-4.0","C,0913","-5.0","C,0922","-9.0","C,1014","-9.0","C,1014","0.0","C,0623","-2.5","C,0615","-6.0","C,0609","-8.5","C,0504","-12.0","C,0501","    6751.3","3","    6751.3","C","    795.4"," ,C","     2358"," ,C","     -1.15","C","      5.72","C","     -8.01","C"
