"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMDN041","2014","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        73","N","        25","N","         6","N","  69.9"," ,N,0527, ","    544.0"," ,N"
"US1TXMDN041","2016","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        91","N","        45","N","        11","N","  87.9"," ,N,1203, ","    886.2"," ,N"
"US1TXMDN041","2017","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        66","N","        31","N","         9","N","  72.6"," ,N,0808, ","    665.3"," ,N"
"US1TXMDN041","2018","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        93","N","        54","N","        12","N"," 113.8"," ,N,0328, ","    996.6"," ,N"
"US1TXMDN041","2019","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        86","N","        36","N","         4","N","  48.8"," ,N,1016, ","    457.7"," ,N"
"US1TXMDN041","2020","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        77","N","        34","N","         4","N","  47.2"," ,N,0405, ","    498.6"," ,N"
"US1TXMDN041","2021","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        77","N","        38","N","         7","N","  80.0"," ,N,0429, ","    712.4"," ,N"
"US1TXMDN041","2022","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        60","N","        28","N","         2","N","  83.8"," ,N,1017, ","    384.5"," ,N"
"US1TXMDN041","2023","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        76","N","        44","N","         8","N","  43.9"," ,N,1110, ","    638.2"," ,N"
"US1TXMDN041","2024","29.3601","-99.2611","285.3","D HANIS 2.4 NNE, TX US","        56","N","        29","N","         6","N","  95.3"," ,N,0829, ","    523.5"," ,N"
