"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006122450","1925","43.1667","-82.0333","191.0","FOREST, ON CA","    286.4","","     286.4","C","","","","","","","","","         6","C","       165","C","        68","C","       107","C","         9","C","  -27.2","C,0128, ","","","","","   35.6","C,0830,+","0.0","C,1010","-2.2","C,1018","-5.0","C,1030","-8.9","C,1129","-8.9","C,1129","0.0","C,0524","-2.2","C,0518","-4.4","C,0413","-6.7","C,0406","-11.7","C,0315","","","","","","","","","      7.46","C","     12.13","C","      2.79","C"
"CA006122450","1926","43.1667","-82.0333","191.0","FOREST, ON CA","    163.5","","     163.5","C","        83","C","        64","C","         3","C","         0","C","         7","C","       165","C","        91","C","       104","C","         6","C","  -21.1","C,0223, ","     0","T,C,1118, ","  29.7"," ,C,0225, ","   36.1","C,0721, ","-1.1","C,1009","-2.2","C,1104","-4.4","C,1110","-6.7","C,1112","-12.2","C,1202","0.0","C,0514","-2.8","C,0504","-6.7","C,0420","-6.7","C,0420","-8.9","C,0406","    4594.3","3","    4594.3","C","    768.4"," ,C","        0","T,C","      6.25","C","     10.45","C","      2.04","C"
"CA006122450","1927","43.1667","-82.0333","191.0","FOREST, ON CA","    177.6","","     177.6","C","        97","C","        67","C","         4","C","         1","C","         4","C","       143","C","        62","C","       105","C","         5","C","  -25.0","C,0127, ","   152"," ,C,1130, ","  53.8"," ,C,0723, ","   35.6","C,0630, ","-1.1","C,1025","-2.8","C,1108","-6.1","C,1120","-6.7","C,1202","-11.7","C,1204","-1.7","C,0501","-3.9","C,0424","-5.6","C,0414","-7.8","C,0323","-9.4","C,0304","    4182.4","4","    4182.4","C","    679.5"," ,C","      152"," ,C","      7.99","C","     12.39","C","      3.59","C"
"CA006122450","1928","43.1667","-82.0333","191.0","FOREST, ON CA","    210.6","","     210.6","C","       103","C","        72","C","         7","C","         0","C","         3","C","       144","C","        61","C","       113","C","         1","C","  -23.9","C,0130, ","     0"," ,C,1231,+","  51.1"," ,C,0722, ","   32.8","C,0708, ","-2.8","C,1027","-2.8","C,1027","-4.4","C,1029","-6.7","C,1206","-10.0","C,1208","-3.3","C,0513","-3.3","C,0513","-5.6","C,0415","-6.7","C,0327","-8.9","C,0317","    4041.2","2","    4041.2","C","    871.1"," ,C","        0"," ,C","      7.81","C","     12.23","C","      3.37","C"
"CA006122450","1929","43.1667","-82.0333","191.0","FOREST, ON CA","    256.3","","     256.3","C","        73","C","        66","C","         8","C","         0","C","         3","C","       144","C","        68","C","       117","C","        13","C","  -28.3","C,0220, ","     0","T,C,0430, ","  40.9"," ,C,1022, ","   35.6","C,0728, ","-1.1","C,1005","-2.2","C,1010","-4.4","C,1121","-8.9","C,1122","-8.9","C,1122","-1.1","C,0522","-5.0","C,0402","-5.0","C,0402","-12.2","C,0310","-12.2","C,0310","    3966.6","6","    3966.6","C","    700.9"," ,C","        0","T,C","      7.58","C","     12.56","C","      2.60","C"
"CA006122450","1930","43.1667","-82.0333","191.0","FOREST, ON CA","    316.3","","     316.3","C","        56","C","        45","C","         2","C","         0","C","         8","C","       143","C","        59","C","       128","C","        11","C","  -22.2","C,0206, ","     0"," ,C,1231,+","  26.2"," ,C,0225, ","   37.2","C,0728, ","-0.6","C,1018","-3.9","C,1022","-4.4","C,1026","-9.4","C,1127","-9.4","C,1127","-2.8","C,0426","-2.8","C,0426","-6.1","C,0408","-7.2","C,0330","-9.4","C,0303","    3992.7","7","    3992.7","C","    499.6"," ,C","        0"," ,C","      8.60","C","     13.72","C","      3.47","C"
"CA006122450","1931","43.1667","-82.0333","191.0","FOREST, ON CA","    360.6","","     360.6","C","","","","","","","","","         0","C","       138","C","        27","C","       130","C","        20","C","  -16.7","C,0211, ","","","","","   36.7","C,0911, ","0.0","C,1012","-2.8","C,1127","-7.2","C,1205","-7.2","C,1205","","","-1.7","C,0501","-3.9","C,0430","-4.4","C,0407","-11.1","C,0314","-11.1","C,0314","    3852.5","5","    3852.5","C","","","","","      9.56","C","     14.36","C","      4.75","C"
"CA006122450","1932","43.1667","-82.0333","191.0","FOREST, ON CA","    207.2","","     207.2","C","","","","","","","","","         1","C","       145","C","        53","C","       115","C","         3","C","  -17.8","C,1217, ","","","","","   33.3","C,0831,+","-1.7","C,1013","-2.2","C,1103","-7.2","C,1117","-7.2","C,1117","-12.2","C,1118","-0.6","C,0523","-3.3","C,0503","-7.8","C,0404","-7.8","C,0404","-11.7","C,0324","    3477.4","4","    3477.4","C","","","","","      8.36","C","     12.82","C","      3.89","C"
"CA006122450","1933","43.1667","-82.0333","191.0","FOREST, ON CA","    356.7","","     356.7","C","","","","","","","","","         5","C","       148","C","        51","C","       128","C","        20","C","  -24.4","C,0210, ","","","","","   36.1","C,0731, ","0.0","C,1019","-3.3","C,1026","-8.3","C,1111","-8.3","C,1111","-10.0","C,1112","0.0","C,0428","-2.8","C,0426","-8.9","C,0316","-8.9","C,0316","-8.9","C,0316","    3783.4","4","    3783.4","C","","","","","      8.67","C","     13.26","C","      4.08","C"
"CA006122450","1934","43.1667","-82.0333","191.0","FOREST, ON CA","    301.3","","     301.3","C","       102","C","        73","C","         0","C","        14","C","        16","C","       155","C","        77","C","       125","C","        12","C","  -30.6","C,0209, ","   178"," ,C,0326, ","  22.9"," ,C,1122,+","   37.8","C,0724,+","-3.9","C,1013","-3.9","C,1013","-5.6","C,1014","-7.2","C,1207","-15.0","C,1208","0.0","C,0526","-2.2","C,0516","-5.0","C,0428","-10.6","C,0329","-10.6","C,0329","    4290.8","8","    4290.8","C","    642.2"," ,C","      811"," ,C","      7.53","C","     12.47","C","      2.58","C"
