"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037816","1964","40.5","46.1","1655.0","DASHKESAN, AJ","       126","I","        69","I","         2","I","  28.6"," ,I,0801, ","    658.5"," ,I"
"AJ000037816","1977","40.5","46.1","1655.0","DASHKESAN, AJ","       152","I","        79","I","         1","I","  28.7"," ,I,1018, ","    723.1"," ,I"
"AJ000037816","1979","40.5","46.1","1655.0","DASHKESAN, AJ","       145","I","        75","I","         1","I","  32.8"," ,I,0727, ","    653.8"," ,I"
"AJ000037816","1980","40.5","46.1","1655.0","DASHKESAN, AJ","       143","I","        74","I","         1","I","  25.8"," ,I,0921, ","    598.9"," ,I"
"AJ000037816","1981","40.5","46.1","1655.0","DASHKESAN, AJ","       143","I","        82","I","         1","I","  39.3"," ,I,0516, ","    793.8"," ,I"
"AJ000037816","1984","40.5","46.1","1655.0","DASHKESAN, AJ","       136","I","        72","I","         1","I","  29.0"," ,I,0622, ","    556.4"," ,I"
"AJ000037816","1985","40.5","46.1","1655.0","DASHKESAN, AJ","       140","I","        70","I","         1","I","  46.0"," ,I,0614, ","    614.0"," ,I"
"AJ000037816","1986","40.5","46.1","1655.0","DASHKESAN, AJ","       174","I","        82","I","         1","I","  36.2"," ,I,0620, ","    678.8"," ,I"
"AJ000037816","1987","40.5","46.1","1655.0","DASHKESAN, AJ","       145","I","        67","I","         2","I","  26.9"," ,I,1003, ","    608.1"," ,I"
"AJ000037816","1988","40.5","46.1","1655.0","DASHKESAN, AJ","       162","I","        81","I","         3","I","  48.7"," ,I,0525, ","    772.7"," ,I"
"AJ000037816","1989","40.5","46.1","1655.0","DASHKESAN, AJ","       136","I","        66","I","         5","I","  33.5"," ,I,1201, ","    679.5"," ,I"
"AJ000037816","1990","40.5","46.1","1655.0","DASHKESAN, AJ","       140","I","        75","I","         2","I","  31.1"," ,I,0620, ","    683.2"," ,I"
"AJ000037816","1991","40.5","46.1","1655.0","DASHKESAN, AJ","       123","I","        66","I","         3","I","  37.7"," ,I,0713, ","    721.0"," ,I"
