"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145107","1959","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      7.3","","       7.3","E","       118","E","        39","E","         0","E","         2","E","       158","E","        91","E","         7","E","         0","E","  -20.3","E,0121, ","  18.8"," ,E,1029, ","   24.7","E,0814, ","-0.5","E,1022","-2.5","E,1024","-4.5","E,1027","-7.5","E,1123","-12.0","E,1205","-0.2","E,0424","-2.8","E,0423","-5.6","E,0412","-7.1","E,0409","-8.9","E,0329","","","","","    343.1"," ,E","      3.86","E","      5.90","E","      1.82","E"
"FIE00145107","1960","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      2.2","","       2.2","E","       129","E","        41","E","         0","E","         5","E","       177","E","       114","E","         6","E","         0","E","  -22.2","E,0301, ","  13.8"," ,E,0826, ","   22.5","E,0728, ","0.0","E,1013","-3.5","E,1031","-5.0","E,1102","-9.0","E,1119","-9.0","E,1119","-0.4","E,0522","-2.4","E,0427","-8.8","E,0405","-8.8","E,0405","-14.3","E,0404","    5592.8","8","    5592.8","E","    344.3"," ,E","      3.00","E","      5.17","E","      0.82","E"
"FIE00145107","1961","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      4.5","","       4.5","E","       144","E","        53","E","         0","E","         0","E","       153","E","        87","E","         3","E","         0","E","  -16.5","E,0329, ","  17.5"," ,E,0618, ","   23.4","E,0718, ","-3.0","E,1111","-3.0","E,1111","-5.5","E,1203","-8.4","E,1204","-10.0","E,1213","-0.2","E,0517","-3.7","E,0501","-4.6","E,0429","-7.5","E,0424","-11.1","E,0413","    5374.6","6","    5374.6","E","    443.9"," ,E","      4.01","E","      6.17","E","      1.85","E"
"FIE00145107","1962","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      0.0","","       0.0","E","       143","E","        45","E","         0","E","        10","E","       163","E","        90","E","         0","E","         0","E","  -21.4","E,0327, ","  18.9"," ,E,0802, ","   19.3","E,0620, ","-1.9","E,1109","-2.3","E,1113","-6.6","E,1204","-9.0","E,1214","-9.0","E,1214","0.0","E,0513","-3.6","E,0502","-5.5","E,0402","-19.5","E,0331","-19.5","E,0331","    5507.6","6","    5507.6","E","    323.3"," ,E","      2.52","E","      4.58","E","      0.46","E"
"FIE00145107","1963","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      3.4","","       3.4","E","       109","E","        30","E","         2","E","        16","E","       159","E","       103","E","         4","E","         0","E","  -26.0","E,0225, ","  28.4"," ,E,0620, ","   22.8","E,0802, ","0.0","E,1102","-5.7","E,1113","-5.7","E,1113","-8.8","E,1217","-11.6","E,1218","-0.1","E,0508","-2.7","E,0427","-7.6","E,0411","-7.6","E,0411","-9.2","E,0405","    5927.7","7","    5927.7","E","    267.8"," ,E","      2.56","E","      4.97","E","      0.15","E"
"FIE00145107","1964","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      0.2","","       0.2","E","       114","E","        37","E","         0","E","         5","E","       157","E","        96","E","         2","E","         0","E","  -22.1","E,0213, ","  22.4"," ,E,0805, ","   22.0","E,0724,+","-0.6","E,1105","-2.3","E,1107","-4.5","E,1120","-7.8","E,1121","-9.0","E,1202","-0.7","E,0510","-2.5","E,0507","-4.7","E,0427","-8.8","E,0410","-10.6","E,0407","    5481.3","3","    5481.3","E","    318.6"," ,E","      3.14","E","      5.27","E","      1.02","E"
"FIE00145107","1965","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      0.0","","       0.0","E","       152","E","        38","E","         1","E","         5","E","       169","E","       120","E","         2","E","         0","E","  -20.6","E,0307, ","  25.6"," ,E,0804, ","   22.2","E,0720, ","-0.5","E,1018","-4.1","E,1111","-5.0","E,1112","-8.5","E,1120","-9.0","E,1123","-0.4","E,0519","-4.3","E,0503","-9.0","E,0411","-9.0","E,0411","-9.0","E,0411","    5544.5","5","    5544.5","E","    362.5"," ,E","      2.42","E","      4.65","E","      0.18","E"
"FIE00145107","1966","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      4.0","","       4.0","E","       128","E","        47","E","         0","E","        48","E","       171","E","       122","E","         5","E","         0","E","  -36.2","E,0203, ","  11.4"," ,E,0504, ","   23.0","E,0724, ","-0.6","E,1026","-6.6","E,1120","-6.6","E,1120","-6.7","E,1208","-10.0","E,1212","-0.1","E,0530","-2.7","E,0512","-5.8","E,0507","-14.0","E,0423","-14.0","E,0423","    6585.3","3","    6585.3","E","    324.0"," ,E","      0.58","E","      3.11","E","     -1.94","E"
"FIE00145107","1967","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      5.2","","       5.2","E","       152","E","        58","E","         1","E","        13","E","       159","E","        85","E","         3","E","         0","E","  -25.0","E,0129, ","  25.7"," ,E,0807, ","   25.1","E,0804, ","-0.5","E,1021","-3.0","E,1204","-6.4","E,1206","-7.2","E,1207","-9.6","E,1217","-1.4","E,0516","-3.5","E,0507","-5.6","E,0502","-7.3","E,0425","-11.1","E,0324","    5672.2","2","    5672.2","E","    442.4"," ,E","      3.19","E","      5.39","E","      1.00","E"
"FIE00145107","1968","64.3331","23.45","4.0","ULKOKALLA KALAJOKI, FI","      0.0","","       0.0","E","       138","E","        49","E","         0","E","        25","E","       179","E","       100","E","         0","E","         0","E","  -25.5","E,0112, ","  21.3"," ,E,1029, ","   20.0","E,0625, ","-0.5","E,1005","-3.5","E,1016","-4.8","E,1024","-9.5","E,1209","-9.5","E,1209","-1.3","E,0524","-5.3","E,0505","-5.3","E,0505","-7.4","E,0412","-11.5","E,0411","    5811.7","7","    5811.7","E","    352.1"," ,E","      1.81","E","      4.05","E","     -0.43","E"
