"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004025855","1964","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        75","C","        34","C","         0","C","        13","C","","","","","","","","","","","","","   127"," ,C,0121, ","  24.6"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.4"," ,C","      871"," ,C","","","","","",""
"CA004025855","1965","49.8667","-106.35","727.0","PALMER, SK CA","","","","","       116","C","        63","C","         1","C","        29","C","","","","","","","","","","","","","   104"," ,C,1125, ","  40.6"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    498.4"," ,C","     1658"," ,C","","","","","",""
"CA004025855","1966","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        88","C","        38","C","         2","C","        18","C","","","","","","","","","","","","","   305"," ,C,0426, ","  30.5"," ,C,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    326.9"," ,C","     1219"," ,C","","","","","",""
"CA004025855","1967","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        51","C","        35","C","         2","C","        15","C","","","","","","","","","","","","","   152"," ,C,0204, ","  46.7"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.3"," ,C","     1102"," ,C","","","","","",""
"CA004025855","1968","49.8667","-106.35","727.0","PALMER, SK CA","     61.5","","      61.5","C","        67","C","        36","C","         1","C","        15","C","        50","C","       217","C","        82","C","        95","C","        10","C","  -38.9","C,1230,+","    89"," ,C,0104, ","  27.9"," ,C,0818, ","   36.1","C,0711, ","-0.6","C,1002","-5.0","C,1003","-5.0","C,1003","-6.7","C,1101","-11.7","C,1111","-1.1","C,0615","-2.2","C,0520","-4.4","C,0519","-7.2","C,0423","-8.9","C,0412","","","","","    268.5"," ,C","      677"," ,C","      3.06","C","      9.96","C","     -3.85","C"
"CA004025855","1969","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        89","C","        50","C","         4","C","        27","C","        76","C","       215","C","","","","","","","  -40.6","C,0130,+","   127"," ,C,0308, ","  47.2"," ,C,0706, ","","","-4.4","C,0915","-4.4","C,0915","-4.4","C,0915","-7.2","C,1016","-15.6","C,1027","-0.6","C,0620","-2.2","C,0613","-6.1","C,0612","-8.3","C,0402","-26.1","C,0331","    6261.2","2","    6261.2","C","    449.7"," ,C","     1441"," ,C","","","","","     -5.10","C"
"CA004025855","1970","49.8667","-106.35","727.0","PALMER, SK CA","    148.4","","     148.4","C","        96","C","        50","C","         2","C","        32","C","        70","C","       223","C","       118","C","       107","C","        18","C","  -40.6","C,0118,+","   305"," ,C,0428, ","  30.7"," ,C,0614, ","   36.7","C,0807, ","0.0","C,0911","-2.2","C,0913","-4.4","C,1007","-9.4","C,1009","-9.4","C,1009","0.0","C,0525","-2.2","C,0501","-5.6","C,0417","-7.2","C,0403","-13.3","C,0401","","","","","    385.7"," ,C","     2374"," ,C","      1.90","C","      8.68","C","     -4.89","C"
"CA004025855","1971","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        70","C","        30","C","         0","C","        10","C","","","","","","","","","","","","","    79"," ,C,1016, ","  23.9"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    231.3"," ,C","      638"," ,C","","","","","",""
"CA004025855","1972","49.8667","-106.35","727.0","PALMER, SK CA","     90.9","","      90.9","C","        92","C","        47","C","         2","C","        19","C","        74","C","       218","C","       109","C","       103","C","        10","C","  -42.2","C,0127, ","   127"," ,C,0417, ","  39.1"," ,C,0526, ","   37.2","C,0829, ","-0.6","C,0907","-5.6","C,0921","-5.6","C,0921","-6.7","C,0922","-13.9","C,1011","-2.2","C,0509","-2.2","C,0509","-4.4","C,0425","-8.9","C,0419","-8.9","C,0419","    6045.7","7","    6045.7","C","    349.1"," ,C","     1152"," ,C","      1.50","C","      8.33","C","     -5.34","C"
"CA004025855","1973","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        82","C","        42","C","         0","C","        16","C","","","","","","","","","","","","","   203"," ,C,0406, ","  21.6"," ,C,0824,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    348.2"," ,C","      921"," ,C","","","","","",""
"CA004025855","1974","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        99","C","        48","C","         3","C","        19","C","","","","","","","","","","","","","   127"," ,C,0227, ","  39.1"," ,C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.1"," ,C","     1360"," ,C","","","","","",""
"CA004025855","1975","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        89","C","        46","C","         1","C","        30","C","","","","","","","","","","","","","   102"," ,C,0330, ","  36.8"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","    5803.8","8","    5803.8","C","    348.6"," ,C","     1308"," ,C","","","","","",""
"CA004025855","1976","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        72","C","        40","C","         1","C","        14","C","","","","","","","","","","","","","   127"," ,C,0227, ","  25.7"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.2"," ,C","     1015"," ,C","","","","","",""
"CA004025855","1977","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        76","C","        41","C","         2","C","        12","C","","","","","","","","","","","","","   114"," ,C,1216, ","  69.9"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.0"," ,C","      757"," ,C","","","","","",""
"CA004025855","1978","49.8667","-106.35","727.0","PALMER, SK CA","","","","","","","","","","","        22","C","","","","","","","","","","","","","   152"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1146"," ,C","","","","","",""
"CA004025855","1981","49.8667","-106.35","727.0","PALMER, SK CA","","","","","        77","C","        38","C","         1","C","        11","C","","","","","","","","","","","","","   150"," ,C,1012, ","  45.8"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.6"," ,C","      817"," ,C","","","","","",""
"CA004025855","1982","49.8667","-106.35","727.0","PALMER, SK CA","","","","","       101","C","        48","C","         4","C","        25","C","","","","","","","","","","","","","   250"," ,C,1018, ","  42.6"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.5"," ,C","     1787"," ,C","","","","","",""
