"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WACK0021","2009","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","","","","","","","","","    888.4"," ,N"
"US1WACK0021","2011","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       186","N","        94","N","         4","N","  61.0"," ,N,1123, ","   1062.3"," ,N"
"US1WACK0021","2012","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       190","N","       118","N","         9","N","  43.9"," ,N,1120,+","   1421.3"," ,N"
"US1WACK0021","2013","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       173","N","        77","N","         5","N","  45.2"," ,N,0929, ","    872.6"," ,N"
"US1WACK0021","2014","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       187","N","       111","N","         4","N","  46.5"," ,N,1023, ","   1231.6"," ,N"
"US1WACK0021","2015","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       160","N","        90","N","         9","N","  73.2"," ,N,1209, ","   1211.0"," ,N"
"US1WACK0021","2020","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       186","N","       116","N","         4","N","  38.9"," ,N,1220, ","   1052.7"," ,N"
"US1WACK0021","2021","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       177","N","       103","N","         8","N","  56.4"," ,N,0919, ","   1136.6"," ,N"
"US1WACK0021","2022","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       168","N","        98","N","        11","N","  80.5"," ,N,1227, ","   1204.4"," ,N"
"US1WACK0021","2023","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       158","N","       101","N","         8","N","  51.8"," ,N,1206, ","   1142.1"," ,N"
"US1WACK0021","2024","45.656149","-122.639912","77.1","VANCOUVER 1.9 NE, WA US","       169","N","       111","N","         7","N","  45.0"," ,N,1226, ","   1258.9"," ,N"
