"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003032624","1986","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","","","","","       101","C","        54","C","         0","C","        22","C","","","","","","","","","","","","","   200"," ,C,0216,+","  20.6"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.3"," ,C","     1948"," ,C","","","","","",""
"CA003032624","1987","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","     11.6","","      11.6","C","        76","C","        40","C","         2","C","        16","C","        20","C","       205","C","        36","C","        64","C","         0","C","  -29.0","C,1231,+","   150"," ,C,0318, ","  54.0"," ,C,0718, ","   30.0","C,0727,+","-1.0","C,0812","-4.0","C,0916","-4.5","C,1005","-13.5","C,1009","-13.5","C,1009","0.0","C,0711","-4.5","C,0522","-4.5","C,0522","-8.0","C,0520","-22.0","C,0329","    4862.0","0","    4862.0","C","    412.1"," ,C","     1241"," ,C","      5.05","C","     12.22","C","     -2.13","C"
"CA003032624","1988","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","     15.0","","      15.0","C","        74","C","        33","C","         2","C","        13","C","        30","C","       206","C","        50","C","        81","C","         0","C","  -35.0","C,0201, ","   300"," ,C,0314, ","  33.6"," ,C,0607, ","   31.5","C,0905,+","0.0","C,0808","-8.0","C,0918","-8.0","C,0918","-8.0","C,0918","-10.0","C,1018","-0.5","C,0715","-4.0","C,0521","-8.0","C,0503","-8.0","C,0503","-9.0","C,0426","    4958.3","3","    4958.3","C","    370.9"," ,C","     1582"," ,C","      4.41","C","     11.78","C","     -2.96","C"
"CA003032624","1990","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","","","","","        84","C","        45","C","         3","C","        17","C","","","","","","","","","","","","","   400"," ,C,1124, ","  56.2"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.1"," ,C","     2334"," ,C","","","","","",""
"CA003032624","1991","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","","","","","        83","C","        49","C","         3","C","        21","C","","","","","","","","","","","","","   150"," ,C,0127, ","  70.0"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.1"," ,C","     1588"," ,C","","","","","",""
"CA003032624","1992","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","      8.1","","       8.1","C","        83","C","        49","C","         4","C","        19","C","        15","C","       199","C","        41","C","        50","C","         0","C","  -35.0","C,1230, ","   250"," ,C,1012,+","  46.0"," ,C,0629, ","   30.0","C,0814,+","-3.0","C,0822","-3.0","C,0822","-10.0","C,0824","-10.0","C,0824","-10.0","C,0824","-4.0","C,0603","-4.0","C,0603","-12.0","C,0516","-12.0","C,0516","-12.0","C,0516","","","","","    536.1"," ,C","     1800"," ,C","      4.41","C","     11.08","C","     -2.27","C"
"CA003032624","1993","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","      2.1","","       2.1","C","       102","C","        60","C","         7","C","        20","C","        32","C","       194","C","        52","C","        33","C","         0","C","  -31.0","C,0224, ","   150"," ,C,0219, ","  59.0"," ,C,0611, ","   26.5","C,0908,+","0.0","C,0812","-4.0","C,0913","-5.0","C,0916","-8.5","C,1020","-13.0","C,1029","0.0","C,0715","-3.0","C,0604","-5.0","C,0503","-7.0","C,0420","-13.0","C,0319","    5363.0","0","    5363.0","C","    831.9"," ,C","     1653"," ,C","      3.25","C","      9.43","C","     -2.94","C"
"CA003032624","1994","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","","","","","        81","C","        48","C","         1","C","        23","C","        27","C","       192","C","        48","C","        71","C","         1","C","  -38.0","C,0207, ","   200"," ,C,1202, ","  28.0"," ,C,0606, ","   32.5","C,0721, ","0.0","C,0827","-3.0","C,0912","-6.0","C,0921","-8.0","C,1022","-9.5","C,1024","0.0","C,0706","-4.0","C,0506","-7.5","C,0430","-7.5","C,0430","-9.5","C,0428","    4972.0","0","    4972.0","C","    432.2"," ,C","     1758"," ,C","      4.17","C","     10.97","C","     -2.63","C"
"CA003032624","1996","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","","","","","","","","","","","","","        66","C","       202","C","","","","","","","  -38.5","C,0129, ","","","","","","","0.0","C,0819","-4.5","C,0923","-4.5","C,0923","-8.0","C,0924","-10.0","C,1017","0.0","C,0707","-4.0","C,0525","-6.0","C,0509","-9.0","C,0422","-9.0","C,0422","","","","","","","","","","","","","     -4.67","C"
"CA003032624","1997","49.7667","-113.8333","1295.0","FIVE MILE CREEK, AB CA","      7.2","","       7.2","C","","","","","","","        15","C","        31","C","       185","C","        47","C","        63","C","         0","C","  -37.5","C,0125, ","   180"," ,C,0331, ","","","   31.5","C,0806, ","-2.0","C,0810","-4.5","C,0919","-4.5","C,0919","-7.0","C,1019","-9.0","C,1020","0.0","C,0624","-2.5","C,0519","-5.0","C,0511","-10.5","C,0412","-10.5","C,0412","","","","","","","     1308"," ,C","      3.95","C","     10.61","C","     -2.71","C"
