"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305840","1989","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        80"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00305840","1990","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       151","0","        87","0","         7","0","       46","","        14","0","","","","","","","","","","","       162"," ","        17"," ","","","   229"," ,0,0226,+","   140"," ,0,0202, ","  48.0"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    970.2"," ,0","     1182"," ,0","","","","","",""
"USC00305840","1991","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","","","","","","","       48","","        18","0","","","","","","","","","","","       141"," ","        37"," ","","","   152"," ,0,0216, ","   185"," ,0,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1395"," ,0","","","","","",""
"USC00305840","1992","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       176","0","        93","0","         6","0","       57","","        21","0","","","","","","","","","","","       175"," ","        35"," ","","","   356"," ,0,1212, ","   305"," ,0,0311, ","  50.5"," ,0,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1099.0"," ,0","     1957"," ,0","","","","","",""
"USC00305840","1993","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       148","0","        88","0","         3","0","       77","","        23","0","","","","","","","","","","","       161"," ","        24"," ","","","   406"," ,0,0316,+","   267"," ,0,0313, ","  44.5"," ,0,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.6"," ,0","     1941"," ,0","","","","","",""
"USC00305840","1994","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       148","0","        87","0","         6","0","       84","","        22","0","","","","","","","","","","","       164"," ","        38"," ","","","   279"," ,0,0118,+","   188"," ,0,0316, ","  47.8"," ,0,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    906.6"," ,0","     1794"," ,0","","","","","",""
"USC00305840","1995","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       152","0","        84","0","         7","0","       65","","        24","0","","","","","","","","","","","       151"," ","        25"," ","","","   152"," ,0,1225,+","   147"," ,0,1115, ","  69.9"," ,0,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    878.9"," ,0","     1491"," ,0","","","","","",""
"USC00305840","1996","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       175","0","        91","0","         5","0","       60","","        20","0","","","","","","","","","","","        80"," ","        34"," ","","","   356"," ,0,0104, ","   277"," ,0,0103, ","  39.9"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    963.6"," ,0","     1802"," ,0","","","","","",""
"USC00305840","1997","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       165","0","        82","0","         5","0","       45","","        19","0","","","","","","","","","","","        14"," ","        28"," ","","","   254"," ,0,0111, ","   157"," ,0,0110, ","  43.2"," ,0,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.2"," ,0","     1742"," ,0","","","","","",""
"USC00305840","1998","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       129","0","        71","0","         3","0","       39","","         6","0","","","","","","","","","","","        92"," ","        31"," ","","","   229"," ,0,0324,+","   185"," ,0,0321, ","  27.7"," ,0,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    706.6"," ,0","      807"," ,0","","","","","",""
"USC00305840","1999","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       132","0","        76","0","         3","0","       47","","        24","0","","","","","        34","0","       136","0","        11","0","        32"," ","         3"," ","","","   457"," ,0,0115, ","   244"," ,0,0306, ","  69.9"," ,0,1102, ","   33.3","0,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","    803.9"," ,0","     2000"," ,0","","","     15.22","0","",""
"USC00305840","2000","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       172","0","        93","0","         3","0","       81","","        31","0","","","","","","","","","","","       131"," ","        46"," ","","","   432"," ,0,1231, ","   206"," ,0,1206, ","  55.6"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    924.2"," ,0","     2607"," ,0","","","","","",""
"USC00305840","2001","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       152","0","        82","0","         1","0","       73","","        25","0","","","","","        37","0","       137","0","        16","0","        49"," ","        23"," ","","","   330"," ,0,0106,+","   170"," ,0,0317, ","  26.7"," ,0,0522, ","   35.0","0,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    710.3"," ,0","     1964"," ,0","","","     15.26","0","",""
"USC00305840","2002","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       161","0","        80","0","         5","0","       51","","        17","0","","","","","","","","","","","","","","","","","   152"," ,0,1226,+","   150"," ,0,1225, ","  39.4"," ,0,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.6"," ,0","     1527"," ,0","","","","","",""
"USC00305840","2003","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       179","0","        91","0","         1","0","       77","","        20","0","","","","","","","","","","","","","","","","","   203"," ,0,0127, ","   130"," ,0,0126, ","  25.9"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    814.8"," ,0","     1458"," ,0","","","","","",""
"USC00305840","2004","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       173","0","        81","0","         4","0","       74","","        28","0","","","","","","","","","","","","","","","","","   330"," ,0,0128,+","   193"," ,0,0111, ","  76.2"," ,0,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    924.1"," ,0","     1935"," ,0","","","","","",""
"USC00305840","2005","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       159","0","        86","0","         8","0","       97","","        39","0","","","","","","","","","","","         4"," ","        10"," ","","","   406"," ,0,0123, ","   239"," ,0,0301, ","  61.0"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.5"," ,0","     3048"," ,0","","","","","",""
"USC00305840","2006","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       167","0","        89","0","         6","0","       21","","        12","0","","","","","","","","","","","","","         9"," ","","","   152"," ,0,0208, ","   178"," ,0,0207, ","  46.0"," ,0,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    983.4"," ,0","      939"," ,0","","","","","",""
"USC00305840","2007","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        29"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00305840","2008","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","","","","","       188","0","       104","0","         0","0","       78","","        36","0","","","","","        45","0","       123","0","         1","0","         8"," ","        47"," ","","","   356"," ,0,1222,+","   330"," ,0,0308, ","  24.4"," ,0,0206, ","   32.2","0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","    926.7"," ,0","     2680"," ,0","","","     13.88","0","",""
"USC00305840","2009","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","    185.1","","     185.1","0","       143","0","        82","0","         7","0","       48","","        16","0","         4","0","       138","0","        53","0","       122","0","         0","0","        17"," ","        33"," ","  -19.4","0,0206,+","   305"," ,0,0130,+","   163"," ,0,0129, ","  65.3"," ,0,0810, ","   31.1","0,0818,+","-1.7","0,1012","-2.8","0,1019","-4.4","0,1113","-8.9","0,1211","-8.9","0,1211","0.0","0,0511","-3.9","0,0414","-4.4","0,0413","-6.7","0,0325","-10.6","0,0305","    3859.8","8","    3859.8","0","    962.1"," ,0","     1396"," ,0","      8.37","0","     13.54","0","      3.20","0"
"USC00305840","2010","43.0856","-78.972","179.2","NIAGARA FALLS, NY US","    419.9","","     419.9","0","       146","0","        82","0","         2","0","       88","","        24","0","         3","0","       137","0","        59","0","       130","0","         5","0","        25"," ","        39"," ","  -18.3","0,0130, ","   457"," ,0,0105,+","   414"," ,0,0104, ","  38.1"," ,0,0125, ","   33.3","0,0709, ","0.0","0,1013","-4.4","0,1102","-4.4","0,1102","-7.2","0,1208","-12.8","0,1209","-2.2","0,0510","-2.2","0,0510","-6.7","0,0328","-6.7","0,0328","-9.4","0,0306","    3514.9","9","    3514.9","0","    878.3"," ,0","     2925"," ,0","      9.55","0","     14.43","0","      4.66","0"
