"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199371","1927","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       143","6","        93","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","",""," 186.7"," ,6,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1446.2"," ,6","","","","","","","",""
"USC00199371","1929","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       145","6","        89","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  72.4"," ,6,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.4"," ,6","","","","","","","",""
"USC00199371","1933","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       141","6","        98","6","         8","6","","","        30","6","","","","","","","","","","","","","","","","","","","   356"," ,6,0412, ","  78.7"," ,6,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1259.6"," ,6","     2776"," ,6","","","","","",""
"USC00199371","1935","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       144","6","        87","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  43.2"," ,6,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    897.4"," ,6","","","","","","","",""
"USC00199371","1937","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       146","6","        99","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","",""," 109.2"," ,6,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1533.5"," ,6","","","","","","","",""
"USC00199371","1938","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       146","6","        95","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  95.3"," ,6,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1554.9"," ,6","","","","","","","",""
"USC00199371","1940","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       138","6","        93","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.6"," ,6,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1106.9"," ,6","","","","","","","",""
"USC00199371","1941","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       114","6","        67","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  61.0"," ,6,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    938.5"," ,6","","","","","","","",""
"USC00199371","1942","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       139","6","        84","6","        15","6","","","","","","","","","","","","","","","","","        13"," ","","","","","","","  59.7"," ,6,1031,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1349.4"," ,6","","","","","","","",""
"USC00199371","1946","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       112","6","        71","6","         4","6","","","        11","6","","","","","","","","","","","","","","","","","","","   229"," ,6,0219, ","  54.9"," ,6,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.1"," ,6","      899"," ,6","","","","","",""
"USC00199371","1947","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       139","6","        93","6","        10","6","","","        24","6","","","","","","","","","","","","","","","","","","","   330"," ,6,0302, ","  53.8"," ,6,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1136.5"," ,6","     2329"," ,6","","","","","",""
"USC00199371","1948","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       127","0","        92","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","",""," 149.6"," ,0,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1304.6"," ,0","","","","","","","",""
"USC00199371","1949","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       117","0","        86","0","         8","0","","","        14","0","","","","","","","","","","","","","","","","","","","   335"," ,0,0301, ","  57.7"," ,0,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1012.0"," ,0","     1407"," ,0","","","","","",""
"USC00199371","1951","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       112","0","        86","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  57.7"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1292.9"," ,0","","","","","","","",""
"USC00199371","1952","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       100","0","        76","0","         6","0","","","","","","","","","","","","","","","","","","","","","","","","","  65.0"," ,0,1211,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.7"," ,0","","","","","","","",""
"USC00199371","1953","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       119","0","        91","0","        10","0","","","","","","","","","","","","","","","","","","","","","","","","","  67.6"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.1"," ,0","","","","","","","",""
"USC00199371","1954","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       137","0","        84","0","        12","0","","","","","","","","","","","","","","","","","","","","","","","","","  74.7"," ,0,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1304.8"," ,0","","","","","","","",""
"USC00199371","1955","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       108","0","        79","0","        13","0","","","        16","0","","","","","","","","","","","","","","","","","","","   559"," ,0,0404, "," 233.2"," ,0,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1508.0"," ,0","     1736"," ,0","","","","","",""
"USC00199371","1956","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       115","0","        87","0","         5","0","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  37.6"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.8"," ,0","","","","","","","",""
"USC00199371","1957","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","        85","0","        53","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  33.3"," ,0,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,0","","","","","","","",""
"USC00199371","1958","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       105","0","        76","0","         8","0","","","","","","","","","","","","","","","         1"," ","        12"," ","","","","","","","  43.7"," ,0,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.5"," ,0","","","","","","","",""
"USC00199371","1959","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00199371","1960","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00199371","1961","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","       114","0","        88","0","         7","0","","","        23","0","","","","","","","","","","","","","         6"," ","","","","","   203"," ,0,1121, ","  51.8"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.2"," ,0","     2437"," ,0","","","","","",""
"USC00199371","1962","42.1819","-73.2236","394.7","WEST OTIS, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
