"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354939","1957","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       114","0","        94","0","        15","0","","","         4","0","","","","","","","   152"," ,0,0125, ","  51.3"," ,0,1221, ","   1345.3"," ,0","      304"," ,0"
"USC00354939","1958","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       134","0","       105","0","        11","0","        3","","         2","0","","","","","    51"," ,0,1115,+","    51"," ,0,0306, ","  50.0"," ,0,1019, ","   1371.7"," ,0","       76"," ,0"
"USC00354939","1959","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       119","0","        91","0","         7","0","        8","","         5","0","","","","","   102"," ,0,1231, ","    76"," ,0,1231, ","  40.9"," ,0,0215, ","   1036.1"," ,0","      202"," ,0"
"USC00354939","1960","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       139","0","       107","0","         8","0","       10","","         1","0","","","","","    76"," ,0,0109, ","    64"," ,0,0109, ","  81.3"," ,0,1125, ","   1409.2"," ,0","      110"," ,0"
"USC00354939","1961","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       166","0","       114","0","        11","0","        5","","","","","","","","   127"," ,0,1123, ","",""," 125.0"," ,0,1122, ","   1507.4"," ,0","",""
"USC00354939","1962","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       135","0","        94","0","         7","0","       17","","         6","0","","","","","   279"," ,0,0120,+","   191"," ,0,0119, ","  51.1"," ,0,1125, ","   1146.1"," ,0","      588"," ,0"
"USC00354939","1963","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       154","0","       101","0","         8","0","        1","","         1","0","","","","","   102"," ,0,0129, ","    89"," ,0,0129, ","  45.7"," ,0,1108, ","   1179.1"," ,0","       89"," ,0"
"USC00354939","1964","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       157","0","       120","0","        15","0","       15","","        10","0","","","","","   330"," ,0,1231, ","   178"," ,0,1230, ","  58.7"," ,0,1223, ","   1740.8"," ,0","      712"," ,0"
"USC00354939","1965","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       117","0","        90","0","         6","0","       16","","         5","0","","","","","   279"," ,0,0101, ","   152"," ,0,1231, ","  99.6"," ,0,1228, ","   1061.0"," ,0","      471"," ,0"
"USC00354939","1967","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       133","0","        93","0","         6","0","       14","","         9","0","","","","","   127"," ,0,1219, ","    76"," ,0,1212, ","  49.3"," ,0,0120, ","   1041.7"," ,0","      411"," ,0"
"USC00354939","1968","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       173","0","       118","0","         6","0","       14","","         5","0","","","","","   127"," ,0,1219,+","   127"," ,0,1219, ","  44.5"," ,0,1111, ","   1332.3"," ,0","      344"," ,0"
"USC00354939","1972","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       139","0","       118","0","        10","0","","","         8","0","","","","","","","    76"," ,0,1206,+","  99.3"," ,0,0302, ","   1394.1"," ,0","      419"," ,0"
"USC00354939","1973","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       148","0","       110","0","        10","0","        5","","         5","0","","","","","    51"," ,0,0106, ","    38"," ,0,0106, ","  62.2"," ,0,1105, ","   1455.2"," ,0","      151"," ,0"
"USC00354939","1974","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       129","0","        99","0","        13","0","        8","","         4","0","","","","","   152"," ,0,1222, ","   140"," ,0,1222, ","  56.4"," ,0,0116, ","   1476.7"," ,0","      288"," ,0"
"USC00354939","1975","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       152","0","       123","0","        12","0","","","        10","0","","","","","","","    76"," ,0,1213, ","  61.0"," ,0,1201, ","   1526.5"," ,0","      471"," ,0"
"USC00354939","1976","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       108","0","        83","0","         5","0","        5","","         2","0","","","","","    76"," ,0,0319, ","    71"," ,0,0319, ","  53.3"," ,0,0108, ","    946.1"," ,0","      145"," ,0"
"USC00354939","1977","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       149","0","       111","0","         9","0","        2","","         2","0","","","","","    51"," ,0,0328, ","    46"," ,0,0328, ","  50.8"," ,0,1215, ","   1313.4"," ,0","       84"," ,0"
"USC00354939","1978","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       157","0","       113","0","         8","0","        1","","         1","0","","","","","    51"," ,0,1231, ","    38"," ,0,1231, ","  52.1"," ,0,1129, ","   1104.8"," ,0","       38"," ,0"
"USC00354939","1979","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       144","0","       109","0","         9","0","        0","","         3","0","","","","","     0"," ,0,1231,+","    38"," ,0,0128,+","  62.2"," ,0,0111, ","   1367.5"," ,0","      101"," ,0"
"USC00354939","1980","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       139","0","       100","0","         6","0","","","         3","0","","","","","","","    76"," ,0,0315,+","  53.8"," ,0,0113, ","   1158.3"," ,0","      219"," ,0"
"USC00354939","1981","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       148","0","       110","0","         9","0","        0","","         0","0","","","","","     0","T,0,1231, ","     8"," ,0,1231, ","  94.0"," ,0,1206, ","   1328.6"," ,0","        8"," ,0"
"USC00354939","1982","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       152","0","       115","0","        13","0","","","         7","0","","","","","","","   127"," ,0,0122, ","  58.2"," ,0,0101, ","   1342.6"," ,0","      506"," ,0"
"USC00354939","1983","43.23306","-122.98722","323.1","LITTLE RIVER, OR US","       187","0","       138","0","        11","0","","","         2","0","","","         5"," ","","","   102"," ,0,1224, ","  49.5"," ,0,1215, ","   1597.9"," ,0","      148"," ,0"
