"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402568","1972","47.6167","-52.6667","27.0","LOGY BAY, NL CA","     18.6","","      18.6","C","       112","C","        80","C","         5","C","","","        17","C","         5","C","       173","C","        70","C","        42","C","         0","C","  -20.6","C,0202, ","","","   254"," ,C,1213,+","  37.1"," ,C,1025, ","   27.8","C,0714, ","-0.6","C,1019","-3.3","C,1023","-4.4","C,1102","-7.2","C,1126","-11.7","C,1204","0.0","C,0527","-2.8","C,0525","-5.6","C,0503","-7.2","C,0403","-8.9","C,0323","","","","","    907.4"," ,C","     1613"," ,C","      4.25","C","      8.43","C","      0.07","C"
"CA008402568","1973","47.6167","-52.6667","27.0","LOGY BAY, NL CA","","","","","","","","","","","","","","","","","","","        50","C","        45","C","         0","C","","","","","","","","","   28.3","C,0719, ","","","","","","","","","","","","","","","","","","","","","    4866.0","0","    4866.0","C","","","","","","","      8.96","C","",""
"CA008402568","1974","47.6167","-52.6667","27.0","LOGY BAY, NL CA","     19.8","","      19.8","C","       130","C","       104","C","        15","C","","","        26","C","         2","C","       166","C","        63","C","        34","C","         0","C","  -18.3","C,0118, ","","","   508"," ,C,0312, ","  61.5"," ,C,0401, ","   28.3","C,0630, ","-3.3","C,1023","-3.3","C,1023","-5.6","C,1208","-7.8","C,1225","","","0.0","C,0618","-3.3","C,0423","-4.4","C,0421","-9.4","C,0331","-9.4","C,0331","","","","","   1431.1"," ,C","     2364"," ,C","      4.64","C","      8.13","C","      1.16","C"
"CA008402568","1975","47.6167","-52.6667","27.0","LOGY BAY, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4974.6","6","    4974.6","C","","","","","","","","","",""
"CA008402568","1979","47.6167","-52.6667","27.0","LOGY BAY, NL CA","     41.1","","      41.1","C","        82","C","        56","C","         3","C","","","         2","C","         5","C","       154","C","        38","C","        40","C","         0","C","  -19.5","C,0216, ","","","    80"," ,C,0119, ","  40.0"," ,C,1117, ","   30.0","C,0804, ","0.0","C,1004","-5.0","C,1120","-5.0","C,1120","-9.0","C,1210","-9.0","C,1210","0.0","C,0527","-2.5","C,0426","-5.5","C,0322","-7.0","C,0315","-9.5","C,0314","","","","","    746.5"," ,C","      130"," ,C","      6.11","C","     10.07","C","      2.15","C"
"CA008402568","1980","47.6167","-52.6667","27.0","LOGY BAY, NL CA","","","","","       120","C","        76","C","         9","C","","","         1","C","","","","","        55","C","        20","C","         0","C","","","","","    48"," ,C,0110, ","  46.0"," ,C,0828, ","   27.0","C,0823,+","","","","","","","","","","","","","","","","","","","","","    4645.7","7","    4645.7","C","   1113.8"," ,C","      139"," ,C","","","      8.37","C","",""
"CA008402568","1982","47.6167","-52.6667","27.0","LOGY BAY, NL CA","","","","","       101","C","        75","C","         9","C","","","        11","C","","","","","","","","","","","","","","","   300"," ,C,0214, ","  70.0"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1090.3"," ,C","     1512"," ,C","","","","","",""
"CA008402568","1983","47.6167","-52.6667","27.0","LOGY BAY, NL CA","     16.6","","      16.6","C","       149","C","        97","C","         7","C","","","         3","C","         2","C","       151","C","        52","C","        32","C","         0","C","  -18.0","C,0105,+","","","   520"," ,C,0213, ","  52.0"," ,C,0213, ","   27.5","C,0706,+","0.0","C,1010","-2.5","C,1114","-5.0","C,1130","-8.0","C,1211","-9.0","C,1213","0.0","C,0528","-3.0","C,0415","-5.0","C,0414","-8.0","C,0411","-10.0","C,0410","    4268.4","4","    4268.4","C","   1367.2"," ,C","     1020"," ,C","      5.93","C","      9.89","C","      1.97","C"
"CA008402568","1985","47.6167","-52.6667","27.0","LOGY BAY, NL CA","","","","","       130","C","        88","C","         5","C","","","        28","C","         2","C","       192","C","        74","C","        36","C","         0","C","  -22.0","C,0206, ","","","   180"," ,C,0225, ","  32.0"," ,C,0829, ","   28.0","C,0806,+","0.0","C,0916","-4.0","C,1023","-5.0","C,1113","-7.0","C,1117","-11.0","C,1208","-1.0","C,0602","-4.0","C,0510","-5.0","C,0423","-8.0","C,0418","-10.0","C,0415","","","","","   1055.1"," ,C","     2493"," ,C","      4.20","C","      8.55","C","     -0.15","C"
"CA008402568","1986","47.6167","-52.6667","27.0","LOGY BAY, NL CA","     11.6","","      11.6","C","       171","C","       115","C","        14","C","","","        25","C","         2","C","       182","C","        48","C","        25","C","         0","C","  -23.0","C,0311,+","","","   215"," ,C,0115, ","  82.0"," ,C,0411, ","   27.0","C,0727,+","0.0","C,0930","-3.0","C,1021","-5.0","C,1114","-9.0","C,1121","-9.0","C,1121","-1.0","C,0527","-6.0","C,0420","-6.0","C,0420","-7.0","C,0419","-11.0","C,0326","    4588.5","5","    4588.5","C","   1605.5"," ,C","     2270"," ,C","      4.77","C","      8.85","C","      0.70","C"
