"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300420","1946","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    106.6","","     106.6","C","","","","","","","","","        16","C","       168","C","        79","C","        89","C","         1","C","  -26.1","C,0206, ","","","","","   32.2","C,0719, ","0.0","C,1009","-2.2","C,1016","-5.0","C,1021","-6.7","C,1119","-8.9","C,1129","0.0","C,0518","-3.9","C,0503","-10.0","C,0414","-10.0","C,0414","-10.0","C,0414","","","","","","","","","      5.98","C","     10.88","C","      1.09","C"
"CA008300420","1947","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    236.1","","     236.1","C","       126","C","        77","C","         9","C","        18","C","        11","C","       174","C","        80","C","        84","C","         9","C","  -23.3","C,0110, ","   330"," ,C,1227, ","  49.5"," ,C,0912, ","   33.9","C,0814,+","0.0","C,0830","-2.2","C,0929","-6.1","C,1108","-9.4","C,1128","-9.4","C,1128","-3.9","C,0515","-3.9","C,0515","-7.2","C,0430","-7.2","C,0430","-14.4","C,0414","    4644.3","3","    4644.3","C","   1010.6"," ,C","     1761"," ,C","      5.92","C","     10.67","C","      1.17","C"
"CA008300420","1948","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    125.9","","     125.9","C","","","","","","","","","        37","C","       169","C","        84","C","        79","C","         0","C","  -30.0","C,0313,+","","","","","   31.1","C,0630, ","-2.2","C,1021","-2.2","C,1021","-7.8","C,1212","-7.8","C,1212","-8.9","C,1219","0.0","C,0514","-3.9","C,0505","-7.2","C,0422","-7.2","C,0422","-11.7","C,0330","    4925.5","5","    4925.5","C","","","","","      4.91","C","      9.48","C","      0.34","C"
"CA008300420","1949","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","","","","","       108","C","        88","C","         6","C","        25","C","","","","","","","","","","","","","   254"," ,C,0301, ","  47.0"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","    4460.6","6","    4460.6"," ","   1012.1"," ,C","     2157"," ,C","","","","","",""
"CA008300420","1966","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","     82.3","","      82.3","C","       133","C","        75","C","         3","C","        18","C","         9","C","       166","C","        63","C","        83","C","         0","C","  -32.2","C,0222, ","   178"," ,C,0225, ","  42.4"," ,C,0331, ","   30.0","C,0819, ","0.0","C,1026","-3.9","C,1031","-5.0","C,1108","-9.4","C,1117","-9.4","C,1117","-0.6","C,0518","-2.2","C,0517","-6.7","C,0429","-6.7","C,0429","-12.8","C,0317","    4739.1","1","    4739.1","C","    744.2"," ,C","     1262"," ,C","      6.29","C","     10.67","C","      1.90","C"
"CA008300420","1967","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    163.9","","     163.9","C","       149","C","        98","C","         6","C","        40","C","        24","C","       179","C","        92","C","        87","C","         0","C","  -31.7","C,0219, ","   216"," ,C,1223, ","  53.6"," ,C,0526, ","   31.7","C,0605, ","-1.7","C,1021","-3.3","C,1107","-7.8","C,1110","-7.8","C,1110","-9.4","C,1122","-0.6","C,0602","-3.9","C,0507","-5.6","C,0427","-7.8","C,0426","-10.6","C,0418","    4979.3","3","    4979.3","C","   1027.8"," ,C","     3123"," ,C","      5.05","C","      9.58","C","      0.52","C"
"CA008300420","1968","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","     62.2","","      62.2","C","       135","C","        97","C","         8","C","        23","C","        28","C","       161","C","        81","C","        73","C","         0","C","  -27.2","C,0309, ","   279"," ,C,0107, ","  96.5"," ,C,1021, ","   29.4","C,0716,+","-1.1","C,1011","-3.9","C,1103","-4.4","C,1118","-7.8","C,1122","-11.7","C,1201","-2.2","C,0528","-2.2","C,0528","-5.0","C,0406","-9.4","C,0326","-9.4","C,0326","    4801.6","6","    4801.6","C","   1099.0"," ,C","     2215"," ,C","      4.99","C","      9.45","C","      0.54","C"
"CA008300420","1969","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","     87.1","","      87.1","C","       143","C","        93","C","         6","C","        24","C","         7","C","       163","C","        71","C","        67","C","         0","C","  -27.2","C,0112, ","   305"," ,C,0126, ","  49.5"," ,C,1109, ","   30.6","C,0801, ","-0.6","C,0920","-3.9","C,1020","-6.7","C,1101","-6.7","C,1101","-8.9","C,1123","-1.1","C,0528","-2.2","C,0527","-6.1","C,0421","-8.3","C,0413","-9.4","C,0409","    4575.2","2","    4575.2","C","   1030.5"," ,C","     2000"," ,C","      6.12","C","     10.19","C","      2.05","C"
"CA008300420","1970","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    148.4","","     148.4","C","       130","C","        89","C","        10","C","        28","C","        23","C","       170","C","        86","C","        73","C","         2","C","  -26.7","C,1224,+","   229"," ,C,1224, ","  47.2"," ,C,0811, ","   32.8","C,0728, ","-1.1","C,1020","-3.3","C,1028","-6.1","C,1109","-7.8","C,1202","-11.1","C,1208","-2.8","C,0525","-2.8","C,0525","-4.4","C,0421","-7.2","C,0409","-10.6","C,0319","    4702.3","3","    4702.3","C","   1099.8"," ,C","     2628"," ,C","      5.27","C","      9.49","C","      1.04","C"
"CA008300420","1971","46.6167","-63.9167","8.0","ELLERSLIE, PE CA","    120.3","","     120.3","C","       167","C","       107","C","         1","C","        46","C","        20","C","       161","C","        82","C","        74","C","         0","C","  -30.0","C,0205, ","   178"," ,C,1226, ","  35.1"," ,C,1010, ","   30.0","C,0810, ","-1.1","C,0928","-2.8","C,1018","-4.4","C,1020","-11.1","C,1203","-11.1","C,1203","0.0","C,0501","-2.8","C,0430","-5.6","C,0409","-7.2","C,0406","-10.6","C,0402","    4844.8","8","    4844.8","C","   1099.6"," ,C","     3029"," ,C","      5.41","C","      9.65","C","      1.17","C"
