"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403700","1956","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     19.6","","      19.6","C","","","","","","","","","","","         3","C","       181","C","        60","C","        68","C","         0","C","  -21.1","C,0102, ","","","","","","","   28.3","C,0712, ","-0.6","C,0911","-5.6","C,1012","-5.6","C,1012","-7.8","C,1116","-9.4","C,1204","0.0","C,0610","-2.2","C,0527","-6.7","C,0405","-6.7","C,0405","-11.7","C,0330","","","","","","","","","      5.35","C","     10.75","C","     -0.04","C"
"CA008403700","1957","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     37.6","","      37.6","C","","","","","","","","","","","        22","C","       186","C","        67","C","        48","C","         0","C","  -32.8","C,0126, ","","","","","","","   28.3","C,0710, ","-0.6","C,0926","-2.2","C,1022","-4.4","C,1030","-7.8","C,1126","-8.9","C,1127","0.0","C,0622","-3.9","C,0518","-10.6","C,0426","-10.6","C,0426","-10.6","C,0426","    5221.4","4","    5221.4","C","","","","","      4.06","C","      9.20","C","     -1.09","C"
"CA008403700","1958","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     22.4","","      22.4","C","        96","C","        76","C","         6","C","","","         9","C","         3","C","       169","C","        53","C","        42","C","         0","C","  -22.2","C,0225, ","","","   254"," ,C,1216, ","  46.0"," ,C,0928, ","   30.0","C,0730, ","-2.2","C,1014","-2.2","C,1014","-4.4","C,1015","-7.2","C,1118","-11.7","C,1119","0.0","C,0518","-3.3","C,0517","-5.0","C,0428","-8.9","C,0330","-8.9","C,0330","    4412.4","4","    4412.4","C","    736.8"," ,C","      736"," ,C","      5.54","C","      9.52","C","      1.56","C"
"CA008403700","1959","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     75.6","","      75.6","C","","","","","","","","","","","        26","C","       179","C","        95","C","        56","C","         1","C","  -25.6","C,0208, ","","","","","","","   32.8","C,0719, ","-0.6","C,0924","-2.2","C,1017","-5.6","C,1022","-6.7","C,1119","-10.6","C,1120","-0.6","C,0612","-3.3","C,0512","-4.4","C,0501","-7.8","C,0414","-10.6","C,0413","    5499.6","6","    5499.6","C","","","","","      3.70","C","      8.30","C","     -0.90","C"
"CA008403700","1960","49.5","-56.0833","23.0","SPRINGDALE, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4947.4","4","    4947.4"," ","","","","","","","","","",""
"CA008403700","1961","49.5","-56.0833","23.0","SPRINGDALE, NL CA","","","","","        98","C","        86","C","        12","C","      133","","        27","C","","","","","","","","","","","","","  1020"," ,C,0102, ","   305"," ,C,0320, ","  63.5"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1113.4"," ,C","     2643"," ,C","","","","","",""
"CA008403700","1962","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     16.6","","      16.6","C","       136","C","       117","C","         8","C","      143","","        39","C","        29","C","       196","C","        68","C","        43","C","         1","C","  -30.6","C,0203, ","  1850"," ,C,0224, ","   305"," ,C,1215,+","  35.6"," ,C,0815, ","   33.3","C,0630, ","0.0","C,0824","-2.8","C,0918","-5.0","C,1011","-11.7","C,1122","-11.7","C,1122","0.0","C,0718","-2.8","C,0524","-15.0","C,0501","-15.0","C,0501","-15.0","C,0501","    5094.3","3","    5094.3","C","   1222.0"," ,C","     3935"," ,C","      3.09","C","      8.27","C","     -2.09","C"
"CA008403700","1963","49.5","-56.0833","23.0","SPRINGDALE, NL CA","","","","","","","","","","","","","","","","","","","        71","C","        54","C","         1","C","","","","","","","","","   32.8","C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.91","C","",""
"CA008403700","1964","49.5","-56.0833","23.0","SPRINGDALE, NL CA","","","","","       118","C","       100","C","         7","C","      133","","        41","C","        25","C","       205","C","","","","","","","  -28.9","C,0315,+","   790"," ,C,0217, ","   559"," ,C,0218, ","  55.9"," ,C,0218, ","","","-1.1","C,0906","-2.8","C,1002","-5.0","C,1027","-9.4","C,1113","-9.4","C,1113","-1.1","C,0724","-2.8","C,0518","-5.0","C,0516","-7.8","C,0505","-10.6","C,0421","","","","","   1025.0"," ,C","     3541"," ,C","","","","","     -1.59","C"
"CA008403700","1965","49.5","-56.0833","23.0","SPRINGDALE, NL CA","     35.4","","      35.4","C","","","","","","","","","","","        17","C","       219","C","        80","C","        57","C","         0","C","  -30.0","C,0207,+","","","","","","","   31.7","C,0923, ","-1.7","C,0901","-2.2","C,0920","-5.6","C,1001","-6.7","C,1023","-10.6","C,1030","-1.1","C,0616","-3.3","C,0520","-5.0","C,0428","-6.7","C,0427","-12.8","C,0403","    5423.9","9","    5423.9","C","","","","","      3.41","C","      8.49","C","     -1.67","C"
