"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401642","1982","48.7","-58.2333","143.0","GALLANTS, NL CA","","","","","       151","C","       121","C","        10","C","","","        28","C","","","","","        89","C","        28","C","         0","C","","","","","   250"," ,C,0208,+","  44.0"," ,C,1104, ","   28.5","C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1509.0"," ,C","     2670"," ,C","","","      8.23","C","",""
"CA008401642","1983","48.7","-58.2333","143.0","GALLANTS, NL CA","     15.2","","      15.2","C","       169","C","       146","C","        10","C","","","        39","C","        10","C","       177","C","        71","C","        36","C","         0","C","  -23.0","C,0301, ","","","   140"," ,C,0210, ","  58.0"," ,C,0601, ","   28.5","C,0705, ","0.0","C,0825","-2.5","C,1005","-4.5","C,1011","-7.0","C,1105","-10.5","C,1115","-0.5","C,0629","-3.0","C,0527","-8.5","C,0415","-8.5","C,0415","-19.5","C,0328","    5059.5","5","    5059.5","C","   1647.2"," ,C","     2802"," ,C","      4.88","C","      9.79","C","     -0.03","C"
"CA008401642","1984","48.7","-58.2333","143.0","GALLANTS, NL CA","     20.8","","      20.8","C","       178","C","       137","C","         8","C","","","        41","C","        25","C","       212","C","        75","C","        50","C","         0","C","  -28.5","C,0314, ","","","   238"," ,C,0110, ","  65.0"," ,C,0901, ","   28.0","C,0815,+","0.0","C,0826","-5.5","C,1001","-5.5","C,1001","-8.5","C,1027","-11.0","C,1109","0.0","C,0626","-4.0","C,0428","-6.0","C,0425","-8.0","C,0424","-11.0","C,0423","    5252.1","1","    5252.1","C","   1561.6"," ,C","     3290"," ,C","      3.81","C","      8.92","C","     -1.30","C"
"CA008401642","1985","48.7","-58.2333","143.0","GALLANTS, NL CA","     13.4","","      13.4","C","       183","C","       134","C","        10","C","      186","","        58","C","        26","C","       218","C","       114","C","        47","C","         0","C","  -31.5","C,0307, ","  1960"," ,C,0325,+","   208"," ,C,0321, ","  80.4"," ,C,0606, ","   29.5","C,0807, ","0.0","C,0914","-3.0","C,0916","-5.5","C,1023","-11.5","C,1112","-11.5","C,1112","-1.0","C,0624","-2.5","C,0530","-5.5","C,0516","-9.0","C,0507","-9.0","C,0507","    5672.2","2","    5672.2","C","   1358.6"," ,C","     4472"," ,C","      2.36","C","      7.36","C","     -2.64","C"
"CA008401642","1986","48.7","-58.2333","143.0","GALLANTS, NL CA","      4.7","","       4.7","C","       163","C","       129","C","         6","C","","","        39","C","        31","C","       217","C","        94","C","        24","C","         0","C","  -30.5","C,0313, ","","","   252"," ,C,0130, ","  53.6"," ,C,0120, ","   27.5","C,0719,+","-0.5","C,0901","-3.0","C,0919","-6.0","C,0930","-7.0","C,1019","-10.5","C,1027","-1.0","C,0628","-3.0","C,0607","-4.5","C,0526","-7.0","C,0506","-12.0","C,0408","    5430.2","2","    5430.2","C","   1326.6"," ,C","     2948"," ,C","      2.65","C","      8.23","C","     -2.94","C"
"CA008401642","1987","48.7","-58.2333","143.0","GALLANTS, NL CA","     17.9","","      17.9","C","       151","C","       126","C","         6","C","","","        39","C","        31","C","       188","C","        98","C","        49","C","         0","C","  -28.5","C,0312, ","","","   228"," ,C,0201, ","  38.2"," ,C,1029, ","   29.5","C,0711, ","-1.0","C,0912","-2.5","C,1012","-5.5","C,1017","-7.5","C,1105","-11.0","C,1112","-0.5","C,0703","-2.5","C,0527","-5.5","C,0524","-7.0","C,0520","-9.5","C,0428","    5616.9","9","    5616.9","C","   1325.6"," ,C","     3332"," ,C","      3.60","C","      8.98","C","     -1.78","C"
"CA008401642","1988","48.7","-58.2333","143.0","GALLANTS, NL CA","     24.8","","      24.8","C","       175","C","       144","C","         7","C","      156","","        42","C","        21","C","       195","C","        83","C","        44","C","         0","C","  -30.0","C,0207, ","  1670"," ,C,0219,+","   218"," ,C,0216, ","  51.8"," ,C,0913, ","   27.0","C,0730,+","-0.5","C,0824","-3.0","C,0930","-4.5","C,1019","-8.0","C,1121","-9.0","C,1122","-1.5","C,0625","-2.5","C,0516","-4.5","C,0425","-9.5","C,0403","-9.5","C,0403","    5345.2","2","    5345.2","C","   1407.2"," ,C","     3280"," ,C","      3.70","C","      8.87","C","     -1.47","C"
"CA008401642","1989","48.7","-58.2333","143.0","GALLANTS, NL CA","     17.6","","      17.6","C","       175","C","       139","C","        11","C","      166","","        47","C","        31","C","       206","C","       100","C","        54","C","         0","C","  -31.0","C,0308, ","  1620"," ,C,0218,+","   156"," ,C,1207, ","  47.8"," ,C,0805, ","   29.0","C,0625, ","0.0","C,0904","-3.0","C,1019","-6.0","C,1109","-8.0","C,1123","-10.0","C,1125","-1.0","C,0702","-4.0","C,0506","-5.0","C,0501","-8.5","C,0422","-10.0","C,0414","    5532.2","2","    5532.2","C","   1548.4"," ,C","     3548"," ,C","      3.09","C","      8.51","C","     -2.32","C"
"CA008401642","1990","48.7","-58.2333","143.0","GALLANTS, NL CA","     27.0","","      27.0","C","       172","C","       135","C","        15","C","      171","","        44","C","        42","C","       203","C","        88","C","        56","C","         0","C","  -34.5","C,0205, ","  1800"," ,C,0302,+","   324"," ,C,1112, ","  54.2"," ,C,1208, ","   28.5","C,0808,+","0.0","C,0901","-2.5","C,1011","-4.5","C,1029","-13.0","C,1114","-13.0","C,1114","-0.5","C,0613","-4.5","C,0526","-4.5","C,0526","-8.0","C,0505","-10.0","C,0429","    5787.4","4","    5787.4","C","   1768.6"," ,C","     3296"," ,C","      2.94","C","      8.44","C","     -2.56","C"
"CA008401642","1991","48.7","-58.2333","143.0","GALLANTS, NL CA","      3.3","","       3.3","C","       185","C","       137","C","        11","C","      163","","        52","C","        40","C","       200","C","        82","C","        30","C","         0","C","  -30.5","C,0123, ","  1740"," ,C,0228, ","   272"," ,C,0110, ","  57.4"," ,C,0926, ","   28.0","C,0815, ","-0.5","C,0825","-2.5","C,1029","-5.0","C,1031","-8.5","C,1201","-9.0","C,1202","-2.0","C,0618","-4.0","C,0527","-5.0","C,0524","-9.5","C,0430","-9.5","C,0430","    5559.7","7","    5559.7","C","   1476.1"," ,C","     3808"," ,C","      2.48","C","      7.81","C","     -2.85","C"
"CA008401642","1992","48.7","-58.2333","143.0","GALLANTS, NL CA","      2.4","","       2.4","C","       146","C","       113","C","         6","C","      178","","        44","C","        38","C","       207","C","       108","C","        31","C","         0","C","  -29.5","C,0216, ","  1640"," ,C,0310, ","   168"," ,C,0211, ","  44.6"," ,C,1113, ","   26.0","C,0618, ","0.0","C,0905","-3.0","C,1006","-5.0","C,1108","-9.0","C,1110","-9.0","C,1110","-0.5","C,0705","-4.0","C,0606","-4.5","C,0516","-7.0","C,0430","-10.0","C,0429","    5791.3","3","    5791.3","C","   1121.4"," ,C","     3274"," ,C","      2.30","C","      7.49","C","     -2.89","C"
"CA008401642","1993","48.7","-58.2333","143.0","GALLANTS, NL CA","     13.0","","      13.0","C","       175","C","       138","C","        10","C","      153","","        45","C","        39","C","       208","C","        85","C","        40","C","         0","C","  -36.0","C,0207, ","  1650"," ,C,0314, ","   154"," ,C,1226, ","  69.8"," ,C,0515, ","   28.5","C,0802, ","-1.5","C,0917","-2.5","C,0923","-5.5","C,1012","-7.0","C,1021","-9.0","C,1124","-1.5","C,0621","-2.5","C,0613","-5.5","C,0513","-11.0","C,0511","-11.0","C,0511","    5828.2","2","    5828.2","C","   1541.6"," ,C","     3262"," ,C","      2.63","C","      8.13","C","     -2.88","C"
"CA008401642","1994","48.7","-58.2333","143.0","GALLANTS, NL CA","     15.7","","      15.7","C","       171","C","       136","C","         8","C","      165","","        39","C","        35","C","       212","C","        95","C","        41","C","         0","C","  -31.5","C,0307, ","  1350"," ,C,0303,+","   190"," ,C,0214, ","  69.4"," ,C,0407, ","   27.0","C,0713, ","0.0","C,0902","-2.5","C,0923","-5.5","C,1021","-8.0","C,1121","-11.5","C,1127","0.0","C,0620","-3.5","C,0605","-6.0","C,0525","-8.0","C,0413","-17.0","C,0403","    5675.2","2","    5675.2","C","   1531.2"," ,C","     3096"," ,C","      2.87","C","      8.17","C","     -2.43","C"
"CA008401642","1995","48.7","-58.2333","143.0","GALLANTS, NL CA","     19.6","","      19.6","C","       171","C","       127","C","        13","C","      165","","        47","C","        30","C","       202","C","        89","C","        40","C","         0","C","  -33.0","C,0204, ","  1870"," ,C,0307,+","   154"," ,C,1212,+","  80.0"," ,C,0607, ","   29.0","C,0811, ","-1.0","C,0909","-2.5","C,0925","-7.5","C,1103","-7.5","C,1103","-14.5","C,1130","-1.0","C,0702","-4.0","C,0529","-5.0","C,0506","-7.5","C,0413","-19.0","C,0412","    5509.7","7","    5509.7","C","   1549.0"," ,C","     3124"," ,C","      3.36","C","      8.64","C","     -1.93","C"
"CA008401642","1996","48.7","-58.2333","143.0","GALLANTS, NL CA","     11.3","","      11.3","C","       168","C","       125","C","        17","C","      113","","        39","C","        18","C","       192","C","        58","C","        45","C","         0","C","  -23.0","C,0307, ","   640"," ,C,0209, ","   152"," ,C,0208, ","  52.4"," ,C,0223, ","   28.0","C,0807, ","-1.0","C,0908","-3.5","C,1005","-5.0","C,1006","-8.5","C,1114","-12.0","C,1115","0.0","C,0623","-3.0","C,0529","-6.0","C,0510","-7.5","C,0331","-12.5","C,0329","    5110.3","3","    5110.3","C","   1558.6"," ,C","     2916"," ,C","      4.52","C","      9.77","C","     -0.72","C"
"CA008401642","1997","48.7","-58.2333","143.0","GALLANTS, NL CA","      7.7","","       7.7","C","       172","C","       134","C","        10","C","      178","","        57","C","        28","C","       204","C","        94","C","        42","C","         0","C","  -32.0","C,0310, ","  1690"," ,C,0325, ","   166"," ,C,0120, ","  45.2"," ,C,0125, ","   28.5","C,0702,+","-3.5","C,0928","-3.5","C,0928","-5.5","C,1101","-10.0","C,1120","-10.0","C,1120","0.0","C,0626","-3.5","C,0602","-5.5","C,0530","-9.0","C,0506","-9.0","C,0506","    5515.0","0","    5515.0","C","   1460.0"," ,C","     3946"," ,C","      2.98","C","      7.87","C","     -1.92","C"
"CA008401642","1998","48.7","-58.2333","143.0","GALLANTS, NL CA","     14.7","","      14.7","C","       177","C","       143","C","        19","C","      146","","        46","C","        14","C","       187","C","        75","C","        52","C","         0","C","  -28.0","C,0209, ","  1100"," ,C,0124,+","   280"," ,C,1218, ","  56.8"," ,C,0812, ","   27.0","C,0717, ","0.0","C,0914","-3.5","C,1008","-9.5","C,1027","-9.5","C,1027","-9.5","C,1027","0.0","C,0603","-3.0","C,0517","-4.5","C,0424","-10.0","C,0412","-10.0","C,0412","    5001.3","3","    5001.3","C","   1689.8"," ,C","     3052"," ,C","      4.60","C","      9.37","C","     -0.17","C"
"CA008401642","1999","48.7","-58.2333","143.0","GALLANTS, NL CA","     19.5","","      19.5","C","       154","C","       130","C","        14","C","      140","","        40","C","        12","C","       192","C","        56","C","        77","C","         0","C","  -25.5","C,0115, ","   940"," ,C,0228, ","   206"," ,C,1018, ","  63.2"," ,C,1127, ","   28.0","C,0731,+","-1.0","C,0920","-2.5","C,1013","-5.5","C,1023","-7.5","C,1112","-13.0","C,1119","-2.0","C,0610","-2.5","C,0516","-5.0","C,0502","-12.0","C,0407","-12.0","C,0407","    4764.5","5","    4764.5","C","   1583.6"," ,C","     3210"," ,C","      5.49","C","     10.72","C","      0.27","C"
"CA008401642","2000","48.7","-58.2333","143.0","GALLANTS, NL CA","","","","","       164","C","       138","C","        15","C","      153","","        46","C","         8","C","       187","C","        68","C","        51","C","         0","C","  -25.0","C,0220, ","  2140"," ,C,0224, ","   156"," ,C,0120, ","  75.6"," ,C,0518, ","   28.0","C,0804, ","0.0","C,0903","-3.0","C,0930","-8.5","C,1120","-8.5","C,1120","-11.5","C,1121","-1.0","C,0613","-4.0","C,0606","-5.5","C,0511","-12.5","C,0419","-12.5","C,0419","","","","","   1764.4"," ,C","     3940"," ,C","      4.62","C","      9.65","C","     -0.41","C"
"CA008401642","2001","48.7","-58.2333","143.0","GALLANTS, NL CA","     23.2","","      23.2","C","       135","C","       102","C","        11","C","      164","","        44","C","        12","C","       197","C","        77","C","        53","C","         0","C","  -26.5","C,0201, ","  2240"," ,C,0303,+","   154"," ,C,0215, ","  50.2"," ,C,0427, ","   29.5","C,0801, ","-1.5","C,0920","-3.0","C,1008","-4.5","C,1029","-10.0","C,1101","-10.0","C,1101","-1.5","C,0527","-3.0","C,0522","-6.5","C,0506","-11.5","C,0501","-11.5","C,0501","    5035.6","6","    5035.6","C","   1185.0"," ,C","     3178"," ,C","      4.38","C","      9.46","C","     -0.70","C"
"CA008401642","2002","48.7","-58.2333","143.0","GALLANTS, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5180.9","9","    5180.9","C","","","","","","","","","",""
"CA008401642","2004","48.7","-58.2333","143.0","GALLANTS, NL CA","     26.8","","      26.8","C","       137","C","       113","C","        10","C","      155","","        42","C","         9","C","       190","C","        78","C","        49","C","         0","C","  -26.0","C,0125, ","  2020"," ,C,0319,+","   204"," ,C,0104, ","  69.2"," ,C,0910, ","   28.0","C,0722, ","-1.0","C,0924","-2.5","C,1023","-4.5","C,1031","-7.5","C,1113","-11.0","C,1205","-1.0","C,0619","-3.0","C,0526","-7.0","C,0419","-7.0","C,0419","-9.5","C,0402","","","","","   1290.0"," ,C","     3304"," ,C","      4.43","C","      8.98","C","     -0.13","C"
