"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHYS039","2011","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        60","N","        31","N","         6","N","  41.9"," ,N,1009, ","    426.1"," ,N"
"US1TXHYS039","2012","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        66","N","        39","N","        10","N","  86.9"," ,N,0511, ","    732.6"," ,N"
"US1TXHYS039","2013","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        90","N","        52","N","         9","N"," 135.9"," ,N,1013, ","    974.8"," ,N"
"US1TXHYS039","2014","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        78","N","        38","N","         9","N","  77.5"," ,N,1123, ","    721.6"," ,N"
"US1TXHYS039","2015","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","       111","N","        64","N","        15","N","  91.7"," ,N,1024, ","   1186.5"," ,N"
"US1TXHYS039","2017","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        78","N","        44","N","        11","N","  88.4"," ,N,0827, ","    766.6"," ,N"
"US1TXHYS039","2018","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","       112","N","        55","N","        10","N","  84.3"," ,N,1227, ","    949.2"," ,N"
"US1TXHYS039","2019","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        93","N","        47","N","        10","N"," 137.4"," ,N,0504, ","    856.6"," ,N"
"US1TXHYS039","2020","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        86","N","        50","N","         8","N","  62.2"," ,N,0404, ","    778.6"," ,N"
"US1TXHYS039","2021","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        98","N","        63","N","         9","N","  87.9"," ,N,1014, ","    898.7"," ,N"
"US1TXHYS039","2022","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        66","N","        32","N","         5","N","  41.1"," ,N,0203, ","    444.2"," ,N"
"US1TXHYS039","2023","30.21855","-98.04505","336.2","DRIPPING SPRINGS 3.3 NE, TX US","        78","N","        47","N","         6","N","  79.8"," ,N,1005, ","    689.5"," ,N"
