"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NESN0001","2015","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","       113","N","        69","N","         8","N","  57.2"," ,N,1214, ","    996.7"," ,N"
"US1NESN0001","2016","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        91","N","        57","N","        12","N","  59.4"," ,N,0511, ","    899.7"," ,N"
"US1NESN0001","2017","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","       102","N","        58","N","        10","N","  67.1"," ,N,0925, ","    878.0"," ,N"
"US1NESN0001","2018","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","       103","N","        60","N","        10","N","  58.9"," ,N,0701, ","    951.4"," ,N"
"US1NESN0001","2019","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","       115","N","        64","N","        10","N","  41.7"," ,N,0528, ","    929.6"," ,N"
"US1NESN0001","2020","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        87","N","        45","N","         3","N","  40.4"," ,N,0909, ","    470.7"," ,N"
"US1NESN0001","2021","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        80","N","        53","N","        16","N","  65.5"," ,N,0314, ","    957.1"," ,N"
"US1NESN0001","2022","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        71","N","        38","N","         3","N","  46.2"," ,N,0708, ","    435.5"," ,N"
"US1NESN0001","2023","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        91","N","        51","N","         5","N","  52.6"," ,N,0724, ","    629.3"," ,N"
"US1NESN0001","2024","41.191206","-96.616693","368.8","WAHOO 1.7 S, NE US","        81","N","        58","N","         9","N"," 138.4"," ,N,0521, ","    940.1"," ,N"
