"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001088010","1929","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","","","","","","","","","        12","C","","","","","","","","","","","","","","","   127"," ,C,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      737"," ,C","","","","","",""
"CA001088010","1930","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","        56","C","        38","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   152"," ,C,0407, ","  33.0"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    373.6"," ,C","      693"," ,C","","","","","",""
"CA001088010","1931","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      0.9","","       0.9","C","        86","C","        51","C","         3","C","","","        17","C","         8","C","       199","C","        39","C","        72","C","         2","C","  -21.1","C,1211, ","","","   102"," ,C,1219, ","  32.5"," ,C,1217, ","   32.2","C,0817,+","0.0","C,0830","-3.3","C,0922","-6.7","C,1007","-6.7","C,1007","-8.9","C,1103","-2.2","C,0629","-2.2","C,0629","-5.6","C,0518","-10.6","C,0419","-10.6","C,0419","","","","","    418.1"," ,C","      937"," ,C","      5.09","C","     11.85","C","     -1.66","C"
"CA001088010","1932","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      1.4","","       1.4","C","        65","C","        41","C","         1","C","","","        10","C","        18","C","       218","C","        47","C","        64","C","         1","C","  -33.3","C,0201, ","","","   160"," ,C,1222, ","  25.4"," ,C,1129, ","   32.2","C,0816, ","-1.1","C,0810","-3.9","C,0902","-6.1","C,1007","-9.4","C,1009","-9.4","C,1009","-2.2","C,0708","-2.2","C,0708","-4.4","C,0526","-6.7","C,0312","-10.6","C,0311","    5125.1","1","    5125.1","C","    382.0"," ,C","      742"," ,C","      4.31","C","     11.27","C","     -2.65","C"
"CA001088010","1933","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      2.6","","       2.6","C","        73","C","        45","C","         0","C","","","        24","C","        29","C","       214","C","        54","C","        61","C","         2","C","  -31.1","C,0208, ","","","   203"," ,C,1211, ","  24.6"," ,C,0928, ","   32.8","C,0826,+","-1.7","C,0820","-2.2","C,0911","-5.0","C,0925","-11.7","C,1021","-11.7","C,1021","0.0","C,0731","-2.2","C,0709","-4.4","C,0611","-12.8","C,0412","-12.8","C,0412","    5284.0","0","    5284.0","C","    401.1"," ,C","     1628"," ,C","      3.76","C","     10.55","C","     -3.03","C"
"CA001088010","1934","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      2.9","","       2.9","C","       106","C","        58","C","         3","C","","","        14","C","        17","C","       195","C","        27","C","        76","C","         4","C","  -28.9","C,1227, ","","","   457"," ,C,0202, ","  45.7"," ,C,0202, ","   32.8","C,0825,+","0.0","C,0908","-6.7","C,0923","-6.7","C,0923","-6.7","C,0923","-9.4","C,0924","-2.2","C,0713","-2.2","C,0713","-6.1","C,0508","-6.7","C,0410","-9.4","C,0324","    4846.4","4","    4846.4","C","    553.8"," ,C","     1532"," ,C","      5.28","C","     12.37","C","     -1.80","C"
"CA001088010","1935","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      5.3","","       5.3","C","        77","C","        38","C","         2","C","","","        16","C","        21","C","       211","C","        45","C","        65","C","         3","C","  -39.4","C,0119, ","","","   178"," ,C,0104,+","  34.8"," ,C,0708, ","   32.8","C,0721, ","0.0","C,0815","-2.2","C,0816","-5.0","C,0918","-8.3","C,1015","-10.0","C,1022","-2.2","C,0706","-2.2","C,0706","-4.4","C,0524","-6.7","C,0501","-10.6","C,0409","    5209.6","6","    5209.6","C","    402.3"," ,C","     1416"," ,C","      4.26","C","     10.99","C","     -2.47","C"
"CA001088010","1936","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      4.2","","       4.2","C","        80","C","        39","C","         1","C","","","        14","C","        41","C","       198","C","        71","C","        85","C","         1","C","  -37.2","C,0207, ","","","   140"," ,C,0311, ","  41.7"," ,C,1119, ","   33.3","C,0530, ","0.0","C,0907","-3.3","C,0908","-5.6","C,0915","-10.6","C,1020","-10.6","C,1020","-0.6","C,0726","-2.2","C,0518","-5.0","C,0517","-13.9","C,0404","-13.9","C,0404","    5217.4","4","    5217.4","C","    365.5"," ,C","      927"," ,C","      3.89","C","     10.95","C","     -3.18","C"
"CA001088010","1937","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","      0.0","","       0.0","C","        86","C","        52","C","         6","C","","","        19","C","        42","C","       217","C","        65","C","        62","C","         0","C","  -36.7","C,0129, ","","","   305"," ,C,0223,+","  36.6"," ,C,0813, ","   30.6","C,0724, ","0.0","C,0816","-2.2","C,0923","-4.4","C,1109","-13.3","C,1113","-13.3","C,1113","0.0","C,0724","-2.2","C,0722","-4.4","C,0530","-6.7","C,0526","-11.1","C,0328","    5497.6","6","    5497.6","C","    517.1"," ,C","     1947"," ,C","      2.98","C","      9.88","C","     -3.92","C"
"CA001088010","1938","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","","","","","","","","","        18","C","","","","","","","","","","","","","","","   137"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","    5078.0","0","    5078.0","C","","","     1331"," ,C","","","","","",""
