"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015435","1982","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","       123","0","        93","0","        22","0","","","         1","0","         2"," ","","","","","    76"," ,0,0114, ","  97.8"," ,0,0817, ","   1541.5"," ,0","       76"," ,0"
"USC00015435","1983","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","       110","0","        90","0","        25","0","        1","","         0","0","         8"," ","         6"," ","    51"," ,0,0324, ","     0","T,0,1228,+"," 204.7"," ,0,1203, ","   2058.7"," ,0","        0","T,0"
"USC00015435","1984","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        87","0","        76","0","        18","0","        0","","         0","0","         9"," ","","","     0"," ,0,1231,+","     0","T,0,0205, "," 114.3"," ,0,0427, ","   1378.8"," ,0","        0","T,0"
"USC00015435","1985","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        94","0","        75","0","        15","0","","","         0","0","        14"," ","         1"," ","","","    13"," ,0,0103, ","  85.1"," ,0,0611, ","   1326.5"," ,0","       18"," ,0"
"USC00015435","1986","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        71","0","        64","0","        13","0","        0","","         0","0","         5"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 136.4"," ,0,0808, ","   1162.4"," ,0","        0"," ,0"
"USC00015435","1987","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        67","0","        63","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.5"," ,0,0226, ","    950.3"," ,0","        0"," ,0"
"USC00015435","1988","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        82","0","        71","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0911, ","   1269.5"," ,0","        0"," ,0"
"USC00015435","1989","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","       108","0","        94","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,0930, ","   1634.4"," ,0","        0"," ,0"
"USC00015435","1990","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        77","0","        70","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.9"," ,0,1223, ","   1515.4"," ,0","        0"," ,0"
"USC00015435","1991","33.57336","-88.02598","84.4","MILLPORT 2 E, AL US","        86","0","        78","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0526, ","   1633.2"," ,0","        0"," ,0"
