"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F08S","1979","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","        78","T","        78","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0813,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.0"," ,T","","","","","",""
"USS0009F08S","1980","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       105","T","       105","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0605,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.6"," ,T","","","","","",""
"USS0009F08S","1981","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       107","T","       107","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0608,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.6"," ,T","","","","","",""
"USS0009F08S","1982","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       120","T","       120","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.4"," ,T","","","","","",""
"USS0009F08S","1983","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       122","T","       122","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.8"," ,T","","","","","",""
"USS0009F08S","1984","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       109","T","       109","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.5"," ,T","","","","","",""
"USS0009F08S","1985","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       105","T","       105","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0729,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.7"," ,T","","","","","",""
"USS0009F08S","1986","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","       120","T","       120","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.0"," ,T","","","","","",""
"USS0009F08S","1987","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.0"," ,T","","","","","",""
"USS0009F08S","1988","43.5","-109.75","2856.0","LITTLE WARM, WY US","","","","","        93","T","        93","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    503.9"," ,T","","","","","",""
