"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425892","1931","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","        87","6","        46","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.8"," ,6,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.2"," ,6","","","","","","","",""
"USC00425892","1935","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","        80","6","        55","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.5"," ,6,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.1"," ,6","","","","","","","",""
"USC00425892","1936","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","       110","6","        66","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.0"," ,6,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.2"," ,6","","","","","","","",""
"USC00425892","1941","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","     93.1","","      93.1","6","       120","6","        67","6","         3","6","","","","","         6","6","       182","6","        16","6","       119","6","         3","6","","","","","  -19.4","6,0103,+","","","","","  34.0"," ,6,0212, ","   32.8","6,0706, ","-1.1","6,0908","-2.8","6,0921","-5.0","6,1009","-7.2","6,1031","-16.7","6,1120","0.0","6,0519","-5.6","6,0421","-5.6","6,0421","-6.7","6,0419","-8.9","6,0418","","","","","    755.3"," ,6","","","      7.90","6","     15.34","6","      0.46","6"
"USC00425892","1942","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","    100.2","","     100.2","6","        79","6","        55","6","         2","6","","","","","        18","6","       193","6","        27","6","       138","6","        10","6","","","","","  -29.4","6,0218, ","","","","","  38.9"," ,6,0516, ","   33.3","6,0809,+","-1.7","6,0918","-3.3","6,0919","-5.0","6,1024","-6.7","6,1029","-10.0","6,1105","-0.6","6,0531","-2.2","6,0530","-4.4","6,0503","-7.2","6,0427","-8.9","6,0329","    4375.3","3","    4375.3","6","    551.1"," ,6","","","      6.74","6","     14.97","6","     -1.50","6"
"USC00425892","1943","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","","","","","","","","","","","","","","","        15","6","       163","6","        17","6","","","","","","","","","","","","","   34.4","6,0726, ","","","","","","","","","","","","","","","","","","","","","    3700.0","0","    3700.0"," ","","","","","","","     17.12","6","",""
"USC00425892","1944","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","     93.3","","      93.3","6","","","","","","","","","","","         7","6","       170","6","        21","6","       130","6","        15","6","","","","","  -20.0","6,0129,+","","","","","","","   33.9","6,0807, ","-0.6","6,0916","-2.2","6,1003","-5.0","6,1108","-6.7","6,1117","-8.9","6,1123","0.0","6,0525","-3.3","6,0503","-4.4","6,0415","-7.8","6,0329","-12.2","6,0328","","","","","","","","","      7.29","6","     14.97","6","     -0.38","6"
"USC00425892","1945","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","    127.3","","     127.3","6","       123","6","        71","6","         3","6","","","        24","6","         8","6","       185","6","        10","6","       134","6","        10","6","","","","","  -22.8","6,1215, ","","","   165"," ,6,0315, ","  34.5"," ,6,0424, ","   33.3","6,0901,+","0.0","6,0910","-2.2","6,0919","-5.0","6,1019","-7.2","6,1023","-11.7","6,1108","-1.1","6,0628","-2.2","6,0614","-4.4","6,0423","-8.3","6,0415","-11.1","6,0413","    3831.8","8","    3831.8","6","    691.8"," ,6","     1628"," ,6","      7.74","6","     15.73","6","     -0.26","6"
"USC00425892","1946","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","    223.8","","     223.8","6","       101","6","        59","6","         4","6","","","","","        10","6","       167","6","        11","6","       144","6","        29","6","","","","","  -21.1","6,0212, ","","","","","  37.6"," ,6,1028, ","   35.0","6,0809,+","-2.2","6,0918","-2.2","6,0918","-6.7","6,1011","-6.7","6,1011","-8.9","6,1030","-1.1","6,0530","-2.2","6,0512","-7.8","6,0501","-7.8","6,0501","-12.2","6,0325","    3596.8","8","    3596.8","6","    583.3"," ,6","","","      8.91","6","     17.43","6","      0.39","6"
"USC00425892","1947","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","       116","6","        69","6","         3","6","","","        28","6","        10","6","       169","6","","","","","","","","","","","  -26.1","6,0116, ","","","   356"," ,6,0129, ","  33.5"," ,6,0917, ","","","0.0","6,0911","-2.8","6,1023","-5.0","6,1025","-7.8","6,1104","-12.2","6,1106","0.0","6,0610","-2.8","6,0424","-5.6","6,0412","-7.2","6,0327","-10.0","6,0312","","","","","    713.6"," ,6","     2953"," ,6","","","","","      0.27","6"
