"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033002","1952","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        65","a","        34","a","         7","a","         0","a","         0","a","         0","a","       366","a","        94","a","    4.2","a,0624,+"," 151.6"," ,a,0121, ","   38.6","a,1212, ","      84.6","6","      84.6","a","    688.9"," ,a","     23.87","a","     29.84","a","     17.90","a"
"ASN00033002","1953","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1970.0","","    1970.0","a","        63","a","        45","a","        13","a","         0","a","         0","a","         0","a","       362","a","        62","a","    2.6","a,0806, "," 132.1"," ,a,0115, ","   36.2","a,0228, ","     114.9","9","     114.9","a","   1180.1"," ,a","     22.90","a","     29.18","a","     16.63","a"
"ASN00033002","1954","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1818.8","","    1818.8","a","        96","a","        58","a","        17","a","         0","a","         0","a","         0","a","       362","a","        28","a","    5.1","a,0613, "," 105.9"," ,a,0207, ","   34.9","a,0220, ","      45.4","4","      45.4","a","   1349.3"," ,a","     23.13","a","     28.73","a","     17.53","a"
"ASN00033002","1955","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1792.6","","    1792.6","a","        97","a","        47","a","        15","a","         0","a","         0","a","         0","a","       359","a","        50","a","    6.5","a,0802, "," 234.7"," ,a,0526, ","   38.3","a,1231, ","      41.0","0","      41.0","a","   1454.4"," ,a","     23.44","a","     28.85","a","     18.03","a"
"ASN00033002","1956","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1935.8","","    1935.8","a","       124","a","        75","a","        21","a","         0","a","         0","a","         0","a","       359","a","        44","a","    4.5","a,0612, ","  67.8"," ,a,0326, ","   38.1","a,0101, ","     110.1","1","     110.1","a","   1536.5"," ,a","     23.09","a","     28.33","a","     17.85","a"
"ASN00033002","1957","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1763.2","","    1763.2","a","        70","a","        36","a","         7","a","         0","a","         0","a","         0","a","       361","a","        49","a","    4.0","a,0522, ","  77.7"," ,a,0224, ","   35.7","a,1108, ","      37.8","8","      37.8","a","    639.3"," ,a","     23.23","a","     28.99","a","     17.47","a"
"ASN00033002","1958","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   2004.4","","    2004.4","a","        82","a","        47","a","        13","a","         0","a","         0","a","         0","a","       362","a","        55","a","    4.4","a,0703,+"," 136.1"," ,a,0221, ","   41.1","a,0123,+","      51.6","6","      51.6","a","   1098.9"," ,a","     23.73","a","     29.33","a","     18.14","a"
"ASN00033002","1959","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1771.2","","    1771.2","a","        76","a","        45","a","        13","a","         0","a","         0","a","         0","a","       360","a","        46","a","    2.7","a,0727, "," 162.8"," ,a,0217, ","   36.6","a,1018, ","      91.0","0","      91.0","a","    967.5"," ,a","     22.95","a","     28.56","a","     17.35","a"
"ASN00033002","1960","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        66","a","        43","a","        12","a","","","","","","","","","","","",""," 210.1"," ,a,0221, ","","","","","","","    971.8"," ,a","","","","","",""
"ASN00033002","1961","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        50","a","        29","a","         6","a","         0","a","         0","a","         0","a","       363","a","        58","a","    3.6","a,0623, ","  63.2"," ,a,0219, ","   35.6","a,1219,+","      85.9","9","      85.9","a","    517.1"," ,a","     22.96","a","     29.25","a","     16.68","a"
"ASN00033002","1962","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1886.4","","","","        81","a","        55","a","        10","a","         0"," ","         0","a","","","","","","","    5.1","a,0730, "," 102.1"," ,a,0221, ","","","","","","","    956.7"," ,a","","","","","     17.83","a"
"ASN00033002","1963","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        75","a","        43","a","        14","a","","","","","         0","a","       360","a","        36","a","","","  91.9"," ,a,0210, ","   37.8","a,0106, ","","","","","   1048.6"," ,a","","","     28.81","a","",""
"ASN00033002","1964","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","   1918.2","","    1918.2"," ","        65","a","        46","a","         6","a","","","","","","","","","","","","","  99.6"," ,a,1207, ","","","","","","","    744.9"," ,a","","","","","",""
"ASN00033002","1965","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        55","a","        38","a","         8","a","","","","","","","","","","","",""," 107.4"," ,a,0131, ","","","","","","","    800.6"," ,a","","","","","",""
"ASN00033002","1966","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        51","a","        24","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,1108, ","","","","","","","    289.4"," ,a","","","","","",""
"ASN00033002","1970","-19.6169","147.3758","10.0","AYR DPI RESEARCH STATION, AS","","","","","        66","a","        27","a","        10","a","","","","","","","","","","","","","  68.3"," ,a,1225, ","","","","","","","    889.4"," ,a","","","","","",""
