"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLLN0047","2011","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       102","N","        64","N","        13","N"," 108.2"," ,N,0802, ","   1110.9"," ,N"
"US1FLLN0047","2012","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       116","N","        78","N","        15","N"," 152.9"," ,N,0626, ","   1536.1"," ,N"
"US1FLLN0047","2013","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       136","N","        89","N","        23","N"," 110.5"," ,N,0226, ","   1835.5"," ,N"
"US1FLLN0047","2014","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       129","N","        82","N","        27","N"," 159.0"," ,N,1224, ","   1934.7"," ,N"
"US1FLLN0047","2015","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       149","N","        87","N","        19","N","  88.4"," ,N,1109, ","   1463.4"," ,N"
"US1FLLN0047","2016","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       106","N","        76","N","        23","N"," 193.0"," ,N,0607, ","   1776.3"," ,N"
"US1FLLN0047","2017","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       128","N","        76","N","        17","N","  89.2"," ,N,0711, ","   1426.1"," ,N"
"US1FLLN0047","2018","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       143","N","       106","N","        24","N"," 150.9"," ,N,1203, ","   2038.8"," ,N"
"US1FLLN0047","2019","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       116","N","        74","N","        12","N","  53.3"," ,N,0613, ","   1038.3"," ,N"
"US1FLLN0047","2020","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       135","N","        87","N","        16","N"," 114.3"," ,N,0917, ","   1549.0"," ,N"
"US1FLLN0047","2021","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       142","N","       101","N","        14","N","  99.3"," ,N,0103, ","   1534.9"," ,N"
"US1FLLN0047","2022","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       126","N","        78","N","        18","N","  88.4"," ,N,0319, ","   1358.9"," ,N"
"US1FLLN0047","2023","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       127","N","        85","N","        25","N","  99.8"," ,N,1203, ","   1903.3"," ,N"
"US1FLLN0047","2024","30.442466","-84.194941","31.7","TALLAHASSEE 5.2 E, FL US","       119","N","        71","N","        21","N"," 266.4"," ,N,0411, ","   1602.0"," ,N"
