"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001047660","1960","49.7","-123.1333","31.0","SQUAMISH, BC CA","","","","","       160","C","       125","C","        25","C","","","        12","C","","","","","","","","","","","","","","","   203"," ,C,0110, ","  88.9"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2043.6"," ,C","      966"," ,C","","","","","",""
"CA001047660","1961","49.7","-123.1333","31.0","SQUAMISH, BC CA","     61.8","","      61.8","C","       169","C","       140","C","        32","C","","","        10","C","         0","C","        77","C","         3","C","        82","C","         2","C","   -8.3","C,1211, ","","","   152"," ,C,1227,+","  85.9"," ,C,0114, ","   37.2","C,0712, ","0.0","C,0929","-3.3","C,1102","-4.4","C,1115","-7.2","C,1208","","","-1.7","C,0414","-2.2","C,0404","-5.6","C,0128","","","","","","","","","   2542.1"," ,C","      929"," ,C","      9.42","C","     13.97","C","      4.86","C"
"CA001047660","1962","49.7","-123.1333","31.0","SQUAMISH, BC CA","      6.3","","       6.3","C","       170","C","       137","C","        28","C","","","         8","C","         0","C","        74","C","         6","C","        54","C","         0","C","  -12.8","C,0121, ","","","   356"," ,C,0304, ","  63.0"," ,C,1229, ","   27.8","C,0918,+","-1.1","C,1116","-2.8","C,1222","-5.6","C,1224","-7.8","C,1226","","","-0.6","C,0507","-2.2","C,0408","-4.4","C,0304","-7.2","C,0303","-11.7","C,0225","    3533.9","9","    3533.9","C","   2268.5"," ,C","      950"," ,C","      9.18","C","     13.48","C","      4.89","C"
"CA001047660","1963","49.7","-123.1333","31.0","SQUAMISH, BC CA","     22.3","","      22.3","C","       153","C","       125","C","        28","C","","","         5","C","         0","C","        76","C","         5","C","        70","C","         1","C","  -11.7","C,0128, ","","","    76"," ,C,0202, "," 111.8"," ,C,1222, ","   32.2","C,0520, ","-3.9","C,1120","-3.9","C,1120","-4.4","C,1211","","","","","0.0","C,0510","-2.2","C,0324","-4.4","C,0312","-6.7","C,0202","-10.0","C,0201","    3285.0","0","    3285.0","C","   2198.0"," ,C","      293"," ,C","      9.40","C","     13.76","C","      5.04","C"
"CA001047660","1964","49.7","-123.1333","31.0","SQUAMISH, BC CA","      4.7","","       4.7","C","       177","C","       158","C","        18","C","","","        22","C","         0","C","       106","C","        15","C","        45","C","         0","C","  -15.6","C,1216, ","","","   279"," ,C,1229, ","  68.6"," ,C,0929, ","   27.8","C,0531, ","-1.7","C,1026","-2.8","C,1113","-5.6","C,1114","-8.3","C,1215","-15.6","C,1216","0.0","C,0515","-2.8","C,0319","-4.4","C,0226","","","","","    3369.7","7","    3369.7","C","   2222.3"," ,C","     2211"," ,C","      8.28","C","     12.49","C","      4.08","C"
"CA001047660","1965","49.7","-123.1333","31.0","SQUAMISH, BC CA","     33.4","","      33.4","C","       151","C","       124","C","        28","C","","","        16","C","         0","C","        98","C","         8","C","        53","C","         2","C","   -9.4","C,0111, ","","","   318"," ,C,1229, ","  77.2"," ,C,1005, ","   35.0","C,0731, ","0.0","C,1113","-2.2","C,1125","-6.1","C,1215","-6.7","C,1216","","","0.0","C,0507","-2.2","C,0327","-5.6","C,0324","-6.7","C,0318","-9.4","C,0111","    3672.8","8","    3672.8","C","   2078.4"," ,C","     1850"," ,C","      9.03","C","     13.51","C","      4.55","C"
"CA001047660","1966","49.7","-123.1333","31.0","SQUAMISH, BC CA","     11.4","","      11.4","C","       187","C","       145","C","        30","C","","","        14","C","         0","C","        75","C","         5","C","        52","C","         1","C","  -10.6","C,0104, ","","","   660"," ,C,0105, ","  81.3"," ,C,1127, ","   35.6","C,0823, ","-1.7","C,1013","-2.2","C,1108","","","","","","","0.0","C,0428","-2.8","C,0418","-4.4","C,0215","-6.7","C,0119","-8.9","C,0106","    3431.4","4","    3431.4","C","   2462.9"," ,C","     2134"," ,C","      8.85","C","     12.98","C","      4.73","C"
"CA001047660","1967","49.7","-123.1333","31.0","SQUAMISH, BC CA","     51.1","","      51.1","C","       154","C","       126","C","        30","C","","","         7","C","         0","C","        74","C","         2","C","        86","C","         1","C","   -9.4","C,1220, ","","","   279"," ,C,1221, ","  70.6"," ,C,0227, ","   32.8","C,0829, ","0.0","C,1026","-2.2","C,1120","-4.4","C,1126","-6.7","C,1213","-9.4","C,1220","-0.6","C,0424","-4.4","C,0313","-4.4","C,0313","","","","","    3298.0","0","    3298.0","C","   2354.4"," ,C","      674"," ,C","      9.66","C","     14.00","C","      5.31","C"
"CA001047660","1968","49.7","-123.1333","31.0","SQUAMISH, BC CA","     13.3","","      13.3","C","       177","C","       148","C","        32","C","","","        16","C","         2","C","        83","C","        12","C","        53","C","         0","C","  -20.0","C,1229,+","","","   267"," ,C,0130, "," 100.3"," ,C,0118, ","   29.4","C,0730,+","0.0","C,1016","-2.8","C,1113","-4.4","C,1206","-12.8","C,1227","-12.8","C,1227","-1.1","C,0422","-2.2","C,0417","-4.4","C,0216","-7.8","C,0128","","","    3194.1","1","    3194.1","C","   2739.9"," ,C","     1928"," ,C","      8.96","C","     13.20","C","      4.72","C"
"CA001047660","1969","49.7","-123.1333","31.0","SQUAMISH, BC CA","     17.3","","      17.3","C","       155","C","       129","C","        27","C","","","        14","C","         4","C","        94","C","        25","C","        65","C","         0","C","  -20.6","C,0123, ","","","   292"," ,C,0110, ","  60.2"," ,C,0917, ","   31.7","C,0523, ","-1.1","C,1013","-2.8","C,1018","","","","","","","-0.6","C,0415","-2.2","C,0323","-4.4","C,0312","-6.7","C,0202","-12.8","C,0201","    3739.3","3","    3739.3","C","   2051.1"," ,C","     2273"," ,C","      8.53","C","     12.99","C","      4.08","C"
