"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038350","1963","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","    100.6","","     100.6","C","       152","C","        98","C","         4","C","        25","C","        89","C","       205","C","       108","C","        69","C","         7","C","  -38.9","C,0204, ","   216"," ,C,0306, ","  32.5"," ,C,0823, ","   34.4","C,0701, ","-0.6","C,0905","-3.3","C,0913","-5.0","C,0924","-7.2","C,1125","-10.0","C,1128","-2.8","C,0610","-2.8","C,0610","-5.0","C,0524","-7.2","C,0502","-15.0","C,0406","","","","","    927.5"," ,C","     2169"," ,C","      1.78","C","      8.42","C","     -4.86","C"
"CA007038350","1964","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","     58.0","","      58.0","C","       191","C","       120","C","         4","C","        34","C","        56","C","       206","C","       101","C","        82","C","         2","C","  -35.6","C,0210, ","   142"," ,C,1222,+","  43.9"," ,C,0609, ","   32.8","C,0630, ","0.0","C,0806","-2.2","C,0912","-4.4","C,0929","-9.4","C,1007","-9.4","C,1007","0.0","C,0616","-2.8","C,0605","-5.0","C,0521","-6.7","C,0421","-8.9","C,0420","    5712.7","7","    5712.7","C","   1069.9"," ,C","     2248"," ,C","      2.92","C","      9.21","C","     -3.38","C"
"CA007038350","1965","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","     42.1","","      42.1","C","       182","C","       116","C","         3","C","        30","C","        67","C","       214","C","       114","C","        65","C","         0","C","  -39.4","C,0115, ","   305"," ,C,1117, ","  44.7"," ,C,0920, ","   30.6","C,0628, ","-1.7","C,0831","-2.2","C,0912","-4.4","C,0928","-6.7","C,1006","-8.9","C,1029","-0.6","C,0706","-3.3","C,0524","-5.6","C,0514","-7.2","C,0502","-10.0","C,0425","    5918.4","4","    5918.4","C","   1164.5"," ,C","     2640"," ,C","      1.97","C","      8.20","C","     -4.26","C"
"CA007038350","1966","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","     51.6","","      51.6","C","       166","C","       110","C","         3","C","        35","C","        54","C","       208","C","        92","C","        81","C","         0","C","  -38.9","C,0219, ","   203"," ,C,0130, ","  60.5"," ,C,0718, ","   31.7","C,0626,+","-1.7","C,0912","-2.8","C,0920","-4.4","C,0927","-10.6","C,1031","-10.6","C,1031","-0.6","C,0611","-3.9","C,0514","-5.0","C,0512","-7.2","C,0510","-10.0","C,0509","    5768.4","4","    5768.4","C","    986.6"," ,C","     2237"," ,C","      3.11","C","      9.18","C","     -2.96","C"
"CA007038350","1967","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","","","","","       165","C","       121","C","         9","C","        39","C","","","","","","","","","","","","","   279"," ,C,0127, ","  47.5"," ,C,0921,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.0"," ,C","     3067"," ,C","","","","","",""
"CA007038350","1968","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","","","","","       163","C","        93","C","         1","C","        25","C","","","","","","","","","","","","","   305"," ,C,0323, ","  30.5"," ,C,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.0"," ,C","     1837"," ,C","","","","","",""
"CA007038350","1969","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","","","","","       141","C","       104","C","         6","C","        26","C","","","","","","","","","","","","","   381"," ,C,1227, ","  42.7"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    940.8"," ,C","     1811"," ,C","","","","","",""
"CA007038350","1970","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","    107.6","","     107.6","C","       148","C","        99","C","         7","C","        33","C","        73","C","       201","C","       101","C","        81","C","         0","C","  -38.3","C,0214, ","   356"," ,C,0210, ","  90.9"," ,C,0720, ","   31.7","C,0811, ","-1.7","C,0902","-2.8","C,1006","-6.7","C,1018","-6.7","C,1018","-10.0","C,1108","0.0","C,0628","-3.3","C,0529","-5.0","C,0523","-6.7","C,0420","-14.4","C,0406","    5764.6","6","    5764.6","C","   1090.7"," ,C","     2405"," ,C","      2.45","C","      8.79","C","     -3.90","C"
"CA007038350","1971","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","","","","","       160","C","        98","C","         4","C","        47","C","","","","","       110","C","        93","C","         1","C","","","   178"," ,C,0121, ","  58.4"," ,C,0607, ","   32.2","C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    961.4"," ,C","     3482"," ,C","","","      9.00","C","",""
"CA007038350","1972","46.9333","-75.1333","274.0","TAPINI FARM, QC CA","     47.8","","      47.8","C","       169","C","       107","C","         9","C","        39","C","        74","C","       213","C","       106","C","        84","C","         0","C","  -41.7","C,0223, ","   361"," ,C,0203, ","  68.8"," ,C,0718, ","   30.6","C,0523, ","-0.6","C,0915","-3.9","C,0923","-5.0","C,1013","-9.4","C,1018","-9.4","C,1018","-3.3","C,0611","-3.3","C,0611","-6.1","C,0510","-8.3","C,0428","-10.0","C,0427","    5824.8","8","    5824.8","C","   1293.7"," ,C","     3631"," ,C","      1.50","C","      7.77","C","     -4.78","C"
