"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002503650","1956","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","","","","","        77","C","         5","C","         0","C","","","         2","C","       201","C","       324","C","","","","","","","  -47.8","C,0217, ","","","    33"," ,C,1126, ","   8.4"," ,C,0731, ","","","0.0","C,0801","-3.3","C,0808","-6.1","C,0813","-6.7","C,0901","-9.4","C,0924","-2.2","C,0723","-2.2","C,0723","-5.6","C,0607","-7.8","C,0604","-10.6","C,0603","","","","","     75.7"," ,C","      449"," ,C","","","","","    -19.12","C"
"CA002503650","1957","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        76","C","        13","C","         0","C","      280","","         2","C","       194","C","       307","C","       268","C","         0","C","         0","C","  -47.8","C,0220,+","   380"," ,C,0516,+","    46"," ,C,0316, ","  12.4"," ,C,0901, ","   16.7","C,0705, ","-0.6","C,0801","-3.3","C,0824","-4.4","C,0911","-6.7","C,0914","-11.7","C,0916","0.0","C,0731","-2.8","C,0621","-7.8","C,0613","-7.8","C,0613","-8.9","C,0529","   12204.2","2","   12204.2","C","    102.7"," ,C","      369"," ,C","    -14.65","C","    -11.27","C","    -18.02","C"
"CA002503650","1958","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        67","C","         5","C","         0","C","      269","","         0","C","       186","C","       283","C","       247","C","         0","C","         0","C","  -46.1","C,0217, ","   250"," ,C,0610,+","    20"," ,C,1101, ","  15.2"," ,C,0814, ","   16.7","C,0729, ","-1.1","C,0903","-3.3","C,0910","-6.1","C,0927","-6.7","C,0928","-10.0","C,1002","-0.6","C,0718","-2.2","C,0620","-4.4","C,0610","-8.3","C,0608","-11.7","C,0607","   11903.5","5","   11903.5","C","     71.3"," ,C","      297"," ,C","    -13.30","C","     -9.92","C","    -16.68","C"
"CA002503650","1959","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","       109","C","         9","C","         0","C","      283","","         4","C","       192","C","       313","C","       270","C","         0","C","         0","C","  -42.8","C,0103, ","   410"," ,C,1231,+","    43"," ,C,0922, ","  21.8"," ,C,0713, ","   14.4","C,0717, ","-1.1","C,0801","-2.8","C,0903","-4.4","C,0907","-9.4","C,0923","-9.4","C,0923","0.0","C,0731","-4.4","C,0616","-4.4","C,0616","-8.3","C,0608","-15.0","C,0529","   11485.8","8","   11485.8","C","    124.2"," ,C","      773"," ,C","    -14.58","C","    -11.63","C","    -17.54","C"
"CA002503650","1960","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","","","","","       100","C","        14","C","         0","C","","","         7","C","       186","C","       309","C","","","","","","","  -43.3","C,0127, ","","","    53"," ,C,0529, ","  12.4"," ,C,0823,+","","","0.0","C,0805","-2.2","C,0819","-4.4","C,0911","-6.7","C,0912","-12.8","C,0922","0.0","C,0729","-2.2","C,0612","-4.4","C,0606","-7.2","C,0525","-11.7","C,0524","","","","","    129.7"," ,C","      671"," ,C","","","","","    -16.48","C"
"CA002503650","1961","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        58","C","         7","C","         0","C","","","         1","C","       202","C","       314","C","       257","C","         0","C","         0","C","  -42.8","C,1220, ","","","    30"," ,C,1012, ","  13.5"," ,C,0821, ","   18.9","C,0622, ","0.0","C,0803","-3.3","C,0828","-5.0","C,0831","-6.7","C,0901","-10.0","C,0919","-0.6","C,0727","-2.2","C,0618","-4.4","C,0526","-6.7","C,0525","-8.9","C,0522","","","","","     67.3"," ,C","      269"," ,C","    -15.37","C","    -12.15","C","    -18.58","C"
"CA002503650","1962","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        75","C","        14","C","         0","C","      245","","         3","C","       178","C","       297","C","       251","C","         0","C","         0","C","  -46.7","C,0124, ","   280"," ,C,1231,+","    28"," ,C,1017, ","   7.9"," ,C,0622, ","   20.0","C,0716, ","-0.6","C,0801","-2.2","C,0901","-7.2","C,0909","-7.2","C,0909","-10.0","C,1001","-1.1","C,0731","-2.2","C,0610","-6.7","C,0528","-6.7","C,0528","-12.2","C,0524","   11898.1","1","   11898.1","C","    117.6"," ,C","      527"," ,C","    -12.35","C","     -8.94","C","    -15.76","C"
"CA002503650","1963","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        93","C","        12","C","         0","C","","","         4","C","       172","C","       302","C","       257","C","         0","C","         0","C","  -44.4","C,0113, ","","","    36"," ,C,1204, ","   9.1"," ,C,0729, ","   15.0","C,0720,+","-0.6","C,0802","-2.2","C,0818","-4.4","C,0904","-6.7","C,0911","-9.4","C,0914","0.0","C,0730","-3.9","C,0602","-6.1","C,0601","-6.7","C,0530","-11.1","C,0529","   11270.7","7","   11270.7","C","    111.6"," ,C","      642"," ,C","    -13.38","C","    -10.19","C","    -16.56","C"
"CA002503650","1964","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        88","C","         8","C","         0","C","","","         0","C","       202","C","       343","C","       282","C","         0","C","         0","C","  -45.6","C,0123, ","","","    18"," ,C,1015, ","  18.0"," ,C,0821,+","   18.9","C,0819, ","-2.2","C,0801","-2.2","C,0801","-4.4","C,0906","-6.7","C,0910","-10.0","C,0911","-2.2","C,0731","-2.2","C,0731","-5.0","C,0621","-6.7","C,0609","-10.0","C,0527","   12313.2","2","   12313.2","C","    116.6"," ,C","      413"," ,C","    -16.10","C","    -13.16","C","    -19.04","C"
"CA002503650","1965","72.0","-125.2667","86.0","SACHS HARBOUR A, NT CA","      0.0","","       0.0","C","        50","C","         3","C","         0","C","","","         3","C","       186","C","       313","C","       280","C","         0","C","         0","C","  -45.6","C,0102, ","","","    46"," ,C,1107,+","   4.6"," ,C,1107,+","   18.3","C,0704, ","-0.6","C,0801","-2.2","C,0806","-4.4","C,0831","-6.7","C,0905","-9.4","C,0908","-1.1","C,0731","-3.3","C,0623","-5.0","C,0614","-7.8","C,0608","-8.9","C,0531","   12028.8","8","   12028.8","C","     46.4"," ,C","      390"," ,C","    -14.11","C","    -10.79","C","    -17.43","C"
