"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098972","1973","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1297.3","","    1297.3","0","       109","0","        76","0","        23","0","","","","","         0","0","        26","0","         0","0","       282","0","        82","0","","","","","   -6.1","0,0211,+","","","",""," 111.3"," ,0,0426, ","   34.4","0,0724,+","-0.6","0,1130","-2.2","0,1211","-4.4","0,1212","","","","","0.0","0,0222","-3.3","0,0218","-4.4","0,0212","","","","","","","","","   1639.6"," ,0","","","     19.43","0","     25.93","0","     12.92","0"
"USC00098972","1974","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1143.0","","    1143.0","0","       109","0","        67","0","        11","0","        0","","         0","0","         0","0","        17","0","         0","0","       302","0","        68","0","","","","","   -6.7","0,0227, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0906, ","   35.0","0,0730, ","-0.6","0,1113","-2.2","0,1128","","","","","","","-1.7","0,0228","-6.7","0,0227","-6.7","0,0227","-6.7","0,0227","","","     660.7","7","     660.7","0","   1120.2"," ,0","        0"," ,0","     19.70","0","     26.52","0","     12.88","0"
"USC00098972","1975","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1343.5","","    1343.5","0","       122","0","        87","0","        21","0","        0","","         0","0","         0","0","        32","0","         0","0","       300","0","        71","0","","","","","   -6.1","0,1220,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0709, ","   35.6","0,0824,+","-1.1","0,1114","-2.2","0,1115","-4.4","0,1126","","","","","0.0","0,0315","-3.3","0,0208","","","","","","","     736.0","0","     736.0","0","   1467.4"," ,0","        0"," ,0","     19.95","0","     26.56","0","     13.34","0"
"USC00098972","1976","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","    979.1","","     979.1","0","       123","0","        89","0","        14","0","        0","","         0","0","         0","0","        36","0","         0","0","       272","0","        34","0","","","","","   -7.2","0,0119, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0523, ","   35.6","0,0725, ","-2.2","0,1106","-2.2","0,1106","-5.0","0,1109","","","","","-0.6","0,0318","-3.9","0,0208","-7.2","0,0119","-7.2","0,0119","","","     852.4","4","     852.4","0","   1460.2"," ,0","        0"," ,0","     18.16","0","     24.80","0","     11.52","0"
"USC00098972","1977","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1246.1","","    1246.1","0","       115","0","        85","0","        14","0","        0","","         0","0","         0","0","        51","0","         1","0","       280","0","       100","0","","","        12"," ","  -10.0","0,0119, ","     0"," ,0,1231,+","     0","T,0,0216,+"," 141.5"," ,0,0624, ","   38.9","0,0614, ","0.0","0,1015","-2.8","0,1114","-5.0","0,1211","","","","","-0.6","0,0302","-2.2","0,0301","-4.4","0,0222","-7.2","0,0201","-10.0","0,0119","    1268.5","5","    1268.5","0","   1320.8"," ,0","        0","T,0","     18.63","0","     26.01","0","     11.24","0"
"USC00098972","1978","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","","","","","       102","0","        70","0","        13","0","        0","","         0","0","","","","","         0","0","       271","0","        81","0","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.4"," ,0,1224, ","   37.8","0,0628, ","","","","","","","","","","","","","","","","","","","","","    1168.7","7","    1168.7","0","   1130.1"," ,0","        0"," ,0","","","     25.86","0","",""
"USC00098972","1979","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1140.0","","    1140.0","0","       108","0","        79","0","        16","0","        0","","         0","0","         0","0","        43","0","         0","0","       273","0","        62","0","","","","","   -7.8","0,0103, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.9"," ,0,1206, ","   37.2","0,0705,+","-1.1","0,1115","-4.4","0,1130","-4.4","0,1130","","","","","-1.1","0,0327","-2.2","0,0219","-6.1","0,0211","-6.7","0,0210","","","","","","","   1418.1"," ,0","        0"," ,0","     18.40","0","     25.42","0","     11.39","0"
"USC00098972","1980","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00098972","1981","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","   1106.7","","    1106.7","0","        86","0","        61","0","        17","0","        0","","         0","0","         0","0","        52","0","         0","0","       273","0","        80","0","","","","","  -12.8","0,0113, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0211, ","   37.8","0,0718,+","0.0","0,1020","-2.8","0,1114","-5.0","0,1206","-7.2","0,1211","-10.6","0,1220","-1.7","0,0321","-3.3","0,0317","-6.1","0,0212","-12.8","0,0113","-12.8","0,0113","    1161.3","3","    1161.3","0","   1023.8"," ,0","        0"," ,0","     18.27","0","     25.88","0","     10.65","0"
"USC00098972","1982","30.85","-83.23333","76.2","VALDOSTA 3 E, GA US","","","","","       104","0","        73","0","        14","0","","","         0","0","         0","0","        24","0","","","","","","","         3"," ","","","  -11.1","0,0111, ","","","     0"," ,0,1231,+","  50.8"," ,0,0910, ","","","-0.6","0,1213","-3.3","0,1219","","","","","","","-1.7","0,0309","-3.9","0,0128","-6.1","0,0127","-10.0","0,0112","-10.0","0,0112","","","","","   1082.1"," ,0","        0"," ,0","","","","","     12.71","0"
