"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518086","1998","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","1999","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","       199","0","       110","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0220, ","   1476.4"," ,0","        0"," ,0"
"USC00518086","2000","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2001","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2003","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2004","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2005","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2006","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2007","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2008","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2009","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518086","2010","20.2038","-155.735","149.4","POLOLU LOOKOUT 179.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
