"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047641","1953","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047641","1954","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        48","0","        38","0","        11","0","","","        27","0","","","","","","","","","","","","","","","","","","","   813"," ,0,0117, ","  61.0"," ,0,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.1"," ,0","     5017"," ,0","","","","","",""
"USC00047641","1955","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        65","0","        54","0","        10","0","","","","","","","","","","","","","","","         1"," ","         8"," ","","","","","",""," 139.2"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1106.6"," ,0","","","","","","","",""
"USC00047641","1956","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047641","1957","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        93","0","        51","0","         9","0","      147","","        26","0","","","","","","","","","","","         1"," ","         4"," ","","","  1219"," ,0,0120, ","   559"," ,0,0113, ","  89.9"," ,0,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.5"," ,0","     4291"," ,0","","","","","",""
"USC00047641","1958","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        80","0","        57","0","        14","0","","","","","","","","","","","","","","","         2"," ","        15"," ","","","","","","","  74.2"," ,0,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.1"," ,0","","","","","","","",""
"USC00047641","1959","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047641","1961","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        75","0","        46","0","         4","0","      140","","        26","0","","","","","","","","","","","","","","","","","   635"," ,0,0306, ","   381"," ,0,1130, ","  34.5"," ,0,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.9"," ,0","     3267"," ,0","","","","","",""
"USC00047641","1962","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        74","0","        49","0","        14","0","      134","","        32","0","","","","","","","","","","","","","         9"," ","","","  2438"," ,0,0302, ","   665"," ,0,0302, ","  97.3"," ,0,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1067.1"," ,0","     5611"," ,0","","","","","",""
"USC00047641","1963","39.43167","-120.24056","1931.5","SAGEHEN CREEK, CA US","","","","","        95","0","        58","0","        11","0","      114","","        37","0","","","","","","","","","","","         1"," ","        20"," ","","","   889"," ,0,0420, ","   478"," ,0,0328, ","  97.8"," ,0,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1087.1"," ,0","     5150"," ,0","","","","","",""
