"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCLL008","2008","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        77","N","        41","N","        13","N"," 115.1"," ,N,0319, ","    862.6"," ,N"
"US1TXCLL008","2009","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","       100","N","        57","N","        12","N","  98.0"," ,N,0503, ","   1268.0"," ,N"
"US1TXCLL008","2010","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        81","N","        51","N","         7","N","  85.6"," ,N,0909, ","    839.1"," ,N"
"US1TXCLL008","2011","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        68","N","        42","N","        14","N","  48.0"," ,N,1204, ","    822.1"," ,N"
"US1TXCLL008","2012","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        66","N","        37","N","         9","N"," 103.6"," ,N,0125, ","    803.1"," ,N"
"US1TXCLL008","2014","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        76","N","        43","N","         7","N","  47.5"," ,N,1013, ","    610.2"," ,N"
"US1TXCLL008","2021","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        85","N","        59","N","        16","N"," 158.8"," ,N,0606, ","   1237.9"," ,N"
"US1TXCLL008","2022","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        70","N","        40","N","        15","N","  65.3"," ,N,1025, ","    886.5"," ,N"
"US1TXCLL008","2023","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        71","N","        49","N","        11","N"," 107.7"," ,N,1026, ","    827.2"," ,N"
"US1TXCLL008","2024","33.028","-96.783","226.2","PLANO 2.4 WSW, TX US","        93","N","        61","N","        17","N"," 122.2"," ,N,0531, ","   1335.5"," ,N"
