"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001125585","1878","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","        82","C","        29","C","         0","C","         6","C","","","","","","","","","","","","","   114"," ,C,0410, ","  13.5"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    216.3"," ,C","      447"," ,C","","","","","",""
"CA001125585","1879","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","       131","C","        57","C","         1","C","        23","C","","","","","","","","","","","","","   216"," ,C,0212, ","  27.9"," ,C,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.7"," ,C","     1525"," ,C","","","","","",""
"CA001125585","1880","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","       109","C","        44","C","         2","C","        18","C","","","","","","","","","","","","","   254"," ,C,0107, ","  27.4"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.8"," ,C","     1466"," ,C","","","","","",""
"CA001125585","1882","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","        99","C","        37","C","         0","C","        12","C","","","","","","","","","","","","","    76"," ,C,1120, ","  13.0"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    251.0"," ,C","      630"," ,C","","","","","",""
"CA001125585","1883","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","       101","C","        33","C","         0","C","        14","C","","","","","","","","","","","","","   140"," ,C,1226, ","  14.0"," ,C,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    217.9"," ,C","      931"," ,C","","","","","",""
"CA001125585","1884","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","       113","C","        31","C","         0","C","         8","C","","","","","","","","","","","","","    76"," ,C,0102, ","  12.2"," ,C,0911,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.8"," ,C","      533"," ,C","","","","","",""
"CA001125585","1886","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","        87","C","        33","C","         0","C","        15","C","","","","","","","","","","","","","   191"," ,C,0123, ","  19.1"," ,C,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    243.6"," ,C","     1232"," ,C","","","","","",""
"CA001125585","1887","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","        97","C","        38","C","         0","C","        12","C","","","","","","","","","","","","","    89"," ,C,1230, ","  19.6"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    274.1"," ,C","      719"," ,C","","","","","",""
"CA001125585","1888","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","       102","C","        50","C","         1","C","        14","C","","","","","","","","","","","","","   152"," ,C,0118, ","  41.1"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.1"," ,C","      935"," ,C","","","","","",""
"CA001125585","1889","50.15","-120.65","646.0","NICOLA LAKE, BC CA","","","","","        81","C","        41","C","         1","C","        18","C","","","","","","","","","","","","","    89"," ,C,1211, ","  29.0"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.2"," ,C","      800"," ,C","","","","","",""
