"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005011720","1937","49.3333","-101.0","442.0","MELITA, MB CA","    194.3","","     194.3","C","","","","","","","","","        86","C","       202","C","       122","C","       116","C","        16","C","  -42.8","C,0108,+","","","","","   39.4","C,0705, ","-2.2","C,0915","-2.2","C,0915","-5.6","C,1007","-7.8","C,1012","-11.1","C,1014","-1.1","C,0608","-7.8","C,0513","-7.8","C,0513","-7.8","C,0513","-8.9","C,0407","","","","","","","","","      1.81","C","      8.80","C","     -5.19","C"
"CA005011720","1938","49.3333","-101.0","442.0","MELITA, MB CA","    147.5","","     147.5","C","        74","C","        43","C","         1","C","        17","C","        67","C","       208","C","       103","C","       126","C","        11","C","  -41.1","C,1229, ","   102"," ,C,1018,+","  27.2"," ,C,1101, ","   33.9","C,0922,+","-1.7","C,0915","-3.9","C,0918","-4.4","C,0930","-6.7","C,1023","-14.4","C,1106","0.0","C,0611","-2.8","C,0523","-6.7","C,0507","-6.7","C,0507","-9.4","C,0421","    5919.4","4","    5919.4","C","    370.8"," ,C","      905"," ,C","      3.35","C","     10.90","C","     -4.20","C"
"CA005011720","1939","49.3333","-101.0","442.0","MELITA, MB CA","    190.9","","     190.9","C","        88","C","        43","C","         3","C","        15","C","        67","C","       206","C","        96","C","       115","C","        14","C","  -41.1","C,0208, ","    64"," ,C,0129, ","  52.1"," ,C,0717, ","   36.7","C,0711, ","-0.6","C,0910","-6.7","C,0925","-6.7","C,0925","-6.7","C,0925","-12.2","C,1016","0.0","C,0611","-3.9","C,0511","-7.8","C,0418","-7.8","C,0418","-12.8","C,0411","    5681.8","8","    5681.8","C","    390.4"," ,C","      741"," ,C","      3.37","C","     10.62","C","     -3.88","C"
"CA005011720","1940","49.3333","-101.0","442.0","MELITA, MB CA","    170.4","","     170.4","C","        98","C","        55","C","         4","C","        22","C","        74","C","       198","C","       120","C","       122","C","        16","C","  -36.7","C,0118, ","   254"," ,C,0403, ","  47.2"," ,C,0802, ","   35.0","C,0812, ","-0.6","C,0910","-2.2","C,0925","-7.2","C,1017","-7.2","C,1017","-8.9","C,1106","0.0","C,0619","-2.8","C,0515","-6.7","C,0501","-6.7","C,0501","-18.9","C,0412","    5584.6","6","    5584.6","C","    582.3"," ,C","     1471"," ,C","      2.95","C","      9.64","C","     -3.73","C"
"CA005011720","1941","49.3333","-101.0","442.0","MELITA, MB CA","    193.3","","     193.3","C","       125","C","        71","C","         7","C","        26","C","        54","C","       199","C","       115","C","       106","C","         7","C","  -37.2","C,0219, ","   178"," ,C,1119, ","  47.2"," ,C,0630, ","   35.6","C,0721, ","0.0","C,0909","-6.7","C,0927","-6.7","C,0927","-6.7","C,0927","-12.2","C,1027","-0.6","C,0608","-5.0","C,0425","-5.0","C,0425","-10.0","C,0421","-10.0","C,0421","    5406.9","9","    5406.9","C","    708.8"," ,C","     1635"," ,C","      3.81","C","      9.90","C","     -2.27","C"
"CA005011720","1942","49.3333","-101.0","442.0","MELITA, MB CA","     56.7","","      56.7","C","","","","","","","        19","C","        66","C","       220","C","        95","C","       114","C","         5","C","  -37.2","C,0103, ","   178"," ,C,0327, ","","","   35.6","C,0820, ","-4.4","C,0918","-4.4","C,0918","-4.4","C,0918","-8.3","C,0926","-12.2","C,0927","-3.3","C,0613","-3.3","C,0613","-4.4","C,0526","-6.7","C,0514","-9.4","C,0410","    5391.4","4","    5391.4","C","","","     1614"," ,C","      2.37","C","      9.90","C","     -5.17","C"
"CA005011720","1943","49.3333","-101.0","442.0","MELITA, MB CA","     66.9","","      66.9","C","        79","C","        43","C","         3","C","        15","C","        78","C","       223","C","        95","C","       112","C","         1","C","  -45.0","C,0123,+","   229"," ,C,0510, ","  33.3"," ,C,0614, ","   32.2","C,0830, ","-4.4","C,0910","-4.4","C,0910","-4.4","C,0910","-7.8","C,1017","-8.9","C,1023","0.0","C,0606","-2.8","C,0517","-6.1","C,0514","-8.9","C,0511","-8.9","C,0511","    6606.8","8","    6606.8","C","    464.8"," ,C","     1462"," ,C","      1.79","C","      9.47","C","     -5.89","C"
"CA005011720","1944","49.3333","-101.0","442.0","MELITA, MB CA","     82.2","","      82.2","C","","","","","","","","","        63","C","       202","C","       101","C","       115","C","         3","C","  -39.4","C,0211, ","","","","","   33.9","C,0724, ","-0.6","C,0919","-2.8","C,0928","-6.7","C,1001","-6.7","C,1001","-8.9","C,1021","-3.9","C,0508","-3.9","C,0508","-8.3","C,0505","-8.3","C,0505","-8.9","C,0416","    5416.2","2","    5416.2","C","","","","","      3.47","C","     10.56","C","     -3.62","C"
"CA005011720","1945","49.3333","-101.0","442.0","MELITA, MB CA","     95.4","","      95.4","C","        92","C","        48","C","         3","C","        14","C","        71","C","       222","C","       107","C","        93","C","        11","C","  -35.0","C,1222, ","   102"," ,C,1108,+","  52.3"," ,C,0326, ","   36.1","C,0818, ","-0.6","C,0913","-3.9","C,0915","-5.0","C,0925","-7.8","C,0927","-9.4","C,1026","-4.4","C,0529","-4.4","C,0529","-4.4","C,0529","-6.7","C,0514","-11.1","C,0509","    5539.8","8","    5539.8","C","    471.6"," ,C","     1069"," ,C","      2.03","C","      8.96","C","     -4.90","C"
"CA005011720","1946","49.3333","-101.0","442.0","MELITA, MB CA","    140.8","","     140.8","C","        88","C","        46","C","         4","C","        20","C","        76","C","       208","C","       109","C","       108","C","        10","C","  -37.8","C,0202, ","   229"," ,C,1006, ","  85.1"," ,C,0717, ","   36.7","C,0731, ","-1.7","C,0901","-2.8","C,0902","-4.4","C,1006","-10.0","C,1007","-10.0","C,1007","-0.6","C,0618","-3.9","C,0524","-7.8","C,0515","-7.8","C,0515","-8.9","C,0408","    5936.1","1","    5936.1","C","    514.3"," ,C","     1489"," ,C","      2.60","C","      9.67","C","     -4.47","C"
"CA005011720","1947","49.3333","-101.0","442.0","MELITA, MB CA","    175.0","","     175.0","C","       100","C","        53","C","         4","C","        19","C","        72","C","       207","C","       126","C","       106","C","         9","C","  -38.3","C,0201, ","   229"," ,C,0206, ","  57.2"," ,C,0621, ","   35.6","C,0803,+","-1.1","C,0915","-6.7","C,0922","-6.7","C,0922","-6.7","C,0922","-8.9","C,0929","-2.8","C,0601","-2.8","C,0601","-9.4","C,0528","-9.4","C,0528","-9.4","C,0528","    6126.1","1","    6126.1","C","    614.7"," ,C","     1793"," ,C","      2.47","C","      9.26","C","     -4.32","C"
"CA005011720","1948","49.3333","-101.0","442.0","MELITA, MB CA","    141.9","","     141.9","C","        96","C","        57","C","         2","C","        25","C","        80","C","       198","C","       138","C","       115","C","         5","C","  -38.3","C,0310,+","   254"," ,C,1215, ","  52.3"," ,C,0809, ","   35.0","C,0904,+","0.0","C,0909","-8.3","C,1001","-8.3","C,1001","-8.3","C,1001","-15.0","C,1017","-0.6","C,0511","-3.9","C,0510","-5.0","C,0428","-8.3","C,0416","-9.4","C,0414","    6160.2","2","    6160.2","C","    631.3"," ,C","     2152"," ,C","      1.90","C","      8.38","C","     -4.57","C"
"CA005011720","1949","49.3333","-101.0","442.0","MELITA, MB CA","    182.0","","     182.0","C","        77","C","        44","C","         4","C","        10","C","        81","C","       199","C","       119","C","       107","C","        11","C","  -41.7","C,0120, ","   127"," ,C,1017, ","  77.5"," ,C,0601, ","   36.1","C,0807, ","-2.2","C,0914","-2.2","C,0914","-4.4","C,0928","-10.0","C,1020","-10.0","C,1020","-1.1","C,0527","-3.3","C,0524","-5.6","C,0523","-11.1","C,0405","-11.1","C,0405","    5994.0","0","    5994.0","C","    529.9"," ,C","      716"," ,C","      2.08","C","      8.70","C","     -4.53","C"
"CA005011720","1950","49.3333","-101.0","442.0","MELITA, MB CA","     76.7","","      76.7","C","        91","C","        55","C","         5","C","        24","C","        92","C","       208","C","       131","C","        86","C","         1","C","  -42.2","C,0126, ","   165"," ,C,0424, ","  51.3"," ,C,0608, ","   32.8","C,0730, ","-0.6","C,0921","-3.9","C,1003","-4.4","C,1004","-9.4","C,1103","-9.4","C,1103","-1.7","C,0603","-5.6","C,0507","-5.6","C,0507","-7.8","C,0428","-12.2","C,0427","    6496.6","6","    6496.6","C","    585.4"," ,C","     1961"," ,C","      0.15","C","      6.12","C","     -5.81","C"
"CA005011720","1951","49.3333","-101.0","442.0","MELITA, MB CA","     87.0","","      87.0","C","        98","C","        46","C","         1","C","        18","C","        98","C","       210","C","       135","C","        93","C","         7","C","  -42.2","C,0129, ","   178"," ,C,1115, ","  25.4"," ,C,0830, ","   37.8","C,0729, ","0.0","C,0915","-3.3","C,0923","-6.7","C,0924","-6.7","C,0924","-8.9","C,1021","-2.2","C,0601","-2.2","C,0601","-4.4","C,0424","-7.2","C,0422","-9.4","C,0402","    6446.0","0","    6446.0","C","    426.2"," ,C","     1356"," ,C","      0.26","C","      6.46","C","     -5.94","C"
"CA005011720","1952","49.3333","-101.0","442.0","MELITA, MB CA","    117.6","","     117.6","C","        77","C","        28","C","         1","C","         8","C","        70","C","       204","C","       120","C","       129","C","        11","C","  -38.9","C,0128, ","   152"," ,C,0114, ","  59.9"," ,C,0628, ","   37.8","C,0824, ","-1.7","C,0919","-4.4","C,1002","-4.4","C,1002","-9.4","C,1004","-9.4","C,1004","-1.1","C,0531","-3.9","C,0510","-6.7","C,0422","-6.7","C,0422","-8.9","C,0410","    6149.6","6","    6149.6","C","    288.7"," ,C","      573"," ,C","      3.26","C","     10.31","C","     -3.80","C"
"CA005011720","1953","49.3333","-101.0","442.0","MELITA, MB CA","    149.7","","     149.7","C","        91","C","        48","C","         0","C","        14","C","        50","C","       196","C","       103","C","       113","C","        10","C","  -37.2","C,0115, ","   165"," ,C,0301, ","  21.6"," ,C,0524, ","   33.9","C,0901,+","0.0","C,0918","-6.7","C,0921","-6.7","C,0921","-6.7","C,0921","-9.4","C,1006","-0.6","C,0522","-2.2","C,0521","-4.4","C,0512","-6.7","C,0420","-11.1","C,0418","    5597.3","3","    5597.3","C","    439.9"," ,C","     1063"," ,C","      4.12","C","     10.78","C","     -2.54","C"
"CA005011720","1954","49.3333","-101.0","442.0","MELITA, MB CA","    105.4","","     105.4","C","        93","C","        52","C","         4","C","        11","C","        47","C","       211","C","        83","C","        92","C","         3","C","  -43.9","C,0120, ","   191"," ,C,0428, ","  49.5"," ,C,0608, ","   33.9","C,0831,+","-3.9","C,0921","-3.9","C,0921","-4.4","C,0930","-8.3","C,1004","-12.2","C,1005","0.0","C,0525","-2.8","C,0518","-5.0","C,0510","-6.7","C,0503","-13.3","C,0430","    5430.1","1","    5430.1","C","    609.7"," ,C","      969"," ,C","      3.28","C","      9.45","C","     -2.90","C"
"CA005011720","1955","49.3333","-101.0","442.0","MELITA, MB CA","    172.4","","     172.4","C","       123","C","        60","C","         4","C","        24","C","       104","C","       200","C","       137","C","       111","C","         6","C","  -40.0","C,0224,+","   191"," ,C,1114, ","  49.5"," ,C,0503, ","   35.6","C,0813,+","-3.9","C,0910","-3.9","C,0910","-5.6","C,0911","-8.3","C,1016","-10.6","C,1024","-0.6","C,0510","-2.2","C,0429","-6.7","C,0406","-6.7","C,0406","-14.4","C,0329","    5776.2","2","    5776.2","C","    623.6"," ,C","     1940"," ,C","      1.22","C","      7.99","C","     -5.56","C"
"CA005011720","1956","49.3333","-101.0","442.0","MELITA, MB CA","    111.0","","     111.0","C","        95","C","        46","C","         4","C","        16","C","        77","C","       213","C","       117","C","       105","C","         4","C","  -36.7","C,1217,+","   292"," ,C,0327, ","  38.9"," ,C,0604, ","   35.0","C,0610, ","-0.6","C,0820","-2.2","C,0906","-4.4","C,1004","-8.3","C,1009","-12.8","C,1107","-0.6","C,0531","-2.2","C,0505","-5.6","C,0429","-11.7","C,0428","-11.7","C,0428","    6410.7","7","    6410.7","C","    504.2"," ,C","     1661"," ,C","      1.79","C","      8.11","C","     -4.52","C"
"CA005011720","1957","49.3333","-101.0","442.0","MELITA, MB CA","    165.0","","     165.0","C","        87","C","        44","C","         5","C","         9","C","        60","C","       196","C","       107","C","       110","C","        13","C","  -35.0","C,0124, ","    51"," ,C,1202, ","  93.7"," ,C,0811, ","   36.1","C,0709, ","-1.1","C,0916","-5.0","C,0919","-5.0","C,0919","-16.7","C,1024","-16.7","C,1024","-1.1","C,0523","-2.8","C,0513","-5.6","C,0427","-10.0","C,0413","-10.0","C,0413","    5805.1","1","    5805.1","C","    572.4"," ,C","      510"," ,C","      3.04","C","      9.33","C","     -3.24","C"
"CA005011720","1958","49.3333","-101.0","442.0","MELITA, MB CA","    120.0","","     120.0","C","        80","C","        44","C","         0","C","        14","C","        65","C","       202","C","       108","C","       107","C","        14","C","  -37.2","C,0215, ","   152"," ,C,1116, ","  24.1"," ,C,1020, ","   37.8","C,0808,+","-1.1","C,0904","-4.4","C,0925","-4.4","C,0925","-9.4","C,1011","-9.4","C,1011","0.0","C,0613","-4.4","C,0522","-4.4","C,0522","-6.7","C,0503","-9.4","C,0501","    5410.2","2","    5410.2","C","    342.4"," ,C","     1081"," ,C","      3.18","C","     10.15","C","     -3.80","C"
"CA005011720","1959","49.3333","-101.0","442.0","MELITA, MB CA","    154.2","","     154.2","C","        85","C","        49","C","         4","C","        17","C","        57","C","       217","C","       113","C","       106","C","        17","C","  -37.8","C,0201, ","   254"," ,C,1007, ","  35.8"," ,C,0901, ","   38.3","C,0804, ","-2.8","C,0910","-2.8","C,0910","-6.7","C,0917","-6.7","C,0917","-8.9","C,1011","0.0","C,0529","-2.2","C,0527","-7.2","C,0514","-7.2","C,0514","-10.6","C,0419","    5870.5","5","    5870.5","C","    519.6"," ,C","     1436"," ,C","      2.75","C","      9.15","C","     -3.66","C"
