"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102275","1973","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       121","C","        95","C","        13","C","","","        26","C","","","","","","","","","","","","","","","   229"," ,C,0104, ","  91.2"," ,C,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1396.6"," ,C","     2748"," ,C","","","","","",""
"CA008102275","1976","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       149","C","       104","C","        12","C","","","        33","C","","","","","","","","","","","","","","","   320"," ,C,0316, ","  67.3"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1374.4"," ,C","     3043"," ,C","","","","","",""
"CA008102275","1977","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       140","C","       108","C","         9","C","","","        32","C","","","","","","","","","","","","","","","   267"," ,C,0213, ","  50.5"," ,C,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1256.4"," ,C","     3251"," ,C","","","","","",""
"CA008102275","1978","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       133","C","        84","C","         5","C","","","        35","C","","","","","","","","","","","","","","","   267"," ,C,0114, ","  50.2"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.4"," ,C","     3420"," ,C","","","","","",""
"CA008102275","1979","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       158","C","       119","C","        10","C","","","        28","C","        41","C","       200","C","","","","","","","  -34.0","C,0113, ","","","   276"," ,C,0107, ","  68.4"," ,C,0905, ","","","-1.0","C,0810","-2.5","C,0901","-6.0","C,0923","-9.0","C,1012","-9.0","C,1012","-2.5","C,0626","-2.5","C,0626","-7.0","C,0425","-7.0","C,0425","-10.5","C,0418","","","","","   1399.2"," ,C","     2491"," ,C","","","","","     -1.83","C"
"CA008102275","1980","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       158","C","       109","C","         6","C","","","        26","C","","","","","","","","","","","","","","","   268"," ,C,0314, ","  32.4"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1184.9"," ,C","     2201"," ,C","","","","","",""
"CA008102275","1981","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","       154","C","        98","C","         8","C","","","        23","C","","","","","","","","","","","","","","","   510"," ,C,0317, ","  51.0"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1175.0"," ,C","     2722"," ,C","","","","","",""
"CA008102275","1982","46.55","-67.1667","259.0","JUNIPER, NB CA","     46.4","","      46.4","C","       156","C","        92","C","         8","C","","","        29","C","        45","C","       186","C","       101","C","        69","C","         0","C","  -37.0","C,0111, ","","","   250"," ,C,0406,+","  47.0"," ,C,0825, ","   32.0","C,0718,+","0.0","C,0822","-3.0","C,1003","-7.0","C,1011","-7.0","C,1011","-9.0","C,1023","-2.5","C,0604","-2.5","C,0604","-5.0","C,0523","-14.5","C,0413","-14.5","C,0413","    5301.3","3","    5301.3","C","   1210.4"," ,C","     3140"," ,C","      2.96","C","      8.98","C","     -3.06","C"
"CA008102275","1983","46.55","-67.1667","259.0","JUNIPER, NB CA","","","","","","","","","","","","","        23","C","","","","","","","","","","","","","","","   290"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","    5037.6","6","    5037.6","C","   1337.1"," ,C","     2235"," ,C","","","","","",""
"CA008102275","1984","46.55","-67.1667","259.0","JUNIPER, NB CA","     84.1","","      84.1","C","       132","C","        86","C","        10","C","","","        26","C","        39","C","       193","C","        79","C","        73","C","         1","C","  -40.0","C,0122, ","","","   380"," ,C,0131, ","  48.0"," ,C,0529, ","   32.5","C,0609, ","-0.5","C,0907","-2.5","C,0917","-5.5","C,1007","-7.0","C,1017","-9.5","C,1101","0.0","C,0624","-2.5","C,0511","-5.0","C,0429","-7.5","C,0405","-10.5","C,0403","","","","","   1167.8"," ,C","     3492"," ,C","      3.98","C","      9.64","C","     -1.68","C"
