"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHPT0009","2012","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       176","N","       100","N","         6","N","  33.8"," ,N,0728, ","   1102.4"," ,N"
"US1OHPT0009","2013","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       186","N","        96","N","         9","N","  79.0"," ,N,0711, ","   1171.2"," ,N"
"US1OHPT0009","2014","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       191","N","       105","N","         6","N","  41.1"," ,N,0609, ","   1122.5"," ,N"
"US1OHPT0009","2015","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       175","N","        97","N","        11","N","  48.8"," ,N,0628, ","   1229.9"," ,N"
"US1OHPT0009","2016","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       179","N","       107","N","         4","N","  43.7"," ,N,0930, ","   1116.3"," ,N"
"US1OHPT0009","2017","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       196","N","       115","N","         8","N","  41.1"," ,N,0112, ","   1211.3"," ,N"
"US1OHPT0009","2018","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       201","N","       110","N","         9","N","  63.0"," ,N,0416, ","   1296.6"," ,N"
"US1OHPT0009","2019","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       192","N","       102","N","        12","N","  43.7"," ,N,0914, ","   1322.9"," ,N"
"US1OHPT0009","2020","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       183","N","       112","N","        10","N","  63.5"," ,N,0908, ","   1306.7"," ,N"
"US1OHPT0009","2021","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       171","N","        96","N","        10","N","  43.2"," ,N,0712, ","   1182.9"," ,N"
"US1OHPT0009","2022","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       187","N","       103","N","         8","N","  39.6"," ,N,1112, ","   1116.9"," ,N"
"US1OHPT0009","2023","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       154","N","        97","N","         9","N","  35.1"," ,N,0824,+","   1121.3"," ,N"
"US1OHPT0009","2024","41.31595089","-81.14342598","353.6","HIRAM 0.4 N, OH US","       167","N","       103","N","         4","N","  31.8"," ,N,0807, ","   1060.4"," ,N"
