"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006012198","1931","50.6333","-93.2167","361.0","EAR FALLS, ON CA","","","","","       126","C","        56","C","         4","C","        10","C","        52","C","       193","C","","","","","","","  -33.3","C,0209, ","   254"," ,C,1124, ","  35.8"," ,C,0624, ","","","-0.6","C,1008","-3.3","C,1017","-6.7","C,1105","-6.7","C,1105","-10.0","C,1117","0.0","C,0522","-2.2","C,0507","-5.6","C,0426","-10.0","C,0411","-10.0","C,0411","    5901.5","5","    5901.5","C","    673.5"," ,C","      923"," ,C","","","","","     -2.52","C"
"CA006012198","1932","50.6333","-93.2167","361.0","EAR FALLS, ON CA","     84.0","","      84.0","C","       130","C","        62","C","         1","C","        30","C","        96","C","       215","C","       142","C","        77","C","         0","C","  -35.6","C,1231,+","   178"," ,C,1108, ","  38.6"," ,C,0630, ","   30.6","C,0718,+","0.0","C,0906","-2.8","C,1007","-6.7","C,1010","-6.7","C,1010","-9.4","C,1029","-0.6","C,0526","-2.2","C,0521","-4.4","C,0504","-6.7","C,0501","-10.6","C,0413","","","","","    577.1"," ,C","     2308"," ,C","      0.47","C","      5.90","C","     -4.97","C"
"CA006012198","1933","50.6333","-93.2167","361.0","EAR FALLS, ON CA","    103.4","","     103.4","C","       131","C","        70","C","         3","C","        39","C","        94","C","       211","C","       155","C","        75","C","         2","C","  -42.2","C,0208, ","   178"," ,C,1214, ","  30.2"," ,C,0919, ","   34.4","C,0619, ","0.0","C,1003","-2.8","C,1009","-6.1","C,1012","-7.2","C,1023","-9.4","C,1024","-1.7","C,0514","-2.2","C,0510","-4.4","C,0429","-11.1","C,0426","-11.1","C,0426","    6739.9","9","    6739.9","C","    630.0"," ,C","     2734"," ,C","     -0.62","C","      4.54","C","     -5.79","C"
"CA006012198","1934","50.6333","-93.2167","361.0","EAR FALLS, ON CA","     39.2","","      39.2","C","       153","C","        67","C","         2","C","        22","C","        82","C","       215","C","       142","C","        50","C","         0","C","  -40.0","C,0129, ","    76"," ,C,0420,+","  30.5"," ,C,0604, ","   31.1","C,0718, ","0.0","C,0916","-3.3","C,0929","-5.0","C,1018","-7.2","C,1030","-11.7","C,1121","-2.2","C,0524","-2.2","C,0524","-5.0","C,0511","-10.6","C,0427","-10.6","C,0427","    7162.8","8","    7162.8","C","    570.8"," ,C","     1515"," ,C","     -0.32","C","      4.56","C","     -5.20","C"
"CA006012198","1935","50.6333","-93.2167","361.0","EAR FALLS, ON CA","    105.7","","     105.7","C","       129","C","        74","C","         4","C","        24","C","        85","C","       218","C","       147","C","        58","C","         0","C","  -40.6","C,0122, ","   127"," ,C,1127, ","  59.7"," ,C,0816, ","   31.7","C,0815, ","0.0","C,0831","-2.2","C,0926","-4.4","C,1004","-7.2","C,1010","-8.9","C,1024","-0.6","C,0608","-2.2","C,0516","-5.0","C,0430","-13.9","C,0416","-13.9","C,0416","    6726.9","9","    6726.9","C","    732.4"," ,C","     1709"," ,C","     -0.11","C","      4.90","C","     -5.12","C"
"CA006012198","1936","50.6333","-93.2167","361.0","EAR FALLS, ON CA","    144.9","","     144.9","C","       112","C","        53","C","         1","C","        24","C","        90","C","       220","C","       157","C","        70","C","         6","C","  -42.8","C,0122, ","   178"," ,C,1230, ","  48.3"," ,C,0914, ","   40.0","C,0712,+","-3.9","C,0924","-3.9","C,0924","-4.4","C,1003","-11.1","C,1012","-11.1","C,1012","-0.6","C,0610","-3.9","C,0520","-4.4","C,0505","-8.9","C,0429","-8.9","C,0429","    7180.5","5","    7180.5","C","    474.2"," ,C","     1584"," ,C","     -0.91","C","      3.96","C","     -5.78","C"
"CA006012198","1937","50.6333","-93.2167","361.0","EAR FALLS, ON CA","    152.7","","     152.7","C","       122","C","        63","C","         4","C","        24","C","        93","C","       211","C","       134","C","        81","C","         1","C","  -37.8","C,0119, ","   127"," ,C,1231, ","  40.1"," ,C,0923, ","   34.4","C,0706, ","0.0","C,0912","-4.4","C,1007","-4.4","C,1007","-7.2","C,1013","-9.4","C,1102","-0.6","C,0523","-3.9","C,0513","-6.1","C,0509","-6.7","C,0411","-11.1","C,0410","    6763.4","4","    6763.4","C","    537.5"," ,C","     1554"," ,C","      0.29","C","      5.53","C","     -4.96","C"
"CA006012198","1938","50.6333","-93.2167","361.0","EAR FALLS, ON CA","     72.8","","      72.8","C","       118","C","        66","C","         5","C","        22","C","        73","C","       196","C","       127","C","        79","C","         0","C","  -37.2","C,0130, ","   152"," ,C,0213, ","  70.6"," ,C,0819, ","   31.1","C,0620, ","0.0","C,1005","-2.2","C,1016","-5.0","C,1017","-7.8","C,1023","-11.1","C,1113","0.0","C,0609","-2.2","C,0501","-5.0","C,0423","-8.9","C,0420","-8.9","C,0420","    6449.1","1","    6449.1","C","    679.4"," ,C","     1283"," ,C","      1.53","C","      6.82","C","     -3.76","C"
"CA006012198","1950","50.6333","-93.2167","361.0","EAR FALLS, ON CA","     65.1","","      65.1","C","       127","C","        82","C","         3","C","        42","C","        98","C","       206","C","       146","C","        60","C","         0","C","  -40.6","C,0118, ","   165"," ,C,0306, ","  67.1"," ,C,0622, ","   31.1","C,0728, ","-1.1","C,0923","-2.2","C,1017","-5.6","C,1022","-7.2","C,1023","-10.0","C,1109","0.0","C,0611","-2.8","C,0516","-6.1","C,0507","-7.8","C,0428","-11.7","C,0421","","","","","    742.2"," ,C","     2633"," ,C","     -0.66","C","      4.82","C","     -6.13","C"
"CA006012198","1951","50.6333","-93.2167","361.0","EAR FALLS, ON CA","     50.1","","      50.1","C","       115","C","        61","C","         2","C","        17","C","        79","C","       204","C","       127","C","        66","C","         1","C","  -40.6","C,0129, ","   102"," ,C,1127,+","  34.0"," ,C,0729, ","   33.3","C,0724, ","-2.8","C,0924","-2.8","C,0924","-5.0","C,1017","-6.7","C,1019","-13.9","C,1031","0.0","C,0606","-2.8","C,0512","-4.4","C,0510","-7.2","C,0424","-12.2","C,0418","    6364.1","1","    6364.1","C","    565.2"," ,C","     1252"," ,C","      0.66","C","      5.96","C","     -4.63","C"
