"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00318560","1949","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00318560","1951","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       126","0","        90","0","        18","0","","","","","","","",""," 104.4"," ,0,1226, ","   1740.9"," ,0","",""
"USC00318560","1952","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","","","","","","","","","","","","","","","","","   1560.5"," ,0","",""
"USC00318560","1953","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       118","0","        94","0","        18","0","","","","","","","","","  69.1"," ,0,0221, ","   1532.0"," ,0","",""
"USC00318560","1954","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       114","0","        86","0","        18","0","","","","","","","",""," 118.1"," ,0,0116, ","   1592.2"," ,0","",""
"USC00318560","1955","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       144","0","       105","0","        13","0","","","","","","","","","  86.9"," ,0,0223, ","   1607.0"," ,0","",""
"USC00318560","1956","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       149","0","       108","0","        20","0","","","","","","","","","  90.7"," ,0,0416, ","   1754.7"," ,0","",""
"USC00318560","1957","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       145","0","       103","0","        24","0","","","","","","","",""," 104.6"," ,0,0405, ","   2156.7"," ,0","",""
"USC00318560","1958","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       147","0","       105","0","        16","0","","","","","","","","","  78.7"," ,0,0709, ","   1508.6"," ,0","",""
"USC00318560","1959","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       152","0","       105","0","        24","0","","","","","","","","","  85.6"," ,0,1128, ","   1919.9"," ,0","",""
"USC00318560","1960","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       145","0","        97","0","        16","0","","","","","","","","","  61.2"," ,0,0303, ","   1435.8"," ,0","",""
"USC00318560","1961","35.25","-83.8","1434.1","TEYAHALEE BALD, NC US","       158","0","       117","0","        19","0","","","","","","","",""," 103.6"," ,0,1212, ","   1925.2"," ,0","",""
