"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416448","1987","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        54","0","        43","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0611, ","    732.3"," ,0","        0"," ,0"
"USC00416448","1988","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        61","0","        34","0","         3","0","","","","","","","","","  37.6"," ,0,0318, ","    432.1"," ,0","",""
"USC00416448","1989","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        65","0","        43","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,0911, ","    761.0"," ,0","        0"," ,0"
"USC00416448","1990","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        97","0","        58","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.5"," ,0,0716, ","   1052.2"," ,0","        0"," ,0"
"USC00416448","1991","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","       105","0","        76","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.3"," ,0,1221, ","   1342.6"," ,0","        0"," ,0"
"USC00416448","1992","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        88","0","        61","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,0522, ","   1344.3"," ,0","        0"," ,0"
"USC00416448","1993","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        69","0","        54","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.7"," ,0,0119, ","    638.5"," ,0","        0"," ,0"
"USC00416448","1995","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        72","0","        43","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.8"," ,0,0920, ","    703.0"," ,0","        0"," ,0"
"USC00416448","1996","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        48","0","        43","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.0"," ,0,0826, ","    612.1"," ,0","        0"," ,0"
"USC00416448","1997","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        87","0","        66","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 193.3"," ,0,0622, ","   1319.8"," ,0","        0"," ,0"
"USC00416448","1998","29.8648","-98.6582","434.3","NORTHINGTON RANCH, TX US","        74","0","        55","0","        13","0","","","         0","0","","","     0"," ,0,1231,+"," 104.6"," ,0,0823, ","   1093.6"," ,0","        0"," ,0"
