"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048317","1944","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        25","6","        16","6","         3","6","","","","","","","","","","","","","  90.7"," ,6,1114, ","    288.2"," ,6","",""
"USC00048317","1945","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        38","6","        25","6","         4","6","","","","","","","","","","","","","  76.5"," ,6,1223, ","    408.1"," ,6","",""
"USC00048317","1947","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        20","6","        10","6","         1","6","","","","","","","","","","","","","  42.9"," ,6,1205, ","    111.4"," ,6","",""
"USC00048317","1949","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        31","0","        19","0","         2","0","","","         5","0","","","","","","","   140"," ,0,0110, ","  47.8"," ,0,0113, ","    196.6"," ,0","      465"," ,0"
"USC00048317","1950","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        18","0","        13","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0325, ","    127.8"," ,0","        0"," ,0"
"USC00048317","1951","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        34","0","        19","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     8"," ,0,0302, ","  94.5"," ,0,1230, ","    327.8"," ,0","        8"," ,0"
"USC00048317","1952","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    501.0"," ,0","        0"," ,0"
"USC00048317","1953","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        18","0","        12","0","         0","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    33"," ,0,0302, ","  24.4"," ,0,0224, ","    107.8"," ,0","       33"," ,0"
"USC00048317","1954","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        34","0","        23","0","         7","0","","","         0","0","","","         4"," ","","","     0"," ,0,1231,+","  55.6"," ,0,0214, ","    417.3"," ,0","        0"," ,0"
"USC00048317","1955","33.8725","-116.67972","591.3","SNOW CREEK UPPER, CA US","        32","0","        23","0","         2","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    64"," ,0,0111, ","  36.3"," ,0,0107, ","    258.6"," ,0","       64"," ,0"
