"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027690","1963","45.2833","-73.6","53.0","ST REMI, QC CA","","","","","       143","C","        92","C","         8","C","","","        30","C","","","","","        97","C","        96","C","         8","C","","","","","   191"," ,C,0306, ","  52.1"," ,C,0803, ","   33.9","C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","   1016.6"," ,C","     1961"," ,C","","","      9.98","C","",""
"CA007027690","1964","45.2833","-73.6","53.0","ST REMI, QC CA","","","","","       146","C","        83","C","         3","C","","","        22","C","        11","C","       159","C","        78","C","       109","C","         3","C","  -24.4","C,0210, ","","","   157"," ,C,0101, ","  45.7"," ,C,0120, ","   34.4","C,0728, ","-1.1","C,0929","-3.9","C,1007","-5.0","C,1104","-7.2","C,1119","-9.4","C,1122","-1.1","C,0521","-2.8","C,0411","-4.4","C,0406","-11.7","C,0405","-11.7","C,0405","","","","","    768.3"," ,C","     1563"," ,C","      6.58","C","     11.53","C","      1.63","C"
"CA007027690","1965","45.2833","-73.6","53.0","ST REMI, QC CA","    168.3","","     168.3","C","       141","C","        93","C","         5","C","","","        24","C","        22","C","       173","C","        79","C","        98","C","         2","C","  -29.4","C,0115, ","","","   241"," ,C,1117, ","  35.8"," ,C,0827, ","   34.4","C,0628, ","-0.6","C,0927","-3.9","C,1006","-7.8","C,1029","-7.8","C,1029","-11.1","C,1110","-4.4","C,0425","-4.4","C,0425","-4.4","C,0425","-6.7","C,0403","-12.2","C,0401","","","","","    904.6"," ,C","     1486"," ,C","      5.78","C","     10.48","C","      1.08","C"
"CA007027690","1967","45.2833","-73.6","53.0","ST REMI, QC CA","    188.8","","     188.8","C","       111","C","        81","C","         1","C","","","        19","C","        31","C","       168","C","        90","C","       104","C","         0","C","  -32.2","C,0213, ","","","   239"," ,C,1228, ","  27.4"," ,C,1025, ","   30.6","C,0604,+","-0.6","C,1007","-3.3","C,1030","-7.2","C,1109","-7.2","C,1109","-12.8","C,1115","0.0","C,0523","-2.8","C,0425","-8.3","C,0412","-8.3","C,0412","-8.9","C,0404","","","","","    855.4"," ,C","     1966"," ,C","      5.56","C","     10.52","C","      0.60","C"
"CA007027690","1968","45.2833","-73.6","53.0","ST REMI, QC CA","    124.2","","     124.2","C","","","","","","","","","        37","C","        39","C","       161","C","        89","C","       109","C","         1","C","  -32.2","C,1226, ","","","   330"," ,C,1112, ","","","   32.2","C,0715, ","-0.6","C,1006","-2.2","C,1031","-7.2","C,1115","-7.2","C,1115","-9.4","C,1116","-2.2","C,0507","-2.2","C,0507","-5.6","C,0406","-6.7","C,0326","-8.9","C,0325","    4732.1","1","    4732.1","C","   1002.9"," ,C","     3257"," ,C","      5.47","C","     10.50","C","      0.44","C"
"CA007027690","1969","45.2833","-73.6","53.0","ST REMI, QC CA","","","","","","","","","","","","","        31","C","","","","","","","","","","","","","","","   279"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    4644.2","2","    4644.2","C","","","     3383"," ,C","","","","","",""
"CA007027690","1970","45.2833","-73.6","53.0","ST REMI, QC CA","    243.8","","     243.8","C","       137","C","       106","C","         1","C","","","        36","C","        46","C","       161","C","        91","C","       110","C","         4","C","  -29.4","C,0105, ","","","   193"," ,C,0402, ","  57.2"," ,C,1022, ","   32.8","C,0731,+","-1.7","C,1018","-2.2","C,1019","-7.2","C,1028","-7.2","C,1028","-9.4","C,1125","-0.6","C,0507","-3.3","C,0412","-5.0","C,0411","-8.3","C,0406","-10.0","C,0331","","","","","    812.4"," ,C","     2512"," ,C","      5.49","C","     10.71","C","      0.28","C"
"CA007027690","1971","45.2833","-73.6","53.0","ST REMI, QC CA","    205.3","","     205.3","C","       140","C","        90","C","         3","C","","","        35","C","        27","C","       162","C","       101","C","       111","C","         2","C","  -33.3","C,0203, ","","","   356"," ,C,0304, ","  38.6"," ,C,0911, ","   33.9","C,0630, ","-1.7","C,1013","-2.8","C,1105","-4.4","C,1108","-11.1","C,1109","-11.1","C,1109","0.0","C,0515","-2.2","C,0424","-4.4","C,0416","-6.7","C,0415","-8.9","C,0409","    4938.7","7","    4938.7","C","    842.9"," ,C","     3140"," ,C","      5.61","C","     10.69","C","      0.53","C"
"CA007027690","1972","45.2833","-73.6","53.0","ST REMI, QC CA","    160.2","","     160.2","C","       171","C","       117","C","         4","C","","","        34","C","        34","C","       182","C","        96","C","        98","C","         0","C","  -35.0","C,0223, ","","","   356"," ,C,0219, ","  90.2"," ,C,0807, ","   31.7","C,0715, ","0.0","C,1001","-2.8","C,1010","-5.0","C,1018","-7.2","C,1020","-8.9","C,1117","-1.1","C,0428","-2.8","C,0426","-12.8","C,0408","-12.8","C,0408","-12.8","C,0408","    4791.1","1","    4791.1","C","   1226.7"," ,C","     3322"," ,C","      4.85","C","      9.62","C","      0.07","C"
"CA007027690","1973","45.2833","-73.6","53.0","ST REMI, QC CA","    324.6","","     324.6","C","       142","C","       100","C","         7","C","","","        24","C","        22","C","       141","C","        64","C","        98","C","         2","C","  -31.1","C,0201, ","","","   277"," ,C,1221, ","  44.2"," ,C,0905, ","   32.2","C,0905,+","0.0","C,0921","-5.6","C,1105","-5.6","C,1105","-6.7","C,1111","-9.4","C,1119","-0.6","C,0501","-6.1","C,0414","-6.1","C,0414","-8.3","C,0413","-12.2","C,0301","    4636.1","1","    4636.1","C","    985.8"," ,C","     2190"," ,C","      7.06","C","     11.69","C","      2.42","C"
