"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400400","1939","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        96","C","        23","C","         0","C","","","        14","C","       181","C","       295","C","       230","C","         1","C","         0","C","  -45.0","C,0213,+","","","   137"," ,C,0401, ","  13.7"," ,C,0401, ","   23.9","C,0708, ","-0.6","C,0819","-2.8","C,0905","-4.4","C,0911","-8.9","C,0922","-8.9","C,0922","0.0","C,0730","-2.2","C,0620","-4.4","C,0606","-7.2","C,0529","-9.4","C,0528","","","","","    182.5"," ,C","     1228"," ,C","    -12.95","C","     -8.69","C","    -17.20","C"
"CA002400400","1941","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        93","C","        29","C","         0","C","","","        20","C","       197","C","       305","C","       266","C","         0","C","         0","C","  -44.4","C,0121, ","","","   122"," ,C,0206, ","  12.2"," ,C,0206, ","   17.2","C,0729, ","0.0","C,0805","-4.4","C,0905","-4.4","C,0905","-7.2","C,0920","-9.4","C,0923","0.0","C,0716","-2.2","C,0704","-4.4","C,0610","-11.1","C,0605","-11.1","C,0605","","","","","    212.5"," ,C","     1508"," ,C","    -14.89","C","    -11.23","C","    -18.54","C"
"CA002400400","1942","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        68","C","        24","C","         0","C","","","        16","C","       178","C","       314","C","       250","C","         0","C","         0","C","  -48.3","C,0217, ","","","   112"," ,C,1009, ","  13.0"," ,C,0804, ","   16.1","C,0721,+","0.0","C,0802","-2.2","C,0904","-4.4","C,0911","-7.2","C,0926","-9.4","C,1002","0.0","C,0728","-2.2","C,0727","-4.4","C,0609","-7.2","C,0604","-8.9","C,0526","   11860.0","0","   11860.0","C","    180.0"," ,C","     1141"," ,C","    -13.89","C","    -10.13","C","    -17.64","C"
"CA002400400","1943","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        47","C","         9","C","         0","C","","","         7","C","       175","C","       294","C","       248","C","         0","C","         0","C","  -45.6","C,0212,+","","","   152"," ,C,1216, ","  10.2"," ,C,0801, ","   17.8","C,0731, ","-0.6","C,0816","-2.2","C,0908","-4.4","C,0922","-6.7","C,0923","-8.9","C,1006","0.0","C,0716","-2.8","C,0612","-11.7","C,0601","-11.7","C,0601","-11.7","C,0601","   11826.7","7","   11826.7","C","     69.9"," ,C","      564"," ,C","    -13.63","C","     -9.89","C","    -17.37","C"
"CA002400400","1944","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        66","C","        26","C","         0","C","","","        14","C","       178","C","       315","C","       248","C","         0","C","         0","C","  -43.9","C,0309, ","","","   104"," ,C,0920, ","  21.3"," ,C,0831, ","   17.2","C,0725, ","-0.6","C,0805","-2.2","C,0822","-4.4","C,0827","-7.8","C,0922","-10.0","C,0928","-2.2","C,0720","-2.2","C,0720","-5.6","C,0707","-7.2","C,0603","-8.9","C,0525","   11362.4","4","   11362.4","C","    175.4"," ,C","      887"," ,C","    -13.34","C","     -9.61","C","    -17.07","C"
"CA002400400","1945","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        67","C","        12","C","         0","C","","","        10","C","       182","C","       323","C","       263","C","         0","C","         0","C","  -43.3","C,0211, ","","","    89"," ,C,1027, ","   8.9"," ,C,1027, ","   15.6","C,0728, ","-0.6","C,0803","-2.2","C,0825","-5.0","C,0908","-7.8","C,0912","-11.1","C,0927","0.0","C,0724","-2.2","C,0627","-4.4","C,0623","-6.7","C,0608","-9.4","C,0604","   11227.3","3","   11227.3","C","     92.7"," ,C","      774"," ,C","    -13.20","C","     -9.34","C","    -17.05","C"
"CA002400400","1946","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        69","C","        23","C","         0","C","","","        11","C","       176","C","       307","C","       254","C","         0","C","         0","C","  -49.4","C,0210, ","","","   152"," ,C,0318, ","  18.8"," ,C,0829, ","   13.3","C,0822, ","0.0","C,0815","-2.2","C,0903","-6.7","C,0914","-6.7","C,0914","-10.0","C,0922","0.0","C,0731","-2.2","C,0703","-4.4","C,0620","-6.7","C,0615","-13.3","C,0520","   11802.4","4","   11802.4","C","    193.0"," ,C","      893"," ,C","    -13.59","C","    -10.09","C","    -17.09","C"
"CA002400400","1947","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        71","C","        15","C","         0","C","","","         8","C","       157","C","       291","C","       256","C","         0","C","         0","C","  -41.1","C,0104, ","","","    64"," ,C,0924, ","  17.0"," ,C,0721, ","   14.4","C,0703, ","0.0","C,0815","-3.3","C,0911","-4.4","C,0917","-6.7","C,0924","-11.7","C,1004","-0.6","C,0709","-3.3","C,0617","-5.6","C,0615","-7.8","C,0531","-8.9","C,0526","   10855.3","3","   10855.3","C","    129.6"," ,C","      693"," ,C","    -10.39","C","     -6.93","C","    -13.86","C"
"CA002400400","1948","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   10801.3","3","   10801.3","C","","","","","","","","","",""
"CA002400400","1949","73.0333","-85.15","22.0","ARCTIC BAY, NU CA","      0.0","","       0.0","C","        30","C","         0","C","         0","C","","","         0","C","       193","C","       307","C","       243","C","         0","C","         0","C","  -46.7","C,0122, ","","","     8"," ,C,1019,+","   1.3"," ,C,0729, ","   15.6","C,0813,+","0.0","C,0810","-2.8","C,0826","-5.0","C,0907","-7.2","C,0908","-11.1","C,0914","0.0","C,0718","-2.2","C,0617","-6.1","C,0605","-7.2","C,0602","-11.1","C,0522","","","","","     13.6"," ,C","       90"," ,C","    -14.42","C","    -10.40","C","    -18.43","C"
