"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418187","1994","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        72","0","        50","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 155.2"," ,0,1008, ","   1123.1"," ,0","        0"," ,0"
"USC00418187","1995","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        60","0","        38","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.8"," ,0,0313, ","    709.7"," ,0","        0"," ,0"
"USC00418187","1996","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        54","0","        38","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.2"," ,0,0824, ","    546.9"," ,0","        0"," ,0"
"USC00418187","1997","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        85","0","        61","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,0402, ","    942.1"," ,0","        0"," ,0"
"USC00418187","1998","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        63","0","        45","0","        10","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  97.8"," ,0,1006, ","   1135.7"," ,0","        0"," ,0"
"USC00418187","1999","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        44","0","        22","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,0510, ","    316.4"," ,0","        0"," ,0"
"USC00418187","2000","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        69","0","        54","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.6"," ,0,0108, ","   1050.0"," ,0","        0"," ,0"
"USC00418187","2001","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        69","0","        48","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.4"," ,0,0831, ","   1032.4"," ,0","        0"," ,0"
"USC00418187","2002","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        79","0","        56","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 215.1"," ,0,1009, ","   1425.0"," ,0","        0"," ,0"
"USC00418187","2003","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","        72","0","        44","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.5"," ,0,0704, ","    664.0"," ,0","        0"," ,0"
