"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306376","2011","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       193","7","       118","7","         8","7","       81","","        37","7","","","         1"," ","   838"," ,7,0122, ","   310"," ,7,0122, ","  58.9"," ,7,0929, ","   1340.9"," ,7","     3784"," ,7"
"USC00306376","2012","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       176","7","       113","7","        10","7","","","        20","7","","","         3"," ","","","   317"," ,7,0114, ","  50.8"," ,7,0103, ","   1275.2"," ,7","     2512"," ,7"
"USC00306376","2013","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       189","7","       124","7","         9","7","      116","","        37","7","","","","","   610"," ,7,0123, ","   427"," ,7,0123, ","  74.9"," ,7,0607, ","   1407.6"," ,7","     4425"," ,7"
"USC00306376","2014","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       172","7","       120","7","         9","7","      117","","        44","7","","","","","   559"," ,7,0226, ","   279"," ,7,1211, ","  54.6"," ,7,0813, ","   1278.9"," ,7","     4445"," ,7"
"USC00306376","2015","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       167","7","       102","7","         8","7","      101","","        35","7","","","","","   940"," ,7,0224,+","   470"," ,7,0106, ","  48.5"," ,7,0811, ","   1109.6"," ,7","     3130"," ,7"
"USC00306376","2016","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       157","7","       104","7","         9","7","       89","","        35","7","         2"," ","","","   559"," ,7,1122, ","   391"," ,7,0211, ","  75.4"," ,7,1021, ","   1237.0"," ,7","     3714"," ,7"
"USC00306376","2017","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       153","7","       107","7","         7","7","       83","","        33","7","","","","","   533"," ,7,0316, ","   610"," ,7,0315, ","  98.0"," ,7,1030, ","   1318.1"," ,7","     3647"," ,7"
"USC00306376","2018","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       163","7","       108","7","         9","7","      114","","        36","7","","","","","   533"," ,7,0106, ","   335"," ,7,0302, ","  56.4"," ,7,0725, ","   1211.9"," ,7","     4107"," ,7"
"USC00306376","2019","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       158","7","       105","7","        12","7","      111","","        29","7","","","         1"," ","   483"," ,7,0306, ","   257"," ,7,0120, ","  75.4"," ,7,0621, ","   1329.4"," ,7","     3461"," ,7"
"USC00306376","2020","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       145","7","        85","7","         7","7","       69","","        25","7","","","","","   508"," ,7,0221,+","   231"," ,7,1229, ","  80.5"," ,7,0712, ","    992.0"," ,7","     2292"," ,7"
"USC00306376","2021","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","","","","","","","       79","","        26","7","","","","","   635"," ,7,0217, ","   196"," ,7,0203, ","","","   1251.5"," ,7","     2508"," ,7"
"USC00306376","2022","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       133","7","        87","7","        11","7","       98","","        33","7","","","","","   483"," ,7,0205, ","   363"," ,7,1121, ","  66.5"," ,7,1112, ","   1198.5"," ,7","     3103"," ,7"
"USC00306376","2023","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       143","7","        93","7","         8","7","       62","","        23","7","","","","","   457"," ,7,0315, ","   257"," ,7,0315, ","  92.2"," ,7,0710, ","   1231.6"," ,7","     1737"," ,7"
"USC00306376","2024","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","       152","7","       104","7","         9","7","       56","","        27","7","","","","","   279"," ,7,0107, ","   224"," ,7,0107, ","  68.1"," ,7,0810, ","   1198.8"," ,7","     2377"," ,7"
