"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10daws010","2005","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        56","N","        41","N","         7","N","  71.1"," ,N,0512, ","    532.8"," ,N"
"US10daws010","2006","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        57","N","        39","N","         3","N","  83.8"," ,N,0910, ","    496.2"," ,N"
"US10daws010","2007","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        61","N","        42","N","        11","N","  49.0"," ,N,0613, ","    691.8"," ,N"
"US10daws010","2008","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        68","N","        47","N","         7","N","  96.5"," ,N,0624, ","    797.9"," ,N"
"US10daws010","2009","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        82","N","        51","N","         4","N","  40.9"," ,N,0815, ","    586.2"," ,N"
"US10daws010","2010","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        84","N","        45","N","         7","N","  52.3"," ,N,0613, ","    671.7"," ,N"
"US10daws010","2011","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        64","N","        40","N","         6","N","  62.2"," ,N,0525, ","    540.6"," ,N"
"US10daws010","2012","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        42","N","        26","N","         1","N","  71.9"," ,N,0428, ","    260.3"," ,N"
"US10daws010","2013","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        64","N","        36","N","         7","N","  56.1"," ,N,0802, ","    607.6"," ,N"
"US10daws010","2018","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        77","N","        50","N","         7","N","  53.3"," ,N,0705, ","    623.0"," ,N"
"US10daws010","2019","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        78","N","        50","N","         9","N"," 108.7"," ,N,0709, ","    782.7"," ,N"
"US10daws010","2020","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        71","N","        35","N","         3","N","  29.2"," ,N,0722, ","    358.7"," ,N"
"US10daws010","2021","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","        52","N","        34","N","         4","N","  63.0"," ,N,0516, ","    491.1"," ,N"
