"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010253","1931","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       145","E","        78","E","         5","E","","","","","","","","","","","","","","","","","  35.3"," ,E,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    742.5"," ,E","","","","","",""
"GMM00010253","1932","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       114","E","        72","E","         0","E","","","","","","","","","","","","","","","","","  21.4"," ,E,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.2"," ,E","","","","","",""
"GMM00010253","1933","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       131","E","        65","E","         2","E","","","","","","","","","","","","","","","","","  46.7"," ,E,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.2"," ,E","","","","","",""
"GMM00010253","1934","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       123","E","        54","E","         2","E","","","","","","","","","","","","","","","","","  44.1"," ,E,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.3"," ,E","","","","","",""
"GMM00010253","1935","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       155","E","        77","E","         0","E","","","","","","","","","","","","","","","","","  24.6"," ,E,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.9"," ,E","","","","","",""
"GMM00010253","1936","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       144","E","        66","E","         2","E","","","","","","","","","","","","","","","","","  34.6"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.8"," ,E","","","","","",""
"GMM00010253","1937","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       156","E","        83","E","         3","E","","","","","","","","","","","","","","","","","  33.3"," ,E,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.7"," ,E","","","","","",""
"GMM00010253","1938","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       146","E","        69","E","         0","E","","","","","","","","","","","","","","","","","  15.2"," ,E,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.7"," ,E","","","","","",""
"GMM00010253","1939","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       153","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  27.0"," ,E,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    656.2"," ,E","","","","","",""
"GMM00010253","1940","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       128","E","        74","E","         0","E","","","","","","","","","","","","","","","","","  22.9"," ,E,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.2"," ,E","","","","","",""
"GMM00010253","1941","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       148","E","        72","E","         3","E","","","","","","","","","","","","","","","","","  52.3"," ,E,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.6"," ,E","","","","","",""
"GMM00010253","1942","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       137","E","        66","E","         0","E","","","","","","","","","","","","","","","","","  16.6"," ,E,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.0"," ,E","","","","","",""
"GMM00010253","1943","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       138","E","        68","E","         0","E","","","","","","","","","","","","","","","","","  20.5"," ,E,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.0"," ,E","","","","","",""
"GMM00010253","1944","52.9739","11.1392","17.0","LUCHOW, GM","","","","","       175","E","        76","E","         0","E","","","","","","","","","","","","","","","","","  16.4"," ,E,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.2"," ,E","","","","","",""
