"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001208202","1974","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       122","C","        45","C","         1","C","","","        15","C","        48","C","       258","C","       102","C","        22","C","         0","C","  -45.0","C,0130, ","","","    71"," ,C,0117, ","  32.0"," ,C,0820, ","   28.9","C,0831, ","-1.7","C,0810","-2.8","C,0918","-4.4","C,0930","-6.7","C,1003","-11.1","C,1111","-2.2","C,0718","-2.2","C,0718","-5.0","C,0530","-6.7","C,0525","-10.0","C,0420","","","","","    391.1"," ,C","     1177"," ,C","     -0.50","C","      5.47","C","     -6.47","C"
"CA001208202","1976","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       132","C","        59","C","         0","C","","","        20","C","        46","C","       280","C","       101","C","        15","C","         0","C","  -37.2","C,0302, ","","","   127"," ,C,1225, ","  22.9"," ,C,0610, ","   26.7","C,0802, ","-1.1","C,0814","-2.8","C,0824","-6.1","C,0911","-7.8","C,1005","-10.0","C,1015","-1.1","C,0726","-3.3","C,0718","-6.7","C,0529","-6.7","C,0529","-10.6","C,0422","    6950.7","7","    6950.7","C","    426.3"," ,C","     1437"," ,C","     -0.17","C","      5.70","C","     -6.05","C"
"CA001208202","1977","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       129","C","        49","C","         0","C","","","        21","C","        50","C","       262","C","        93","C","        34","C","         0","C","  -45.6","C,1210, ","","","    91"," ,C,0129, ","  14.5"," ,C,0712, ","   31.7","C,0820,+","0.0","C,0801","-5.0","C,0831","-5.0","C,0831","-6.7","C,0923","-10.6","C,1004","-0.6","C,0723","-3.9","C,0604","-6.1","C,0526","-6.7","C,0520","-8.9","C,0418","    6250.9","9","    6250.9","C","    324.2"," ,C","     1291"," ,C","      0.03","C","      6.29","C","     -6.23","C"
"CA001208202","1978","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       110","C","        39","C","         1","C","","","        14","C","        73","C","       262","C","       101","C","        26","C","         0","C","  -44.5","C,1231, ","","","   388"," ,C,1101, ","  44.6"," ,C,1101, ","   30.5","C,0803, ","-3.0","C,0820","-3.0","C,0820","-4.5","C,0907","-7.5","C,0918","-9.5","C,0926","0.0","C,0730","-2.5","C,0722","-4.4","C,0530","-6.7","C,0513","-9.4","C,0416","    7118.1","1","    7118.1","C","    367.7"," ,C","     1448"," ,C","     -0.58","C","      6.02","C","     -7.19","C"
"CA001208202","1979","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       102","C","        40","C","         1","C","","","        11","C","        66","C","       238","C","        97","C","        32","C","         0","C","  -43.5","C,0113, ","","","   336"," ,C,1226, ","  33.6"," ,C,1226, ","   27.5","C,0822,+","0.0","C,0809","-3.5","C,0919","-5.0","C,0920","-7.5","C,1007","-16.0","C,1104","0.0","C,0715","-3.5","C,0616","-5.5","C,0520","-7.0","C,0513","-9.0","C,0420","    7202.8","8","    7202.8","C","    360.2"," ,C","     1322"," ,C","     -0.84","C","      5.42","C","     -7.11","C"
"CA001208202","1981","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   146"," ,C,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1162"," ,C","","","","","",""
"CA001208202","1982","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","        92","C","        47","C","         0","C","      192","","        22","C","        88","C","       262","C","       123","C","        33","C","         0","C","  -42.0","C,0123,+","   900"," ,C,0208,+","   194"," ,C,0112, ","  19.4"," ,C,0112, ","   29.0","C,0730,+","-1.0","C,0805","-3.0","C,0818","-12.0","C,1017","-12.0","C,1017","-12.0","C,1017","-1.5","C,0623","-3.0","C,0622","-5.0","C,0516","-7.5","C,0504","-9.0","C,0422","    7122.1","1","    7122.1","C","    339.1"," ,C","     1680"," ,C","     -1.69","C","      4.79","C","     -8.17","C"
"CA001208202","1983","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.7","","       0.7","C","        94","C","        48","C","         2","C","      168","","         8","C","        72","C","       251","C","       108","C","        18","C","         1","C","  -37.0","C,1222,+","   720"," ,C,0113, ","   320"," ,C,0110, ","  32.0"," ,C,0110, ","   34.0","C,0530, ","-1.0","C,0805","-3.0","C,0906","-7.0","C,0918","-7.0","C,0918","-10.0","C,0927","-1.0","C,0714","-3.0","C,0605","-5.0","C,0511","-7.0","C,0420","-9.0","C,0411","    6516.2","2","    6516.2","C","    380.1"," ,C","      871"," ,C","     -0.48","C","      5.84","C","     -6.80","C"
"CA001208202","1984","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       107","C","        38","C","         0","C","","","        11","C","        58","C","       279","C","       100","C","        12","C","         0","C","  -47.0","C,1229, ","","","   200"," ,C,1121, ","  20.0"," ,C,1121, ","   28.5","C,0805, ","0.0","C,0815","-2.5","C,0903","-6.0","C,0920","-8.0","C,0923","-9.5","C,0926","-1.0","C,0728","-3.0","C,0719","-5.5","C,0530","-7.0","C,0507","-9.0","C,0505","    6754.8","8","    6754.8","C","    325.6"," ,C","      977"," ,C","     -0.42","C","      5.73","C","     -6.57","C"
"CA001208202","1985","57.6","-130.0667","899.0","TODAGIN RANCH, BC CA","      0.0","","       0.0","C","       112","C","        46","C","         1","C","","","        18","C","        54","C","       273","C","       100","C","        21","C","         0","C","  -41.5","C,1126, ","","","   206"," ,C,1114, ","  36.8"," ,C,0705, ","   28.0","C,0730, ","-0.5","C,0809","-6.0","C,0907","-6.0","C,0907","-8.5","C,1007","-9.0","C,1019","-1.0","C,0730","-4.0","C,0627","-5.0","C,0616","-7.0","C,0522","-9.0","C,0429","    7107.6","6","    7107.6","C","    373.0"," ,C","     1491"," ,C","     -0.48","C","      5.48","C","     -6.43","C"
