"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003034480","1884","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","","","","","        67","C","        37","C","         3","C","","","         7","C","","","","","        84","C","       105","C","         8","C","","","","","    58"," ,C,0310,+","  44.5"," ,C,0905, ","   36.1","C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","    369.3"," ,C","      462"," ,C","","","      9.19","C","",""
"CA003034480","1885","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    141.3","","     141.3","C","","","","","","","","","","","        44","C","       184","C","        57","C","       120","C","        13","C","  -40.6","C,0118, ","","","","","","","   36.7","C,0630, ","-0.6","C,0903","-4.4","C,0904","-4.4","C,0904","-6.7","C,1005","-10.6","C,1017","0.0","C,0522","-7.2","C,0508","-7.2","C,0508","-7.2","C,0508","-11.1","C,0407","    5622.3","3","    5622.3","C","","","","","      5.51","C","     12.83","C","     -1.81","C"
"CA003034480","1886","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    295.5","","     295.5","C","","","","","","","","","","","        51","C","       183","C","        70","C","       127","C","        34","C","  -46.1","C,0122, ","","","","","","","   42.2","C,0712, ","-1.7","C,0916","-5.6","C,1014","-5.6","C,1014","-7.2","C,1024","-10.6","C,1103","0.0","C,0514","-2.2","C,0513","-6.1","C,0501","-7.8","C,0405","-11.1","C,0327","    4666.9","9","    4666.9","C","","","","","      5.22","C","     12.36","C","     -1.91","C"
"CA003034480","1887","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","     96.4","","      96.4","C","","","","","","","","","","","        80","C","       182","C","        96","C","       103","C","         3","C","  -46.1","C,0204, ","","","","","","","   34.4","C,0530, ","0.0","C,0913","-2.2","C,1006","-5.0","C,1010","-7.2","C,1013","-10.6","C,1022","-1.1","C,0516","-2.2","C,0424","-6.1","C,0423","-6.7","C,0404","-11.1","C,0312","    5604.4","4","    5604.4","C","","","","","      2.72","C","      9.51","C","     -4.07","C"
"CA003034480","1888","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    148.1","","     148.1","C","        62","C","        36","C","         3","C","","","        12","C","        54","C","       179","C","        92","C","       112","C","        14","C","  -40.0","C,0114, ","","","   102"," ,C,0324, ","  39.1"," ,C,0505, ","   37.8","C,0710, ","-1.1","C,0911","-4.4","C,1012","-4.4","C,1012","-6.7","C,1018","-10.6","C,1019","-1.1","C,0518","-3.9","C,0428","-4.4","C,0418","-12.2","C,0405","-12.2","C,0405","    5675.8","8","    5675.8","C","    372.1"," ,C","      681"," ,C","      4.13","C","     10.57","C","     -2.32","C"
"CA003034480","1889","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    138.9","","     138.9","C","","","","","","","","","","","        33","C","       174","C","        66","C","       129","C","        11","C","  -36.7","C,0223, ","","","","","","","   36.1","C,0622, ","-0.6","C,0905","-4.4","C,0913","-4.4","C,0913","-16.7","C,1104","-16.7","C,1104","0.0","C,0506","-2.2","C,0419","-7.8","C,0329","-7.8","C,0329","-16.7","C,0316","    4438.7","7","    4438.7","C","","","","","      6.21","C","     13.35","C","     -0.93","C"
"CA003034480","1890","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    172.6","","     172.6","C","        56","C","        28","C","         2","C","","","         6","C","        57","C","       174","C","        74","C","       115","C","        18","C","  -40.6","C,0225,+","","","    51"," ,C,0327,+","  35.6"," ,C,0811, ","   38.9","C,0725,+","0.0","C,0905","-3.9","C,0912","-5.6","C,1014","-8.9","C,1106","-8.9","C,1106","-5.0","C,0530","-5.0","C,0530","-5.0","C,0530","-10.0","C,0420","-10.0","C,0420","    5539.2","2","    5539.2","C","    232.0"," ,C","      342"," ,C","      4.50","C","     11.35","C","     -2.36","C"
"CA003034480","1891","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    145.1","","     145.1","C","        74","C","        37","C","         2","C","","","        14","C","        52","C","       179","C","        68","C","       131","C","         8","C","  -37.2","C,0303, ","","","   127"," ,C,0309,+","  45.2"," ,C,0627, ","   34.4","C,0909, ","-0.6","C,0921","-2.2","C,1001","-6.1","C,1002","-12.2","C,1031","-12.2","C,1031","-0.6","C,0521","-4.4","C,0504","-4.4","C,0504","-7.2","C,0503","-10.6","C,0314","    4536.6","6","    4536.6","C","    331.6"," ,C","      876"," ,C","      5.57","C","     12.94","C","     -1.81","C"
"CA003034480","1892","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    165.5","","     165.5","C","        81","C","        38","C","         1","C","","","        15","C","        45","C","       194","C","        73","C","       120","C","        15","C","  -37.2","C,0118, ","","","   152"," ,C,1225, ","  27.2"," ,C,0817, ","   36.1","C,0803, ","0.0","C,0922","-2.2","C,0924","-6.1","C,1016","-10.6","C,1017","-10.6","C,1017","-1.7","C,0530","-2.2","C,0520","-5.0","C,0502","-8.3","C,0501","-10.6","C,0412","    4832.8","8","    4832.8","C","    311.2"," ,C","     1129"," ,C","      5.00","C","     12.28","C","     -2.28","C"
"CA003034480","1893","50.0167","-110.7167","717.0","MEDICINE HAT A, AB CA","    196.9","","     196.9","C","        85","C","        43","C","         1","C","","","        20","C","        60","C","       199","C","        85","C","       117","C","        19","C","  -44.4","C,0131, ","","","   152"," ,C,0124, ","  31.2"," ,C,0712, ","   40.0","C,0805, ","-1.1","C,0918","-2.2","C,0922","-5.0","C,0923","-14.4","C,1023","-14.4","C,1023","-1.1","C,0524","-2.8","C,0430","-6.1","C,0429","-7.8","C,0428","-15.0","C,0325","    5436.2","2","    5436.2","C","    371.2"," ,C","     1404"," ,C","      3.37","C","     10.18","C","     -3.44","C"
